sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
20,0.2,0.8,1,1,3,0,92,14
20,0.2,0.8,1,1,3,0,93,15
20,0.2,0.8,1,1,3,0,94,23
20,0.2,0.8,1,1,3,0,95,16
20,0.2,0.8,1,1,3,0,96,27
20,0.2,0.8,1,1,3,0,97,27
20,0.2,0.8,1,1,3,0,98,19
20,0.2,0.8,1,1,3,0,99,21
20,0.2,0.8,1,1,3,0,100,16
20,0.2,0.8,1,1,3,0,101,23
20,0.2,0.8,1,1,3,0,102,21
20,0.2,0.8,1,1,3,0,103,18
20,0.2,0.8,1,1,3,0,104,21
20,0.2,0.8,1,1,3,0,105,38
20,0.2,0.8,1,1,3,0,106,17
20,0.2,0.8,1,1,3,0,107,21
20,0.2,0.8,1,1,3,0,108,18
20,0.2,0.8,1,1,3,0,109,22
20,0.2,0.8,1,1,3,0,110,25
20,0.2,0.8,1,1,3,0,111,14
20,0.2,0.8,1,1,3,0,112,14
20,0.2,0.8,1,1,3,0,113,16
20,0.2,0.8,1,1,3,0,114,26
20,0.2,0.8,1,1,3,0,115,18
20,0.2,0.8,1,1,3,0,116,15
20,0.2,0.8,1,1,3,0,117,15
20,0.2,0.8,1,1,3,0,118,14
20,0.2,0.8,1,1,3,0,119,19
20,0.2,0.8,1,1,3,0,120,24
20,0.2,0.8,1,1,3,0,121,19
20,0.2,0.8,1,1,3,0,122,19
20,0.2,0.8,1,1,3,0,123,27
20,0.2,0.8,1,1,3,0,124,15
20,0.2,0.8,1,1,3,0,125,17
20,0.2,0.8,1,1,3,0,126,16
20,0.2,0.8,1,1,3,0,127,17
20,0.2,0.8,1,1,3,0,128,20
20,0.2,0.8,1,1,3,0,129,15
20,0.2,0.8,1,1,3,0,130,14
20,0.2,0.8,1,1,3,0,131,16
20,0.2,0.8,1,1,3,0,132,19
20,0.2,0.8,1,1,3,0,133,17
20,0.2,0.8,1,1,3,0,134,17
20,0.2,0.8,1,1,3,0,135,20
20,0.2,0.8,1,1,3,0,136,20
20,0.2,0.8,1,1,3,0,137,12
20,0.2,0.8,1,1,3,0,138,18
20,0.2,0.8,1,1,3,0,139,21
20,0.2,0.8,1,1,3,0,140,18
20,0.2,0.8,1,1,3,0,141,15
20,0.2,0.8,1,1,3,0,142,25
20,0.2,0.8,1,1,3,0,143,17
20,0.2,0.8,1,1,3,0,144,14
20,0.2,0.8,1,1,3,0,145,12
20,0.2,0.8,1,1,3,0,146,18
20,0.2,0.8,1,1,3,0,147,15
20,0.2,0.8,1,1,3,0,148,19
20,0.2,0.8,1,1,3,0,149,23
20,0.2,0.8,1,1,3,0,150,18
20,0.2,0.8,1,1,3,0,151,22
20,0.2,0.8,1,1,3,0,152,14
20,0.2,0.8,1,1,3,0,153,12
20,0.2,0.8,1,1,3,0,154,14
20,0.2,0.8,1,1,3,0,155,22
20,0.2,0.8,1,1,3,0,156,15
20,0.2,0.8,1,1,3,0,157,17
20,0.2,0.8,1,1,3,0,158,20
20,0.2,0.8,1,1,3,0,159,22
20,0.2,0.8,1,1,3,0,160,18
20,0.2,0.8,1,1,3,0,161,20
20,0.2,0.8,1,1,3,0,162,29
20,0.2,0.8,1,1,3,0,163,14
20,0.2,0.8,1,1,3,0,164,18
20,0.2,0.8,1,1,3,0,165,19
20,0.2,0.8,1,1,3,0,166,31
20,0.2,0.8,1,1,3,0,167,26
20,0.2,0.8,1,1,3,0,168,19
20,0.2,0.8,1,1,3,0,169,14
20,0.2,0.8,1,1,3,0,170,18
20,0.2,0.8,1,1,3,0,171,15
20,0.2,0.8,1,1,3,0,172,13
20,0.2,0.8,1,1,3,0,173,16
20,0.2,0.8,1,1,3,0,174,12
20,0.2,0.8,1,1,3,0,175,18
20,0.2,0.8,1,1,3,0,176,20
20,0.2,0.8,1,1,3,0,177,21
20,0.2,0.8,1,1,3,0,178,14
20,0.2,0.8,1,1,3,0,179,15
20,0.2,0.8,1,1,3,0,180,21
20,0.2,0.8,1,1,3,0,181,16
20,0.2,0.8,1,1,3,0,182,17
20,0.2,0.8,1,1,3,0,183,23
20,0.2,0.8,1,1,3,0,184,18
20,0.2,0.8,1,1,3,0,185,15
20,0.2,0.8,1,1,3,0,186,15
20,0.2,0.8,1,1,3,0,187,14
20,0.2,0.8,1,1,3,0,188,19
20,0.2,0.8,1,1,3,0,189,16
20,0.2,0.8,1,1,3,0,190,13
20,0.2,0.8,1,1,3,0,191,13
20,0.2,0.8,1,1,3,0,192,28
20,0.2,0.8,1,1,3,0,193,24
20,0.2,0.8,1,1,3,0,194,20
20,0.2,0.8,1,1,3,0,195,15
20,0.2,0.8,1,1,3,0,196,18
20,0.2,0.8,1,1,3,0,197,22
20,0.2,0.8,1,1,3,0,198,14
20,0.2,0.8,1,1,3,0,199,17
20,0.2,0.8,1,1,3,0,200,19
20,0.2,0.8,1,1,3,0,201,16
20,0.2,0.8,1,1,3,0,202,22
20,0.2,0.8,1,1,3,0,203,19
20,0.2,0.8,1,1,3,0,204,20
20,0.2,0.8,1,1,3,0,205,14
20,0.2,0.8,1,1,3,0,206,15
20,0.2,0.8,1,1,3,0,207,19
20,0.2,0.8,1,1,3,0,208,22
20,0.2,0.8,1,1,3,0,209,24
20,0.2,0.8,1,1,3,0,210,14
20,0.2,0.8,1,1,3,0,211,29
20,0.2,0.8,1,1,3,0,212,23
20,0.2,0.8,1,1,3,0,213,17
20,0.2,0.8,1,1,3,0,214,27
20,0.2,0.8,1,1,3,0,215,19
20,0.2,0.8,1,1,3,0,216,15
20,0.2,0.8,1,1,3,0,217,20
20,0.2,0.8,1,1,3,0,218,15
20,0.2,0.8,1,1,3,0,219,15
20,0.2,0.8,1,1,3,0,220,49
20,0.2,0.8,1,1,3,0,221,24
20,0.2,0.8,1,1,3,0,222,21
20,0.2,0.8,1,1,3,0,223,15
20,0.2,0.8,1,1,3,0,224,18
20,0.2,0.8,1,1,3,0,225,15
20,0.2,0.8,1,1,3,0,226,18
20,0.2,0.8,1,1,3,0,227,22
20,0.2,0.8,1,1,3,0,228,19
20,0.2,0.8,1,1,3,0,229,18
20,0.2,0.8,1,1,3,0,230,19
20,0.2,0.8,1,1,3,0,231,19
20,0.2,0.8,1,1,3,0,232,17
20,0.2,0.8,1,1,3,0,233,18
20,0.2,0.8,1,1,3,0,234,23
20,0.2,0.8,1,1,3,0,235,25
20,0.2,0.8,1,1,3,0,236,17
20,0.2,0.8,1,1,3,0,237,15
20,0.2,0.8,1,1,3,0,238,23
20,0.2,0.8,1,1,3,0,239,28
20,0.2,0.8,1,1,3,0,240,21
20,0.2,0.8,1,1,3,0,241,21
20,0.2,0.8,1,1,3,0,242,20
20,0.2,0.8,1,1,3,0,243,17
20,0.2,0.8,1,1,3,0,244,12
20,0.2,0.8,1,1,3,0,245,18
20,0.2,0.8,1,1,3,0,246,19
20,0.2,0.8,1,1,3,0,247,16
20,0.2,0.8,1,1,3,0,248,22
20,0.2,0.8,1,1,3,0,249,19
20,0.2,0.8,1,1,3,0,250,22
20,0.2,0.8,1,1,3,0,251,19
20,0.2,0.8,1,1,3,0,252,20
20,0.2,0.8,1,1,3,0,253,20
20,0.2,0.8,1,1,3,0,254,13
20,0.2,0.8,1,1,3,0,255,19
20,0.2,0.8,1,1,3,0,256,30
20,0.2,0.8,1,1,3,0,257,15
20,0.2,0.8,1,1,3,0,258,22
20,0.2,0.8,1,1,3,0,259,17
20,0.2,0.8,1,1,3,0,260,20
20,0.2,0.8,1,1,3,0,261,21
20,0.2,0.8,1,1,3,0,262,18
20,0.2,0.8,1,1,3,0,263,18
20,0.2,0.8,1,1,3,0,264,19
20,0.2,0.8,1,1,3,0,265,24
20,0.2,0.8,1,1,3,0,266,17
20,0.2,0.8,1,1,3,0,267,27
20,0.2,0.8,1,1,3,0,268,14
20,0.2,0.8,1,1,3,0,269,19
20,0.2,0.8,1,1,3,0,270,15
20,0.2,0.8,1,1,3,0,271,19
20,0.2,0.8,1,1,3,0,272,18
20,0.2,0.8,1,1,3,0,273,17
20,0.2,0.8,1,1,3,0,274,14
20,0.2,0.8,1,1,3,0,275,19
20,0.2,0.8,1,1,3,0,276,16
20,0.2,0.8,1,1,3,0,277,16
20,0.2,0.8,1,1,3,0,278,23
20,0.2,0.8,1,1,3,0,279,27
20,0.2,0.8,1,1,3,0,280,21
20,0.2,0.8,1,1,3,0,281,15
20,0.2,0.8,1,1,3,0,282,26
20,0.2,0.8,1,1,3,0,283,18
20,0.2,0.8,1,1,3,0,284,15
20,0.2,0.8,1,1,3,0,285,18
20,0.2,0.8,1,1,3,0,286,18
20,0.2,0.8,1,1,3,0,287,22
20,0.2,0.8,1,1,3,0,288,21
20,0.2,0.8,1,1,3,0,289,17
20,0.2,0.8,1,1,3,0,290,14
20,0.2,0.8,1,1,3,0,291,22
20,0.2,0.8,1,1,3,0,292,12
20,0.2,0.8,1,1,3,0,293,15
20,0.2,0.8,1,1,3,0,294,16
20,0.2,0.8,1,1,3,0,295,15
20,0.2,0.8,1,1,3,0,296,15
20,0.2,0.8,1,1,3,0,297,23
20,0.2,0.8,1,1,3,0,298,18
20,0.2,0.8,1,1,3,0,299,17
20,0.2,0.8,1,1,3,0,300,19
20,0.2,0.8,1,1,3,0,301,25
20,0.2,0.8,1,1,3,0,302,16
20,0.2,0.8,1,1,3,0,303,18
20,0.2,0.8,1,1,3,0,304,12
20,0.2,0.8,1,1,3,0,305,27
20,0.2,0.8,1,1,3,0,306,20
20,0.2,0.8,1,1,3,0,307,24
20,0.2,0.8,1,1,3,0,308,14
20,0.2,0.8,1,1,3,0,309,27
20,0.2,0.8,1,1,3,0,310,18
20,0.2,0.8,1,1,3,0,311,17
20,0.2,0.8,1,1,3,0,312,16
20,0.2,0.8,1,1,3,0,313,19
20,0.2,0.8,1,1,3,0,314,17
20,0.2,0.8,1,1,3,0,315,13
20,0.2,0.8,1,1,3,0,316,15
20,0.2,0.8,1,1,3,0,317,16
20,0.2,0.8,1,1,3,0,318,15
20,0.2,0.8,1,1,3,0,319,11
20,0.2,0.8,1,1,3,0,320,20
20,0.2,0.8,1,1,3,0,321,18
20,0.2,0.8,1,1,3,0,322,12
20,0.2,0.8,1,1,3,0,323,12
20,0.2,0.8,1,1,3,0,324,20
20,0.2,0.8,1,1,3,0,325,20
20,0.2,0.8,1,1,3,0,326,22
20,0.2,0.8,1,1,3,0,327,19
20,0.2,0.8,1,1,3,0,328,21
20,0.2,0.8,1,1,3,0,329,24
20,0.2,0.8,1,1,3,0,330,21
20,0.2,0.8,1,1,3,0,331,20
20,0.2,0.8,1,1,3,0,332,17
20,0.2,0.8,1,1,3,0,333,14
20,0.2,0.8,1,1,3,0,334,15
20,0.2,0.8,1,1,3,0,335,17
20,0.2,0.8,1,1,3,0,336,19
20,0.2,0.8,1,1,3,0,337,23
20,0.2,0.8,1,1,3,0,338,18
20,0.2,0.8,1,1,3,0,339,13
20,0.2,0.8,1,1,3,0,340,18
20,0.2,0.8,1,1,3,0,341,21
20,0.2,0.8,1,1,3,0,342,13
20,0.2,0.8,1,1,3,0,343,15
20,0.2,0.8,1,1,3,0,344,12
20,0.2,0.8,1,1,3,0,345,21
20,0.2,0.8,1,1,3,0,346,17
20,0.2,0.8,1,1,3,0,347,18
20,0.2,0.8,1,1,3,0,348,21
20,0.2,0.8,1,1,3,0,349,15
20,0.2,0.8,1,1,3,0,350,24
20,0.2,0.8,1,1,3,0,351,15
20,0.2,0.8,1,1,3,0,352,19
20,0.2,0.8,1,1,3,0,353,17
20,0.2,0.8,1,1,3,0,354,24
20,0.2,0.8,1,1,3,0,355,49
20,0.2,0.8,1,1,3,0,356,14
20,0.2,0.8,1,1,3,0,357,16
20,0.2,0.8,1,1,3,0,358,22
20,0.2,0.8,1,1,3,0,359,17
20,0.2,0.8,1,1,3,0,360,21
20,0.2,0.8,1,1,3,0,361,22
20,0.2,0.8,1,1,3,0,362,12
20,0.2,0.8,1,1,3,0,363,17
20,0.2,0.8,1,1,3,0,364,18
20,0.2,0.8,1,1,3,0,365,23
20,0.2,0.8,1,1,3,0,366,16
20,0.2,0.8,1,1,3,0,367,13
20,0.2,0.8,1,1,3,0,368,13
20,0.2,0.8,1,1,3,0,369,18
20,0.2,0.8,1,1,3,0,370,18
20,0.2,0.8,1,1,3,0,371,20
20,0.2,0.8,1,1,3,0,372,18
20,0.2,0.8,1,1,3,0,373,14
20,0.2,0.8,1,1,3,0,374,19
20,0.2,0.8,1,1,3,0,375,20
20,0.2,0.8,1,1,3,0,376,28
20,0.2,0.8,1,1,3,0,377,15
20,0.2,0.8,1,1,3,0,378,14
20,0.2,0.8,1,1,3,0,379,14
20,0.2,0.8,1,1,3,0,380,18
20,0.2,0.8,1,1,3,0,381,19
20,0.2,0.8,1,1,3,0,382,27
20,0.2,0.8,1,1,3,0,383,19
20,0.2,0.8,1,1,3,0,384,16
20,0.2,0.8,1,1,3,0,385,15
20,0.2,0.8,1,1,3,0,386,19
20,0.2,0.8,1,1,3,0,387,18
20,0.2,0.8,1,1,3,0,388,29
20,0.2,0.8,1,1,3,0,389,21
20,0.2,0.8,1,1,3,0,390,14
20,0.2,0.8,1,1,3,0,391,14
20,0.2,0.8,1,1,3,0,392,23
20,0.2,0.8,1,1,3,0,393,18
20,0.2,0.8,1,1,3,0,394,14
20,0.2,0.8,1,1,3,0,395,24
20,0.2,0.8,1,1,3,0,396,19
20,0.2,0.8,1,1,3,0,397,18
20,0.2,0.8,1,1,3,0,398,20
20,0.2,0.8,1,1,3,0,399,17
20,0.2,0.8,1,1,3,0,400,31
20,0.2,0.8,1,1,3,0,401,21
20,0.2,0.8,1,1,3,0,402,39
20,0.2,0.8,1,1,3,0,403,19
20,0.2,0.8,1,1,3,0,404,18
20,0.2,0.8,1,1,3,0,405,15
20,0.2,0.8,1,1,3,0,406,13
20,0.2,0.8,1,1,3,0,407,20
20,0.2,0.8,1,1,3,0,408,17
20,0.2,0.8,1,1,3,0,409,16
20,0.2,0.8,1,1,3,0,410,15
20,0.2,0.8,1,1,3,0,411,17
20,0.2,0.8,1,1,3,0,412,13
20,0.2,0.8,1,1,3,0,413,12
20,0.2,0.8,1,1,3,0,414,22
20,0.2,0.8,1,1,3,0,415,18
20,0.2,0.8,1,1,3,0,416,15
20,0.2,0.8,1,1,3,0,417,35
20,0.2,0.8,1,1,3,0,418,13
20,0.2,0.8,1,1,3,0,419,23
20,0.2,0.8,1,1,3,0,420,17
20,0.2,0.8,1,1,3,0,421,16
20,0.2,0.8,1,1,3,0,422,20
20,0.2,0.8,1,1,3,0,423,22
20,0.2,0.8,1,1,3,0,424,16
20,0.2,0.8,1,1,3,0,425,15
20,0.2,0.8,1,1,3,0,426,28
20,0.2,0.8,1,1,3,0,427,14
20,0.2,0.8,1,1,3,0,428,18
20,0.2,0.8,1,1,3,0,429,14
20,0.2,0.8,1,1,3,0,430,20
20,0.2,0.8,1,1,3,0,431,20
20,0.2,0.8,1,1,3,0,432,21
20,0.2,0.8,1,1,3,0,433,20
20,0.2,0.8,1,1,3,0,434,12
20,0.2,0.8,1,1,3,0,435,20
20,0.2,0.8,1,1,3,0,436,22
20,0.2,0.8,1,1,3,0,437,19
20,0.2,0.8,1,1,3,0,438,16
20,0.2,0.8,1,1,3,0,439,35
20,0.2,0.8,1,1,3,0,440,17
20,0.2,0.8,1,1,3,0,441,15
20,0.2,0.8,1,1,3,0,442,19
20,0.2,0.8,1,1,3,0,443,13
20,0.2,0.8,1,1,3,0,444,20
20,0.2,0.8,1,1,3,0,445,19
20,0.2,0.8,1,1,3,0,446,16
20,0.2,0.8,1,1,3,0,447,17
20,0.2,0.8,1,1,3,0,448,22
20,0.2,0.8,1,1,3,0,449,15
20,0.2,0.8,1,1,3,0,450,34
20,0.2,0.8,1,1,3,0,451,17
20,0.2,0.8,1,1,3,0,452,13
20,0.2,0.8,1,1,3,0,453,11
20,0.2,0.8,1,1,3,0,454,22
20,0.2,0.8,1,1,3,0,455,14
20,0.2,0.8,1,1,3,0,456,20
20,0.2,0.8,1,1,3,0,457,13
20,0.2,0.8,1,1,3,0,458,27
20,0.2,0.8,1,1,3,0,459,20
20,0.2,0.8,1,1,3,0,460,19
20,0.2,0.8,1,1,3,0,461,19
20,0.2,0.8,1,1,3,0,462,19
20,0.2,0.8,1,1,3,0,463,24
20,0.2,0.8,1,1,3,0,464,15
20,0.2,0.8,1,1,3,0,465,19
20,0.2,0.8,1,1,3,0,466,23
20,0.2,0.8,1,1,3,0,467,15
20,0.2,0.8,1,1,3,0,468,16
20,0.2,0.8,1,1,3,0,469,31
20,0.2,0.8,1,1,3,0,470,12
20,0.2,0.8,1,1,3,0,471,20
20,0.2,0.8,1,1,3,0,472,33
20,0.2,0.8,1,1,3,0,473,24
20,0.2,0.8,1,1,3,0,474,22
20,0.2,0.8,1,1,3,0,475,20
20,0.2,0.8,1,1,3,0,476,15
20,0.2,0.8,1,1,3,0,477,13
20,0.2,0.8,1,1,3,0,478,19
20,0.2,0.8,1,1,3,0,479,20
20,0.2,0.8,1,1,3,0,480,21
20,0.2,0.8,1,1,3,0,481,22
20,0.2,0.8,1,1,3,0,482,20
20,0.2,0.8,1,1,3,0,483,21
20,0.2,0.8,1,1,3,0,484,17
20,0.2,0.8,1,1,3,0,485,17
20,0.2,0.8,1,1,3,0,486,21
20,0.2,0.8,1,1,3,0,487,22
20,0.2,0.8,1,1,3,0,488,22
20,0.2,0.8,1,1,3,0,489,21
20,0.2,0.8,1,1,3,0,490,13
20,0.2,0.8,1,1,3,0,491,14
20,0.2,0.8,1,1,3,0,492,17
20,0.2,0.8,1,1,3,0,493,20
20,0.2,0.8,1,1,3,0,494,15
20,0.2,0.8,1,1,3,0,495,18
20,0.2,0.8,1,1,3,0,496,18
20,0.2,0.8,1,1,3,0,497,18
20,0.2,0.8,1,1,3,0,498,22
20,0.2,0.8,1,1,3,0,499,31
20,0.2,0.8,1,1,3,0,500,21
20,0.2,0.8,1,1,3,0,501,24
20,0.2,0.8,1,1,3,0,502,15
20,0.2,0.8,1,1,3,0,503,15
20,0.2,0.8,1,1,3,0,504,20
20,0.2,0.8,1,1,3,0,505,22
20,0.2,0.8,1,1,3,0,506,17
20,0.2,0.8,1,1,3,0,507,18
20,0.2,0.8,1,1,3,0,508,17
20,0.2,0.8,1,1,3,0,509,19
20,0.2,0.8,1,1,3,0,510,26
20,0.2,0.8,1,1,3,0,511,14
20,0.2,0.8,1,1,3,0,512,21
20,0.2,0.8,1,1,3,0,513,14
20,0.2,0.8,1,1,3,0,514,19
20,0.2,0.8,1,1,3,0,515,22
20,0.2,0.8,1,1,3,0,516,24
20,0.2,0.8,1,1,3,0,517,26
20,0.2,0.8,1,1,3,0,518,15
20,0.2,0.8,1,1,3,0,519,31
20,0.2,0.8,1,1,3,0,520,21
20,0.2,0.8,1,1,3,0,521,15
20,0.2,0.8,1,1,3,0,522,20
20,0.2,0.8,1,1,3,0,523,19
20,0.2,0.8,1,1,3,0,524,15
20,0.2,0.8,1,1,3,0,525,24
20,0.2,0.8,1,1,3,0,526,16
20,0.2,0.8,1,1,3,0,527,17
20,0.2,0.8,1,1,3,0,528,13
20,0.2,0.8,1,1,3,0,529,18
20,0.2,0.8,1,1,3,0,530,25
20,0.2,0.8,1,1,3,0,531,15
20,0.2,0.8,1,1,3,0,532,23
20,0.2,0.8,1,1,3,0,533,18
20,0.2,0.8,1,1,3,0,534,29
20,0.2,0.8,1,1,3,0,535,22
20,0.2,0.8,1,1,3,0,536,19
20,0.2,0.8,1,1,3,0,537,22
20,0.2,0.8,1,1,3,0,538,18
20,0.2,0.8,1,1,3,0,539,20
20,0.2,0.8,1,1,3,0,540,12
20,0.2,0.8,1,1,3,0,541,19
20,0.2,0.8,1,1,3,0,542,17
20,0.2,0.8,1,1,3,0,543,16
20,0.2,0.8,1,1,3,0,544,23
20,0.2,0.8,1,1,3,0,545,15
20,0.2,0.8,1,1,3,0,546,18
20,0.2,0.8,1,1,3,0,547,13
20,0.2,0.8,1,1,3,0,548,27
20,0.2,0.8,1,1,3,0,549,15
20,0.2,0.8,1,1,3,0,550,13
20,0.2,0.8,1,1,3,0,551,21
20,0.2,0.8,1,1,3,0,552,18
20,0.2,0.8,1,1,3,0,553,16
20,0.2,0.8,1,1,3,0,554,19
20,0.2,0.8,1,1,3,0,555,21
20,0.2,0.8,1,1,3,0,556,17
20,0.2,0.8,1,1,3,0,557,26
20,0.2,0.8,1,1,3,0,558,19
20,0.2,0.8,1,1,3,0,559,21
20,0.2,0.8,1,1,3,0,560,20
20,0.2,0.8,1,1,3,0,561,19
20,0.2,0.8,1,1,3,0,562,18
20,0.2,0.8,1,1,3,0,563,21
20,0.2,0.8,1,1,3,0,564,18
20,0.2,0.8,1,1,3,0,565,26
20,0.2,0.8,1,1,3,0,566,27
20,0.2,0.8,1,1,3,0,567,20
20,0.2,0.8,1,1,3,0,568,26
20,0.2,0.8,1,1,3,0,569,16
20,0.2,0.8,1,1,3,0,570,19
20,0.2,0.8,1,1,3,0,571,17
20,0.2,0.8,1,1,3,0,572,18
20,0.2,0.8,1,1,3,0,573,18
20,0.2,0.8,1,1,3,0,574,20
20,0.2,0.8,1,1,3,0,575,23
20,0.2,0.8,1,1,3,0,576,19
20,0.2,0.8,1,1,3,0,577,49
20,0.2,0.8,1,1,3,0,578,23
20,0.2,0.8,1,1,3,0,579,15
20,0.2,0.8,1,1,3,0,580,18
20,0.2,0.8,1,1,3,0,581,20
20,0.2,0.8,1,1,3,0,582,19
20,0.2,0.8,1,1,3,0,583,12
20,0.2,0.8,1,1,3,0,584,14
20,0.2,0.8,1,1,3,0,585,15
20,0.2,0.8,1,1,3,0,586,23
20,0.2,0.8,1,1,3,0,587,17
20,0.2,0.8,1,1,3,0,588,20
20,0.2,0.8,1,1,3,0,589,17
20,0.2,0.8,1,1,3,0,590,21
20,0.2,0.8,1,1,3,0,591,21
20,0.2,0.8,1,1,3,0,592,14
20,0.2,0.8,1,1,3,0,593,26
20,0.2,0.8,1,1,3,0,594,16
20,0.2,0.8,1,1,3,0,595,19
20,0.2,0.8,1,1,3,0,596,19
20,0.2,0.8,1,1,3,0,597,17
20,0.2,0.8,1,1,3,0,598,22
20,0.2,0.8,1,1,3,0,599,16
20,0.2,0.8,1,1,3,0,600,18
20,0.2,0.8,1,1,3,0,601,17
20,0.2,0.8,1,1,3,0,602,15
20,0.2,0.8,1,1,3,0,603,17
20,0.2,0.8,1,1,3,0,604,17
20,0.2,0.8,1,1,3,0,605,18
20,0.2,0.8,1,1,3,0,606,20
20,0.2,0.8,1,1,3,0,607,11
20,0.2,0.8,1,1,3,0,608,15
20,0.2,0.8,1,1,3,0,609,49
20,0.2,0.8,1,1,3,0,610,20
20,0.2,0.8,1,1,3,0,611,11
20,0.2,0.8,1,1,3,0,612,23
20,0.2,0.8,1,1,3,0,613,14
20,0.2,0.8,1,1,3,0,614,16
20,0.2,0.8,1,1,3,0,615,21
20,0.2,0.8,1,1,3,0,616,13
20,0.2,0.8,1,1,3,0,617,21
20,0.2,0.8,1,1,3,0,618,14
20,0.2,0.8,1,1,3,0,619,17
20,0.2,0.8,1,1,3,0,620,21
20,0.2,0.8,1,1,3,0,621,25
20,0.2,0.8,1,1,3,0,622,20
20,0.2,0.8,1,1,3,0,623,17
20,0.2,0.8,1,1,3,0,624,15
20,0.2,0.8,1,1,3,0,625,13
20,0.2,0.8,1,1,3,0,626,14
20,0.2,0.8,1,1,3,0,627,16
20,0.2,0.8,1,1,3,0,628,14
20,0.2,0.8,1,1,3,0,629,22
20,0.2,0.8,1,1,3,0,630,14
20,0.2,0.8,1,1,3,0,631,18
20,0.2,0.8,1,1,3,0,632,16
