sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
20,0.2,0.8,1,1,2,87,92,14
20,0.2,0.8,1,1,2,87,93,15
20,0.2,0.8,1,1,2,87,94,23
20,0.2,0.8,1,1,2,87,95,16
20,0.2,0.8,1,1,2,87,96,27
20,0.2,0.8,1,1,2,87,97,27
20,0.2,0.8,1,1,2,87,98,19
20,0.2,0.8,1,1,2,87,99,21
20,0.2,0.8,1,1,2,87,100,16
20,0.2,0.8,1,1,2,87,101,23
20,0.2,0.8,1,1,2,87,102,21
20,0.2,0.8,1,1,2,87,103,18
20,0.2,0.8,1,1,2,87,104,21
20,0.2,0.8,1,1,2,87,105,38
20,0.2,0.8,1,1,2,87,106,17
20,0.2,0.8,1,1,2,87,107,21
20,0.2,0.8,1,1,2,87,108,18
20,0.2,0.8,1,1,2,87,109,22
20,0.2,0.8,1,1,2,87,110,25
20,0.2,0.8,1,1,2,87,111,14
20,0.2,0.8,1,1,2,87,112,14
20,0.2,0.8,1,1,2,87,113,16
20,0.2,0.8,1,1,2,87,114,26
20,0.2,0.8,1,1,2,87,115,18
20,0.2,0.8,1,1,2,87,116,15
20,0.2,0.8,1,1,2,87,117,15
20,0.2,0.8,1,1,2,87,118,14
20,0.2,0.8,1,1,2,87,119,19
20,0.2,0.8,1,1,2,87,120,24
20,0.2,0.8,1,1,2,87,121,19
20,0.2,0.8,1,1,2,87,122,19
20,0.2,0.8,1,1,2,87,123,27
20,0.2,0.8,1,1,2,87,124,15
20,0.2,0.8,1,1,2,87,125,17
20,0.2,0.8,1,1,2,87,126,16
20,0.2,0.8,1,1,2,87,127,17
20,0.2,0.8,1,1,2,87,128,20
20,0.2,0.8,1,1,2,87,129,15
20,0.2,0.8,1,1,2,87,130,14
20,0.2,0.8,1,1,2,87,131,16
20,0.2,0.8,1,1,2,87,132,19
20,0.2,0.8,1,1,2,87,133,17
20,0.2,0.8,1,1,2,87,134,17
20,0.2,0.8,1,1,2,87,135,20
20,0.2,0.8,1,1,2,87,136,20
20,0.2,0.8,1,1,2,87,137,12
20,0.2,0.8,1,1,2,87,138,18
20,0.2,0.8,1,1,2,87,139,21
20,0.2,0.8,1,1,2,87,140,18
20,0.2,0.8,1,1,2,87,141,15
20,0.2,0.8,1,1,2,87,142,25
20,0.2,0.8,1,1,2,87,143,17
20,0.2,0.8,1,1,2,87,144,14
20,0.2,0.8,1,1,2,87,145,12
20,0.2,0.8,1,1,2,87,146,18
20,0.2,0.8,1,1,2,87,147,15
20,0.2,0.8,1,1,2,87,148,19
20,0.2,0.8,1,1,2,87,149,23
20,0.2,0.8,1,1,2,87,150,18
20,0.2,0.8,1,1,2,87,151,22
20,0.2,0.8,1,1,2,87,152,14
20,0.2,0.8,1,1,2,87,153,12
20,0.2,0.8,1,1,2,87,154,14
20,0.2,0.8,1,1,2,87,155,22
20,0.2,0.8,1,1,2,87,156,15
20,0.2,0.8,1,1,2,87,157,17
20,0.2,0.8,1,1,2,87,158,20
20,0.2,0.8,1,1,2,87,159,22
20,0.2,0.8,1,1,2,87,160,18
20,0.2,0.8,1,1,2,87,161,20
20,0.2,0.8,1,1,2,87,162,29
20,0.2,0.8,1,1,2,87,163,14
20,0.2,0.8,1,1,2,87,164,18
20,0.2,0.8,1,1,2,87,165,19
20,0.2,0.8,1,1,2,87,166,31
20,0.2,0.8,1,1,2,87,167,26
20,0.2,0.8,1,1,2,87,168,19
20,0.2,0.8,1,1,2,87,169,14
20,0.2,0.8,1,1,2,87,170,18
20,0.2,0.8,1,1,2,87,171,15
20,0.2,0.8,1,1,2,87,172,13
20,0.2,0.8,1,1,2,87,173,16
20,0.2,0.8,1,1,2,87,174,12
20,0.2,0.8,1,1,2,87,175,18
20,0.2,0.8,1,1,2,87,176,20
20,0.2,0.8,1,1,2,87,177,21
20,0.2,0.8,1,1,2,87,178,14
20,0.2,0.8,1,1,2,87,179,15
20,0.2,0.8,1,1,2,87,180,21
20,0.2,0.8,1,1,2,87,181,16
20,0.2,0.8,1,1,2,87,182,17
20,0.2,0.8,1,1,2,87,183,23
20,0.2,0.8,1,1,2,87,184,18
20,0.2,0.8,1,1,2,87,185,15
20,0.2,0.8,1,1,2,87,186,15
20,0.2,0.8,1,1,2,87,187,14
20,0.2,0.8,1,1,2,87,188,19
20,0.2,0.8,1,1,2,87,189,16
20,0.2,0.8,1,1,2,87,190,13
20,0.2,0.8,1,1,2,87,191,13
20,0.2,0.8,1,1,2,87,192,28
20,0.2,0.8,1,1,2,87,193,24
20,0.2,0.8,1,1,2,87,194,20
20,0.2,0.8,1,1,2,87,195,15
20,0.2,0.8,1,1,2,87,196,18
20,0.2,0.8,1,1,2,87,197,22
20,0.2,0.8,1,1,2,87,198,14
20,0.2,0.8,1,1,2,87,199,17
20,0.2,0.8,1,1,2,87,200,19
20,0.2,0.8,1,1,2,87,201,16
20,0.2,0.8,1,1,2,87,202,22
20,0.2,0.8,1,1,2,87,203,19
20,0.2,0.8,1,1,2,87,204,20
20,0.2,0.8,1,1,2,87,205,14
20,0.2,0.8,1,1,2,87,206,15
20,0.2,0.8,1,1,2,87,207,19
20,0.2,0.8,1,1,2,87,208,22
20,0.2,0.8,1,1,2,87,209,24
20,0.2,0.8,1,1,2,87,210,14
20,0.2,0.8,1,1,2,87,211,29
20,0.2,0.8,1,1,2,87,212,23
20,0.2,0.8,1,1,2,87,213,17
20,0.2,0.8,1,1,2,87,214,27
20,0.2,0.8,1,1,2,87,215,19
20,0.2,0.8,1,1,2,87,216,15
20,0.2,0.8,1,1,2,87,217,20
20,0.2,0.8,1,1,2,87,218,15
20,0.2,0.8,1,1,2,87,219,15
20,0.2,0.8,1,1,2,87,220,49
20,0.2,0.8,1,1,2,87,221,24
20,0.2,0.8,1,1,2,87,222,21
20,0.2,0.8,1,1,2,87,223,15
20,0.2,0.8,1,1,2,87,224,18
20,0.2,0.8,1,1,2,87,225,15
20,0.2,0.8,1,1,2,87,226,18
20,0.2,0.8,1,1,2,87,227,22
20,0.2,0.8,1,1,2,87,228,19
20,0.2,0.8,1,1,2,87,229,18
20,0.2,0.8,1,1,2,87,230,19
20,0.2,0.8,1,1,2,87,231,19
20,0.2,0.8,1,1,2,87,232,17
20,0.2,0.8,1,1,2,87,233,18
20,0.2,0.8,1,1,2,87,234,23
20,0.2,0.8,1,1,2,87,235,25
20,0.2,0.8,1,1,2,87,236,17
20,0.2,0.8,1,1,2,87,237,15
20,0.2,0.8,1,1,2,87,238,23
20,0.2,0.8,1,1,2,87,239,28
20,0.2,0.8,1,1,2,87,240,21
20,0.2,0.8,1,1,2,87,241,21
20,0.2,0.8,1,1,2,87,242,20
20,0.2,0.8,1,1,2,87,243,17
20,0.2,0.8,1,1,2,87,244,12
20,0.2,0.8,1,1,2,87,245,18
20,0.2,0.8,1,1,2,87,246,19
20,0.2,0.8,1,1,2,87,247,16
20,0.2,0.8,1,1,2,87,248,22
20,0.2,0.8,1,1,2,87,249,19
20,0.2,0.8,1,1,2,87,250,22
20,0.2,0.8,1,1,2,87,251,19
20,0.2,0.8,1,1,2,87,252,20
20,0.2,0.8,1,1,2,87,253,20
20,0.2,0.8,1,1,2,87,254,13
20,0.2,0.8,1,1,2,87,255,19
20,0.2,0.8,1,1,2,87,256,30
20,0.2,0.8,1,1,2,87,257,15
20,0.2,0.8,1,1,2,87,258,22
20,0.2,0.8,1,1,2,87,259,17
20,0.2,0.8,1,1,2,87,260,20
20,0.2,0.8,1,1,2,87,261,21
20,0.2,0.8,1,1,2,87,262,18
20,0.2,0.8,1,1,2,87,263,18
20,0.2,0.8,1,1,2,87,264,19
20,0.2,0.8,1,1,2,87,265,24
20,0.2,0.8,1,1,2,87,266,17
20,0.2,0.8,1,1,2,87,267,27
20,0.2,0.8,1,1,2,87,268,14
20,0.2,0.8,1,1,2,87,269,19
20,0.2,0.8,1,1,2,87,270,15
20,0.2,0.8,1,1,2,87,271,19
20,0.2,0.8,1,1,2,87,272,18
20,0.2,0.8,1,1,2,87,273,17
20,0.2,0.8,1,1,2,87,274,14
20,0.2,0.8,1,1,2,87,275,19
20,0.2,0.8,1,1,2,87,276,16
20,0.2,0.8,1,1,2,87,277,16
20,0.2,0.8,1,1,2,87,278,23
20,0.2,0.8,1,1,2,87,279,27
20,0.2,0.8,1,1,2,87,280,21
20,0.2,0.8,1,1,2,87,281,15
20,0.2,0.8,1,1,2,87,282,26
20,0.2,0.8,1,1,2,87,283,18
20,0.2,0.8,1,1,2,87,284,15
20,0.2,0.8,1,1,2,87,285,18
20,0.2,0.8,1,1,2,87,286,18
20,0.2,0.8,1,1,2,87,287,22
20,0.2,0.8,1,1,2,87,288,21
20,0.2,0.8,1,1,2,87,289,17
20,0.2,0.8,1,1,2,87,290,14
20,0.2,0.8,1,1,2,87,291,22
20,0.2,0.8,1,1,2,87,292,12
20,0.2,0.8,1,1,2,87,293,15
20,0.2,0.8,1,1,2,87,294,16
20,0.2,0.8,1,1,2,87,295,15
20,0.2,0.8,1,1,2,87,296,15
20,0.2,0.8,1,1,2,87,297,23
20,0.2,0.8,1,1,2,87,298,18
20,0.2,0.8,1,1,2,87,299,17
20,0.2,0.8,1,1,2,87,300,19
20,0.2,0.8,1,1,2,87,301,25
20,0.2,0.8,1,1,2,87,302,16
20,0.2,0.8,1,1,2,87,303,18
20,0.2,0.8,1,1,2,87,304,12
20,0.2,0.8,1,1,2,87,305,27
20,0.2,0.8,1,1,2,87,306,20
20,0.2,0.8,1,1,2,87,307,24
20,0.2,0.8,1,1,2,87,308,14
20,0.2,0.8,1,1,2,87,309,27
20,0.2,0.8,1,1,2,87,310,18
20,0.2,0.8,1,1,2,87,311,17
20,0.2,0.8,1,1,2,87,312,16
20,0.2,0.8,1,1,2,87,313,19
20,0.2,0.8,1,1,2,87,314,17
20,0.2,0.8,1,1,2,87,315,13
20,0.2,0.8,1,1,2,87,316,15
20,0.2,0.8,1,1,2,87,317,16
20,0.2,0.8,1,1,2,87,318,15
20,0.2,0.8,1,1,2,87,319,11
20,0.2,0.8,1,1,2,87,320,20
20,0.2,0.8,1,1,2,87,321,18
20,0.2,0.8,1,1,2,87,322,12
20,0.2,0.8,1,1,2,87,323,12
20,0.2,0.8,1,1,2,87,324,20
20,0.2,0.8,1,1,2,87,325,20
20,0.2,0.8,1,1,2,87,326,22
20,0.2,0.8,1,1,2,87,327,19
20,0.2,0.8,1,1,2,87,328,21
20,0.2,0.8,1,1,2,87,329,24
20,0.2,0.8,1,1,2,87,330,21
20,0.2,0.8,1,1,2,87,331,20
20,0.2,0.8,1,1,2,87,332,17
20,0.2,0.8,1,1,2,87,333,14
20,0.2,0.8,1,1,2,87,334,15
20,0.2,0.8,1,1,2,87,335,17
20,0.2,0.8,1,1,2,87,336,19
20,0.2,0.8,1,1,2,87,337,23
20,0.2,0.8,1,1,2,87,338,18
20,0.2,0.8,1,1,2,87,339,13
20,0.2,0.8,1,1,2,87,340,18
20,0.2,0.8,1,1,2,87,341,21
20,0.2,0.8,1,1,2,87,342,13
20,0.2,0.8,1,1,2,87,343,15
20,0.2,0.8,1,1,2,87,344,12
20,0.2,0.8,1,1,2,87,345,21
20,0.2,0.8,1,1,2,87,346,17
20,0.2,0.8,1,1,2,87,347,18
20,0.2,0.8,1,1,2,87,348,21
20,0.2,0.8,1,1,2,87,349,15
20,0.2,0.8,1,1,2,87,350,24
20,0.2,0.8,1,1,2,87,351,15
20,0.2,0.8,1,1,2,87,352,19
20,0.2,0.8,1,1,2,87,353,17
20,0.2,0.8,1,1,2,87,354,24
20,0.2,0.8,1,1,2,87,355,49
20,0.2,0.8,1,1,2,87,356,14
20,0.2,0.8,1,1,2,87,357,16
20,0.2,0.8,1,1,2,87,358,22
20,0.2,0.8,1,1,2,87,359,17
20,0.2,0.8,1,1,2,87,360,21
20,0.2,0.8,1,1,2,87,361,22
20,0.2,0.8,1,1,2,87,362,12
20,0.2,0.8,1,1,2,87,363,17
20,0.2,0.8,1,1,2,87,364,18
20,0.2,0.8,1,1,2,87,365,23
20,0.2,0.8,1,1,2,87,366,16
20,0.2,0.8,1,1,2,87,367,13
20,0.2,0.8,1,1,2,87,368,13
20,0.2,0.8,1,1,2,87,369,18
20,0.2,0.8,1,1,2,87,370,18
20,0.2,0.8,1,1,2,87,371,20
20,0.2,0.8,1,1,2,87,372,18
20,0.2,0.8,1,1,2,87,373,14
20,0.2,0.8,1,1,2,87,374,19
20,0.2,0.8,1,1,2,87,375,20
20,0.2,0.8,1,1,2,87,376,28
20,0.2,0.8,1,1,2,87,377,15
20,0.2,0.8,1,1,2,87,378,14
20,0.2,0.8,1,1,2,87,379,14
20,0.2,0.8,1,1,2,87,380,18
20,0.2,0.8,1,1,2,87,381,19
20,0.2,0.8,1,1,2,87,382,27
20,0.2,0.8,1,1,2,87,383,19
20,0.2,0.8,1,1,2,87,384,16
20,0.2,0.8,1,1,2,87,385,15
20,0.2,0.8,1,1,2,87,386,19
20,0.2,0.8,1,1,2,87,387,18
20,0.2,0.8,1,1,2,87,388,29
20,0.2,0.8,1,1,2,87,389,21
20,0.2,0.8,1,1,2,87,390,14
20,0.2,0.8,1,1,2,87,391,14
20,0.2,0.8,1,1,2,87,392,23
20,0.2,0.8,1,1,2,87,393,18
20,0.2,0.8,1,1,2,87,394,14
20,0.2,0.8,1,1,2,87,395,24
20,0.2,0.8,1,1,2,87,396,19
20,0.2,0.8,1,1,2,87,397,18
20,0.2,0.8,1,1,2,87,398,20
20,0.2,0.8,1,1,2,87,399,17
20,0.2,0.8,1,1,2,87,400,31
20,0.2,0.8,1,1,2,87,401,21
20,0.2,0.8,1,1,2,87,402,39
20,0.2,0.8,1,1,2,87,403,19
20,0.2,0.8,1,1,2,87,404,18
20,0.2,0.8,1,1,2,87,405,15
20,0.2,0.8,1,1,2,87,406,13
20,0.2,0.8,1,1,2,87,407,20
20,0.2,0.8,1,1,2,87,408,17
20,0.2,0.8,1,1,2,87,409,16
20,0.2,0.8,1,1,2,87,410,15
20,0.2,0.8,1,1,2,87,411,17
20,0.2,0.8,1,1,2,87,412,13
20,0.2,0.8,1,1,2,87,413,12
20,0.2,0.8,1,1,2,87,414,22
20,0.2,0.8,1,1,2,87,415,18
20,0.2,0.8,1,1,2,87,416,15
20,0.2,0.8,1,1,2,87,417,35
20,0.2,0.8,1,1,2,87,418,13
20,0.2,0.8,1,1,2,87,419,23
20,0.2,0.8,1,1,2,87,420,17
20,0.2,0.8,1,1,2,87,421,16
20,0.2,0.8,1,1,2,87,422,20
20,0.2,0.8,1,1,2,87,423,22
20,0.2,0.8,1,1,2,87,424,16
20,0.2,0.8,1,1,2,87,425,15
20,0.2,0.8,1,1,2,87,426,28
20,0.2,0.8,1,1,2,87,427,14
20,0.2,0.8,1,1,2,87,428,18
20,0.2,0.8,1,1,2,87,429,14
20,0.2,0.8,1,1,2,87,430,20
20,0.2,0.8,1,1,2,87,431,20
20,0.2,0.8,1,1,2,87,432,21
20,0.2,0.8,1,1,2,87,433,20
20,0.2,0.8,1,1,2,87,434,12
20,0.2,0.8,1,1,2,87,435,20
20,0.2,0.8,1,1,2,87,436,22
20,0.2,0.8,1,1,2,87,437,19
20,0.2,0.8,1,1,2,87,438,16
20,0.2,0.8,1,1,2,87,439,35
20,0.2,0.8,1,1,2,87,440,17
20,0.2,0.8,1,1,2,87,441,15
20,0.2,0.8,1,1,2,87,442,19
20,0.2,0.8,1,1,2,87,443,13
20,0.2,0.8,1,1,2,87,444,20
20,0.2,0.8,1,1,2,87,445,19
20,0.2,0.8,1,1,2,87,446,16
20,0.2,0.8,1,1,2,87,447,17
20,0.2,0.8,1,1,2,87,448,22
20,0.2,0.8,1,1,2,87,449,15
20,0.2,0.8,1,1,2,87,450,34
20,0.2,0.8,1,1,2,87,451,17
20,0.2,0.8,1,1,2,87,452,13
20,0.2,0.8,1,1,2,87,453,11
20,0.2,0.8,1,1,2,87,454,22
20,0.2,0.8,1,1,2,87,455,14
20,0.2,0.8,1,1,2,87,456,20
20,0.2,0.8,1,1,2,87,457,13
20,0.2,0.8,1,1,2,87,458,27
20,0.2,0.8,1,1,2,87,459,20
20,0.2,0.8,1,1,2,87,460,19
20,0.2,0.8,1,1,2,87,461,19
20,0.2,0.8,1,1,2,87,462,19
20,0.2,0.8,1,1,2,87,463,24
20,0.2,0.8,1,1,2,87,464,15
20,0.2,0.8,1,1,2,87,465,19
20,0.2,0.8,1,1,2,87,466,23
20,0.2,0.8,1,1,2,87,467,15
20,0.2,0.8,1,1,2,87,468,16
20,0.2,0.8,1,1,2,87,469,31
20,0.2,0.8,1,1,2,87,470,12
20,0.2,0.8,1,1,2,87,471,20
20,0.2,0.8,1,1,2,87,472,33
20,0.2,0.8,1,1,2,87,473,24
20,0.2,0.8,1,1,2,87,474,22
20,0.2,0.8,1,1,2,87,475,20
20,0.2,0.8,1,1,2,87,476,15
20,0.2,0.8,1,1,2,87,477,13
20,0.2,0.8,1,1,2,87,478,19
20,0.2,0.8,1,1,2,87,479,20
20,0.2,0.8,1,1,2,87,480,21
20,0.2,0.8,1,1,2,87,481,22
20,0.2,0.8,1,1,2,87,482,20
20,0.2,0.8,1,1,2,87,483,21
20,0.2,0.8,1,1,2,87,484,17
20,0.2,0.8,1,1,2,87,485,17
20,0.2,0.8,1,1,2,87,486,21
20,0.2,0.8,1,1,2,87,487,22
20,0.2,0.8,1,1,2,87,488,22
20,0.2,0.8,1,1,2,87,489,21
20,0.2,0.8,1,1,2,87,490,13
20,0.2,0.8,1,1,2,87,491,14
20,0.2,0.8,1,1,2,87,492,17
20,0.2,0.8,1,1,2,87,493,20
20,0.2,0.8,1,1,2,87,494,15
20,0.2,0.8,1,1,2,87,495,18
20,0.2,0.8,1,1,2,87,496,18
20,0.2,0.8,1,1,2,87,497,18
20,0.2,0.8,1,1,2,87,498,22
20,0.2,0.8,1,1,2,87,499,31
20,0.2,0.8,1,1,2,87,500,21
20,0.2,0.8,1,1,2,87,501,24
20,0.2,0.8,1,1,2,87,502,15
20,0.2,0.8,1,1,2,87,503,15
20,0.2,0.8,1,1,2,87,504,20
20,0.2,0.8,1,1,2,87,505,22
20,0.2,0.8,1,1,2,87,506,17
20,0.2,0.8,1,1,2,87,507,18
20,0.2,0.8,1,1,2,87,508,17
20,0.2,0.8,1,1,2,87,509,19
20,0.2,0.8,1,1,2,87,510,26
20,0.2,0.8,1,1,2,87,511,14
20,0.2,0.8,1,1,2,87,512,21
20,0.2,0.8,1,1,2,87,513,14
20,0.2,0.8,1,1,2,87,514,19
20,0.2,0.8,1,1,2,87,515,22
20,0.2,0.8,1,1,2,87,516,24
20,0.2,0.8,1,1,2,87,517,26
20,0.2,0.8,1,1,2,87,518,15
20,0.2,0.8,1,1,2,87,519,31
20,0.2,0.8,1,1,2,87,520,21
20,0.2,0.8,1,1,2,87,521,15
20,0.2,0.8,1,1,2,87,522,20
20,0.2,0.8,1,1,2,87,523,19
20,0.2,0.8,1,1,2,87,524,15
20,0.2,0.8,1,1,2,87,525,24
20,0.2,0.8,1,1,2,87,526,16
20,0.2,0.8,1,1,2,87,527,17
20,0.2,0.8,1,1,2,87,528,13
20,0.2,0.8,1,1,2,87,529,18
20,0.2,0.8,1,1,2,87,530,25
20,0.2,0.8,1,1,2,87,531,15
20,0.2,0.8,1,1,2,87,532,23
20,0.2,0.8,1,1,2,87,533,18
20,0.2,0.8,1,1,2,87,534,29
20,0.2,0.8,1,1,2,87,535,22
20,0.2,0.8,1,1,2,87,536,19
20,0.2,0.8,1,1,2,87,537,22
20,0.2,0.8,1,1,2,87,538,18
20,0.2,0.8,1,1,2,87,539,20
20,0.2,0.8,1,1,2,87,540,12
20,0.2,0.8,1,1,2,87,541,19
20,0.2,0.8,1,1,2,87,542,17
20,0.2,0.8,1,1,2,87,543,16
20,0.2,0.8,1,1,2,87,544,23
20,0.2,0.8,1,1,2,87,545,15
20,0.2,0.8,1,1,2,87,546,18
20,0.2,0.8,1,1,2,87,547,13
20,0.2,0.8,1,1,2,87,548,27
20,0.2,0.8,1,1,2,87,549,15
20,0.2,0.8,1,1,2,87,550,13
20,0.2,0.8,1,1,2,87,551,21
20,0.2,0.8,1,1,2,87,552,18
20,0.2,0.8,1,1,2,87,553,16
20,0.2,0.8,1,1,2,87,554,19
20,0.2,0.8,1,1,2,87,555,21
20,0.2,0.8,1,1,2,87,556,17
20,0.2,0.8,1,1,2,87,557,26
20,0.2,0.8,1,1,2,87,558,19
20,0.2,0.8,1,1,2,87,559,21
20,0.2,0.8,1,1,2,87,560,20
20,0.2,0.8,1,1,2,87,561,19
20,0.2,0.8,1,1,2,87,562,18
20,0.2,0.8,1,1,2,87,563,21
20,0.2,0.8,1,1,2,87,564,18
20,0.2,0.8,1,1,2,87,565,26
20,0.2,0.8,1,1,2,87,566,27
20,0.2,0.8,1,1,2,87,567,20
20,0.2,0.8,1,1,2,87,568,26
20,0.2,0.8,1,1,2,87,569,16
20,0.2,0.8,1,1,2,87,570,19
20,0.2,0.8,1,1,2,87,571,17
20,0.2,0.8,1,1,2,87,572,18
20,0.2,0.8,1,1,2,87,573,18
20,0.2,0.8,1,1,2,87,574,20
20,0.2,0.8,1,1,2,87,575,23
20,0.2,0.8,1,1,2,87,576,19
20,0.2,0.8,1,1,2,87,577,49
20,0.2,0.8,1,1,2,87,578,23
20,0.2,0.8,1,1,2,87,579,15
20,0.2,0.8,1,1,2,87,580,18
20,0.2,0.8,1,1,2,87,581,20
20,0.2,0.8,1,1,2,87,582,19
20,0.2,0.8,1,1,2,87,583,12
20,0.2,0.8,1,1,2,87,584,14
20,0.2,0.8,1,1,2,87,585,15
20,0.2,0.8,1,1,2,87,586,23
20,0.2,0.8,1,1,2,87,587,17
20,0.2,0.8,1,1,2,87,588,20
20,0.2,0.8,1,1,2,87,589,17
20,0.2,0.8,1,1,2,87,590,21
20,0.2,0.8,1,1,2,87,591,21
20,0.2,0.8,1,1,2,87,592,14
20,0.2,0.8,1,1,2,87,593,26
20,0.2,0.8,1,1,2,87,594,16
20,0.2,0.8,1,1,2,87,595,19
20,0.2,0.8,1,1,2,87,596,19
20,0.2,0.8,1,1,2,87,597,17
20,0.2,0.8,1,1,2,87,598,22
20,0.2,0.8,1,1,2,87,599,16
20,0.2,0.8,1,1,2,87,600,18
20,0.2,0.8,1,1,2,87,601,17
20,0.2,0.8,1,1,2,87,602,15
20,0.2,0.8,1,1,2,87,603,17
20,0.2,0.8,1,1,2,87,604,17
20,0.2,0.8,1,1,2,87,605,18
20,0.2,0.8,1,1,2,87,606,20
20,0.2,0.8,1,1,2,87,607,11
20,0.2,0.8,1,1,2,87,608,15
20,0.2,0.8,1,1,2,87,609,49
20,0.2,0.8,1,1,2,87,610,20
20,0.2,0.8,1,1,2,87,611,11
20,0.2,0.8,1,1,2,87,612,23
20,0.2,0.8,1,1,2,87,613,14
20,0.2,0.8,1,1,2,87,614,16
20,0.2,0.8,1,1,2,87,615,21
20,0.2,0.8,1,1,2,87,616,13
20,0.2,0.8,1,1,2,87,617,21
20,0.2,0.8,1,1,2,87,618,14
20,0.2,0.8,1,1,2,87,619,17
20,0.2,0.8,1,1,2,87,620,21
20,0.2,0.8,1,1,2,87,621,25
20,0.2,0.8,1,1,2,87,622,20
20,0.2,0.8,1,1,2,87,623,17
20,0.2,0.8,1,1,2,87,624,15
20,0.2,0.8,1,1,2,87,625,13
20,0.2,0.8,1,1,2,87,626,14
20,0.2,0.8,1,1,2,87,627,16
20,0.2,0.8,1,1,2,87,628,14
20,0.2,0.8,1,1,2,87,629,22
20,0.2,0.8,1,1,2,87,630,14
20,0.2,0.8,1,1,2,87,631,18
20,0.2,0.8,1,1,2,87,632,16
