sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
10,0.2,0.8,1,1,1.5,83,62,3
10,0.2,0.8,1,1,1.5,83,63,3
10,0.2,0.8,1,1,1.5,83,64,3
10,0.2,0.8,1,1,1.5,83,65,2
10,0.2,0.8,1,1,1.5,83,66,3
10,0.2,0.8,1,1,1.5,83,67,3
10,0.2,0.8,1,1,1.5,83,68,3
10,0.2,0.8,1,1,1.5,83,69,3
10,0.2,0.8,1,1,1.5,83,70,3
10,0.2,0.8,1,1,1.5,83,71,3
10,0.2,0.8,1,1,1.5,83,72,3
10,0.2,0.8,1,1,1.5,83,73,3
10,0.2,0.8,1,1,1.5,83,74,2
10,0.2,0.8,1,1,1.5,83,75,3
10,0.2,0.8,1,1,1.5,83,76,3
10,0.2,0.8,1,1,1.5,83,77,3
10,0.2,0.8,1,1,1.5,83,78,3
10,0.2,0.8,1,1,1.5,83,79,4
10,0.2,0.8,1,1,1.5,83,80,3
10,0.2,0.8,1,1,1.5,83,81,3
10,0.2,0.8,1,1,1.5,83,82,3
10,0.2,0.8,1,1,1.5,83,83,3
10,0.2,0.8,1,1,1.5,83,84,2
10,0.2,0.8,1,1,1.5,83,85,3
10,0.2,0.8,1,1,1.5,83,86,4
10,0.2,0.8,1,1,1.5,83,87,3
10,0.2,0.8,1,1,1.5,83,88,3
10,0.2,0.8,1,1,1.5,83,89,3
10,0.2,0.8,1,1,1.5,83,90,4
10,0.2,0.8,1,1,1.5,83,91,3
10,0.2,0.8,1,1,1.5,83,92,2
10,0.2,0.8,1,1,1.5,83,93,4
10,0.2,0.8,1,1,1.5,83,94,3
10,0.2,0.8,1,1,1.5,83,95,3
10,0.2,0.8,1,1,1.5,83,96,3
10,0.2,0.8,1,1,1.5,83,97,3
10,0.2,0.8,1,1,1.5,83,98,3
10,0.2,0.8,1,1,1.5,83,99,3
10,0.2,0.8,1,1,1.5,83,100,3
10,0.2,0.8,1,1,1.5,83,101,3
10,0.2,0.8,1,1,1.5,83,102,3
10,0.2,0.8,1,1,1.5,83,103,2
10,0.2,0.8,1,1,1.5,83,104,3
10,0.2,0.8,1,1,1.5,83,105,3
10,0.2,0.8,1,1,1.5,83,106,3
10,0.2,0.8,1,1,1.5,83,107,3
10,0.2,0.8,1,1,1.5,83,108,2
10,0.2,0.8,1,1,1.5,83,109,3
10,0.2,0.8,1,1,1.5,83,110,3
10,0.2,0.8,1,1,1.5,83,111,3
10,0.2,0.8,1,1,1.5,83,112,2
10,0.2,0.8,1,1,1.5,83,113,3
10,0.2,0.8,1,1,1.5,83,114,3
10,0.2,0.8,1,1,1.5,83,115,3
10,0.2,0.8,1,1,1.5,83,116,3
10,0.2,0.8,1,1,1.5,83,117,3
10,0.2,0.8,1,1,1.5,83,118,3
10,0.2,0.8,1,1,1.5,83,119,3
10,0.2,0.8,1,1,1.5,83,120,3
10,0.2,0.8,1,1,1.5,83,121,3
10,0.2,0.8,1,1,1.5,83,122,4
10,0.2,0.8,1,1,1.5,83,123,4
10,0.2,0.8,1,1,1.5,83,124,3
10,0.2,0.8,1,1,1.5,83,125,4
10,0.2,0.8,1,1,1.5,83,126,3
10,0.2,0.8,1,1,1.5,83,127,3
10,0.2,0.8,1,1,1.5,83,128,4
10,0.2,0.8,1,1,1.5,83,129,3
10,0.2,0.8,1,1,1.5,83,130,3
10,0.2,0.8,1,1,1.5,83,131,4
10,0.2,0.8,1,1,1.5,83,132,3
10,0.2,0.8,1,1,1.5,83,133,4
10,0.2,0.8,1,1,1.5,83,134,3
10,0.2,0.8,1,1,1.5,83,135,4
10,0.2,0.8,1,1,1.5,83,136,3
10,0.2,0.8,1,1,1.5,83,137,3
10,0.2,0.8,1,1,1.5,83,138,4
10,0.2,0.8,1,1,1.5,83,139,3
10,0.2,0.8,1,1,1.5,83,140,3
10,0.2,0.8,1,1,1.5,83,141,3
10,0.2,0.8,1,1,1.5,83,142,4
10,0.2,0.8,1,1,1.5,83,143,2
10,0.2,0.8,1,1,1.5,83,144,2
10,0.2,0.8,1,1,1.5,83,145,3
10,0.2,0.8,1,1,1.5,83,146,5
10,0.2,0.8,1,1,1.5,83,147,2
10,0.2,0.8,1,1,1.5,83,148,3
10,0.2,0.8,1,1,1.5,83,149,3
10,0.2,0.8,1,1,1.5,83,150,3
10,0.2,0.8,1,1,1.5,83,151,3
10,0.2,0.8,1,1,1.5,83,152,3
10,0.2,0.8,1,1,1.5,83,153,2
10,0.2,0.8,1,1,1.5,83,154,3
10,0.2,0.8,1,1,1.5,83,155,3
10,0.2,0.8,1,1,1.5,83,156,2
10,0.2,0.8,1,1,1.5,83,157,3
10,0.2,0.8,1,1,1.5,83,158,3
10,0.2,0.8,1,1,1.5,83,159,3
10,0.2,0.8,1,1,1.5,83,160,4
10,0.2,0.8,1,1,1.5,83,161,4
10,0.2,0.8,1,1,1.5,83,162,4
10,0.2,0.8,1,1,1.5,83,163,3
10,0.2,0.8,1,1,1.5,83,164,4
10,0.2,0.8,1,1,1.5,83,165,3
10,0.2,0.8,1,1,1.5,83,166,4
10,0.2,0.8,1,1,1.5,83,167,5
10,0.2,0.8,1,1,1.5,83,168,3
10,0.2,0.8,1,1,1.5,83,169,3
10,0.2,0.8,1,1,1.5,83,170,3
10,0.2,0.8,1,1,1.5,83,171,2
10,0.2,0.8,1,1,1.5,83,172,3
10,0.2,0.8,1,1,1.5,83,173,4
10,0.2,0.8,1,1,1.5,83,174,3
10,0.2,0.8,1,1,1.5,83,175,3
10,0.2,0.8,1,1,1.5,83,176,3
10,0.2,0.8,1,1,1.5,83,177,3
10,0.2,0.8,1,1,1.5,83,178,3
10,0.2,0.8,1,1,1.5,83,179,3
10,0.2,0.8,1,1,1.5,83,180,4
10,0.2,0.8,1,1,1.5,83,181,3
10,0.2,0.8,1,1,1.5,83,182,3
10,0.2,0.8,1,1,1.5,83,183,3
10,0.2,0.8,1,1,1.5,83,184,3
10,0.2,0.8,1,1,1.5,83,185,3
10,0.2,0.8,1,1,1.5,83,186,3
10,0.2,0.8,1,1,1.5,83,187,3
10,0.2,0.8,1,1,1.5,83,188,3
10,0.2,0.8,1,1,1.5,83,189,3
10,0.2,0.8,1,1,1.5,83,190,3
10,0.2,0.8,1,1,1.5,83,191,3
10,0.2,0.8,1,1,1.5,83,192,4
10,0.2,0.8,1,1,1.5,83,193,3
10,0.2,0.8,1,1,1.5,83,194,3
10,0.2,0.8,1,1,1.5,83,195,3
10,0.2,0.8,1,1,1.5,83,196,2
10,0.2,0.8,1,1,1.5,83,197,4
10,0.2,0.8,1,1,1.5,83,198,3
10,0.2,0.8,1,1,1.5,83,199,3
10,0.2,0.8,1,1,1.5,83,200,3
10,0.2,0.8,1,1,1.5,83,201,3
10,0.2,0.8,1,1,1.5,83,202,4
10,0.2,0.8,1,1,1.5,83,203,4
10,0.2,0.8,1,1,1.5,83,204,3
10,0.2,0.8,1,1,1.5,83,205,3
10,0.2,0.8,1,1,1.5,83,206,3
10,0.2,0.8,1,1,1.5,83,207,3
10,0.2,0.8,1,1,1.5,83,208,3
10,0.2,0.8,1,1,1.5,83,209,3
10,0.2,0.8,1,1,1.5,83,210,3
10,0.2,0.8,1,1,1.5,83,211,4
10,0.2,0.8,1,1,1.5,83,212,3
10,0.2,0.8,1,1,1.5,83,213,3
10,0.2,0.8,1,1,1.5,83,214,3
10,0.2,0.8,1,1,1.5,83,215,2
10,0.2,0.8,1,1,1.5,83,216,4
10,0.2,0.8,1,1,1.5,83,217,4
10,0.2,0.8,1,1,1.5,83,218,2
10,0.2,0.8,1,1,1.5,83,219,3
10,0.2,0.8,1,1,1.5,83,220,5
10,0.2,0.8,1,1,1.5,83,221,3
10,0.2,0.8,1,1,1.5,83,222,3
10,0.2,0.8,1,1,1.5,83,223,3
10,0.2,0.8,1,1,1.5,83,224,4
10,0.2,0.8,1,1,1.5,83,225,3
10,0.2,0.8,1,1,1.5,83,226,3
10,0.2,0.8,1,1,1.5,83,227,4
10,0.2,0.8,1,1,1.5,83,228,3
10,0.2,0.8,1,1,1.5,83,229,3
10,0.2,0.8,1,1,1.5,83,230,3
10,0.2,0.8,1,1,1.5,83,231,4
10,0.2,0.8,1,1,1.5,83,232,5
10,0.2,0.8,1,1,1.5,83,233,3
10,0.2,0.8,1,1,1.5,83,234,4
10,0.2,0.8,1,1,1.5,83,235,3
10,0.2,0.8,1,1,1.5,83,236,2
10,0.2,0.8,1,1,1.5,83,237,3
10,0.2,0.8,1,1,1.5,83,238,3
10,0.2,0.8,1,1,1.5,83,239,3
10,0.2,0.8,1,1,1.5,83,240,5
10,0.2,0.8,1,1,1.5,83,241,3
10,0.2,0.8,1,1,1.5,83,242,3
10,0.2,0.8,1,1,1.5,83,243,3
10,0.2,0.8,1,1,1.5,83,244,2
10,0.2,0.8,1,1,1.5,83,245,3
10,0.2,0.8,1,1,1.5,83,246,4
10,0.2,0.8,1,1,1.5,83,247,3
10,0.2,0.8,1,1,1.5,83,248,3
10,0.2,0.8,1,1,1.5,83,249,3
10,0.2,0.8,1,1,1.5,83,250,4
10,0.2,0.8,1,1,1.5,83,251,2
10,0.2,0.8,1,1,1.5,83,252,3
10,0.2,0.8,1,1,1.5,83,253,4
10,0.2,0.8,1,1,1.5,83,254,3
10,0.2,0.8,1,1,1.5,83,255,5
10,0.2,0.8,1,1,1.5,83,256,3
10,0.2,0.8,1,1,1.5,83,257,3
10,0.2,0.8,1,1,1.5,83,258,3
10,0.2,0.8,1,1,1.5,83,259,3
10,0.2,0.8,1,1,1.5,83,260,3
10,0.2,0.8,1,1,1.5,83,261,3
10,0.2,0.8,1,1,1.5,83,262,3
10,0.2,0.8,1,1,1.5,83,263,3
10,0.2,0.8,1,1,1.5,83,264,3
10,0.2,0.8,1,1,1.5,83,265,3
10,0.2,0.8,1,1,1.5,83,266,3
10,0.2,0.8,1,1,1.5,83,267,3
10,0.2,0.8,1,1,1.5,83,268,3
10,0.2,0.8,1,1,1.5,83,269,3
10,0.2,0.8,1,1,1.5,83,270,2
10,0.2,0.8,1,1,1.5,83,271,4
10,0.2,0.8,1,1,1.5,83,272,3
10,0.2,0.8,1,1,1.5,83,273,3
10,0.2,0.8,1,1,1.5,83,274,3
10,0.2,0.8,1,1,1.5,83,275,3
10,0.2,0.8,1,1,1.5,83,276,3
10,0.2,0.8,1,1,1.5,83,277,3
10,0.2,0.8,1,1,1.5,83,278,4
10,0.2,0.8,1,1,1.5,83,279,3
10,0.2,0.8,1,1,1.5,83,280,3
10,0.2,0.8,1,1,1.5,83,281,3
10,0.2,0.8,1,1,1.5,83,282,3
10,0.2,0.8,1,1,1.5,83,283,3
10,0.2,0.8,1,1,1.5,83,284,3
10,0.2,0.8,1,1,1.5,83,285,3
10,0.2,0.8,1,1,1.5,83,286,2
10,0.2,0.8,1,1,1.5,83,287,4
10,0.2,0.8,1,1,1.5,83,288,3
10,0.2,0.8,1,1,1.5,83,289,2
10,0.2,0.8,1,1,1.5,83,290,3
10,0.2,0.8,1,1,1.5,83,291,3
10,0.2,0.8,1,1,1.5,83,292,3
10,0.2,0.8,1,1,1.5,83,293,2
10,0.2,0.8,1,1,1.5,83,294,3
10,0.2,0.8,1,1,1.5,83,295,3
10,0.2,0.8,1,1,1.5,83,296,3
10,0.2,0.8,1,1,1.5,83,297,3
10,0.2,0.8,1,1,1.5,83,298,3
10,0.2,0.8,1,1,1.5,83,299,3
10,0.2,0.8,1,1,1.5,83,300,4
10,0.2,0.8,1,1,1.5,83,301,4
10,0.2,0.8,1,1,1.5,83,302,3
10,0.2,0.8,1,1,1.5,83,303,3
10,0.2,0.8,1,1,1.5,83,304,3
10,0.2,0.8,1,1,1.5,83,305,4
10,0.2,0.8,1,1,1.5,83,306,3
10,0.2,0.8,1,1,1.5,83,307,4
10,0.2,0.8,1,1,1.5,83,308,3
10,0.2,0.8,1,1,1.5,83,309,4
10,0.2,0.8,1,1,1.5,83,310,4
10,0.2,0.8,1,1,1.5,83,311,3
10,0.2,0.8,1,1,1.5,83,312,3
10,0.2,0.8,1,1,1.5,83,313,3
10,0.2,0.8,1,1,1.5,83,314,4
10,0.2,0.8,1,1,1.5,83,315,4
10,0.2,0.8,1,1,1.5,83,316,3
10,0.2,0.8,1,1,1.5,83,317,4
10,0.2,0.8,1,1,1.5,83,318,2
10,0.2,0.8,1,1,1.5,83,319,3
10,0.2,0.8,1,1,1.5,83,320,3
10,0.2,0.8,1,1,1.5,83,321,2
10,0.2,0.8,1,1,1.5,83,322,3
10,0.2,0.8,1,1,1.5,83,323,3
10,0.2,0.8,1,1,1.5,83,324,3
10,0.2,0.8,1,1,1.5,83,325,4
10,0.2,0.8,1,1,1.5,83,326,3
10,0.2,0.8,1,1,1.5,83,327,3
10,0.2,0.8,1,1,1.5,83,328,3
10,0.2,0.8,1,1,1.5,83,329,3
10,0.2,0.8,1,1,1.5,83,330,3
10,0.2,0.8,1,1,1.5,83,331,3
10,0.2,0.8,1,1,1.5,83,332,2
10,0.2,0.8,1,1,1.5,83,333,2
10,0.2,0.8,1,1,1.5,83,334,3
10,0.2,0.8,1,1,1.5,83,335,2
10,0.2,0.8,1,1,1.5,83,336,4
10,0.2,0.8,1,1,1.5,83,337,3
10,0.2,0.8,1,1,1.5,83,338,3
10,0.2,0.8,1,1,1.5,83,339,3
10,0.2,0.8,1,1,1.5,83,340,4
10,0.2,0.8,1,1,1.5,83,341,3
10,0.2,0.8,1,1,1.5,83,342,3
10,0.2,0.8,1,1,1.5,83,343,4
10,0.2,0.8,1,1,1.5,83,344,3
10,0.2,0.8,1,1,1.5,83,345,3
10,0.2,0.8,1,1,1.5,83,346,4
10,0.2,0.8,1,1,1.5,83,347,3
10,0.2,0.8,1,1,1.5,83,348,3
10,0.2,0.8,1,1,1.5,83,349,3
10,0.2,0.8,1,1,1.5,83,350,4
10,0.2,0.8,1,1,1.5,83,351,3
10,0.2,0.8,1,1,1.5,83,352,4
10,0.2,0.8,1,1,1.5,83,353,3
10,0.2,0.8,1,1,1.5,83,354,3
10,0.2,0.8,1,1,1.5,83,355,4
10,0.2,0.8,1,1,1.5,83,356,3
10,0.2,0.8,1,1,1.5,83,357,4
10,0.2,0.8,1,1,1.5,83,358,4
10,0.2,0.8,1,1,1.5,83,359,3
10,0.2,0.8,1,1,1.5,83,360,3
10,0.2,0.8,1,1,1.5,83,361,3
10,0.2,0.8,1,1,1.5,83,362,3
10,0.2,0.8,1,1,1.5,83,363,3
10,0.2,0.8,1,1,1.5,83,364,3
10,0.2,0.8,1,1,1.5,83,365,3
10,0.2,0.8,1,1,1.5,83,366,3
10,0.2,0.8,1,1,1.5,83,367,3
10,0.2,0.8,1,1,1.5,83,368,3
10,0.2,0.8,1,1,1.5,83,369,3
10,0.2,0.8,1,1,1.5,83,370,3
10,0.2,0.8,1,1,1.5,83,371,3
10,0.2,0.8,1,1,1.5,83,372,3
10,0.2,0.8,1,1,1.5,83,373,4
10,0.2,0.8,1,1,1.5,83,374,4
10,0.2,0.8,1,1,1.5,83,375,5
10,0.2,0.8,1,1,1.5,83,376,3
10,0.2,0.8,1,1,1.5,83,377,3
10,0.2,0.8,1,1,1.5,83,378,3
10,0.2,0.8,1,1,1.5,83,379,3
10,0.2,0.8,1,1,1.5,83,380,4
10,0.2,0.8,1,1,1.5,83,381,4
10,0.2,0.8,1,1,1.5,83,382,3
10,0.2,0.8,1,1,1.5,83,383,4
10,0.2,0.8,1,1,1.5,83,384,3
10,0.2,0.8,1,1,1.5,83,385,3
10,0.2,0.8,1,1,1.5,83,386,3
10,0.2,0.8,1,1,1.5,83,387,4
10,0.2,0.8,1,1,1.5,83,388,3
10,0.2,0.8,1,1,1.5,83,389,3
10,0.2,0.8,1,1,1.5,83,390,3
10,0.2,0.8,1,1,1.5,83,391,2
10,0.2,0.8,1,1,1.5,83,392,3
10,0.2,0.8,1,1,1.5,83,393,2
10,0.2,0.8,1,1,1.5,83,394,3
10,0.2,0.8,1,1,1.5,83,395,3
10,0.2,0.8,1,1,1.5,83,396,3
10,0.2,0.8,1,1,1.5,83,397,3
10,0.2,0.8,1,1,1.5,83,398,3
10,0.2,0.8,1,1,1.5,83,399,3
10,0.2,0.8,1,1,1.5,83,400,3
10,0.2,0.8,1,1,1.5,83,401,2
10,0.2,0.8,1,1,1.5,83,402,3
10,0.2,0.8,1,1,1.5,83,403,3
10,0.2,0.8,1,1,1.5,83,404,3
10,0.2,0.8,1,1,1.5,83,405,3
10,0.2,0.8,1,1,1.5,83,406,3
10,0.2,0.8,1,1,1.5,83,407,4
10,0.2,0.8,1,1,1.5,83,408,3
10,0.2,0.8,1,1,1.5,83,409,3
10,0.2,0.8,1,1,1.5,83,410,3
10,0.2,0.8,1,1,1.5,83,411,4
10,0.2,0.8,1,1,1.5,83,412,4
10,0.2,0.8,1,1,1.5,83,413,3
10,0.2,0.8,1,1,1.5,83,414,3
10,0.2,0.8,1,1,1.5,83,415,3
10,0.2,0.8,1,1,1.5,83,416,2
10,0.2,0.8,1,1,1.5,83,417,4
10,0.2,0.8,1,1,1.5,83,418,3
10,0.2,0.8,1,1,1.5,83,419,3
10,0.2,0.8,1,1,1.5,83,420,3
10,0.2,0.8,1,1,1.5,83,421,3
10,0.2,0.8,1,1,1.5,83,422,3
10,0.2,0.8,1,1,1.5,83,423,4
10,0.2,0.8,1,1,1.5,83,424,3
10,0.2,0.8,1,1,1.5,83,425,4
10,0.2,0.8,1,1,1.5,83,426,3
10,0.2,0.8,1,1,1.5,83,427,2
10,0.2,0.8,1,1,1.5,83,428,4
10,0.2,0.8,1,1,1.5,83,429,3
10,0.2,0.8,1,1,1.5,83,430,4
10,0.2,0.8,1,1,1.5,83,431,4
10,0.2,0.8,1,1,1.5,83,432,3
10,0.2,0.8,1,1,1.5,83,433,3
10,0.2,0.8,1,1,1.5,83,434,3
10,0.2,0.8,1,1,1.5,83,435,3
10,0.2,0.8,1,1,1.5,83,436,3
10,0.2,0.8,1,1,1.5,83,437,3
10,0.2,0.8,1,1,1.5,83,438,3
10,0.2,0.8,1,1,1.5,83,439,3
10,0.2,0.8,1,1,1.5,83,440,2
10,0.2,0.8,1,1,1.5,83,441,3
10,0.2,0.8,1,1,1.5,83,442,3
10,0.2,0.8,1,1,1.5,83,443,3
10,0.2,0.8,1,1,1.5,83,444,3
10,0.2,0.8,1,1,1.5,83,445,3
10,0.2,0.8,1,1,1.5,83,446,3
10,0.2,0.8,1,1,1.5,83,447,3
10,0.2,0.8,1,1,1.5,83,448,3
10,0.2,0.8,1,1,1.5,83,449,3
10,0.2,0.8,1,1,1.5,83,450,3
10,0.2,0.8,1,1,1.5,83,451,3
10,0.2,0.8,1,1,1.5,83,452,2
10,0.2,0.8,1,1,1.5,83,453,2
10,0.2,0.8,1,1,1.5,83,454,4
10,0.2,0.8,1,1,1.5,83,455,2
10,0.2,0.8,1,1,1.5,83,456,2
10,0.2,0.8,1,1,1.5,83,457,3
10,0.2,0.8,1,1,1.5,83,458,3
10,0.2,0.8,1,1,1.5,83,459,3
10,0.2,0.8,1,1,1.5,83,460,3
10,0.2,0.8,1,1,1.5,83,461,4
10,0.2,0.8,1,1,1.5,83,462,4
10,0.2,0.8,1,1,1.5,83,463,4
10,0.2,0.8,1,1,1.5,83,464,3
10,0.2,0.8,1,1,1.5,83,465,3
10,0.2,0.8,1,1,1.5,83,466,3
10,0.2,0.8,1,1,1.5,83,467,3
10,0.2,0.8,1,1,1.5,83,468,3
10,0.2,0.8,1,1,1.5,83,469,2
10,0.2,0.8,1,1,1.5,83,470,2
10,0.2,0.8,1,1,1.5,83,471,3
10,0.2,0.8,1,1,1.5,83,472,2
10,0.2,0.8,1,1,1.5,83,473,3
10,0.2,0.8,1,1,1.5,83,474,3
10,0.2,0.8,1,1,1.5,83,475,3
10,0.2,0.8,1,1,1.5,83,476,3
10,0.2,0.8,1,1,1.5,83,477,3
10,0.2,0.8,1,1,1.5,83,478,3
10,0.2,0.8,1,1,1.5,83,479,3
10,0.2,0.8,1,1,1.5,83,480,3
10,0.2,0.8,1,1,1.5,83,481,4
10,0.2,0.8,1,1,1.5,83,482,3
10,0.2,0.8,1,1,1.5,83,483,3
10,0.2,0.8,1,1,1.5,83,484,4
10,0.2,0.8,1,1,1.5,83,485,3
10,0.2,0.8,1,1,1.5,83,486,3
10,0.2,0.8,1,1,1.5,83,487,3
10,0.2,0.8,1,1,1.5,83,488,3
10,0.2,0.8,1,1,1.5,83,489,4
10,0.2,0.8,1,1,1.5,83,490,3
10,0.2,0.8,1,1,1.5,83,491,4
10,0.2,0.8,1,1,1.5,83,492,3
10,0.2,0.8,1,1,1.5,83,493,3
10,0.2,0.8,1,1,1.5,83,494,4
10,0.2,0.8,1,1,1.5,83,495,4
10,0.2,0.8,1,1,1.5,83,496,4
10,0.2,0.8,1,1,1.5,83,497,4
10,0.2,0.8,1,1,1.5,83,498,3
10,0.2,0.8,1,1,1.5,83,499,4
10,0.2,0.8,1,1,1.5,83,500,4
10,0.2,0.8,1,1,1.5,83,501,3
10,0.2,0.8,1,1,1.5,83,502,3
10,0.2,0.8,1,1,1.5,83,503,4
10,0.2,0.8,1,1,1.5,83,504,3
10,0.2,0.8,1,1,1.5,83,505,4
10,0.2,0.8,1,1,1.5,83,506,3
10,0.2,0.8,1,1,1.5,83,507,3
10,0.2,0.8,1,1,1.5,83,508,3
10,0.2,0.8,1,1,1.5,83,509,3
10,0.2,0.8,1,1,1.5,83,510,3
10,0.2,0.8,1,1,1.5,83,511,2
10,0.2,0.8,1,1,1.5,83,512,4
10,0.2,0.8,1,1,1.5,83,513,3
10,0.2,0.8,1,1,1.5,83,514,2
10,0.2,0.8,1,1,1.5,83,515,3
10,0.2,0.8,1,1,1.5,83,516,3
10,0.2,0.8,1,1,1.5,83,517,3
10,0.2,0.8,1,1,1.5,83,518,2
10,0.2,0.8,1,1,1.5,83,519,4
10,0.2,0.8,1,1,1.5,83,520,3
10,0.2,0.8,1,1,1.5,83,521,4
10,0.2,0.8,1,1,1.5,83,522,4
10,0.2,0.8,1,1,1.5,83,523,3
10,0.2,0.8,1,1,1.5,83,524,3
10,0.2,0.8,1,1,1.5,83,525,4
10,0.2,0.8,1,1,1.5,83,526,3
10,0.2,0.8,1,1,1.5,83,527,2
10,0.2,0.8,1,1,1.5,83,528,3
10,0.2,0.8,1,1,1.5,83,529,3
10,0.2,0.8,1,1,1.5,83,530,3
10,0.2,0.8,1,1,1.5,83,531,4
10,0.2,0.8,1,1,1.5,83,532,3
10,0.2,0.8,1,1,1.5,83,533,3
10,0.2,0.8,1,1,1.5,83,534,4
10,0.2,0.8,1,1,1.5,83,535,3
10,0.2,0.8,1,1,1.5,83,536,3
10,0.2,0.8,1,1,1.5,83,537,4
10,0.2,0.8,1,1,1.5,83,538,3
10,0.2,0.8,1,1,1.5,83,539,3
10,0.2,0.8,1,1,1.5,83,540,3
10,0.2,0.8,1,1,1.5,83,541,3
10,0.2,0.8,1,1,1.5,83,542,4
10,0.2,0.8,1,1,1.5,83,543,4
10,0.2,0.8,1,1,1.5,83,544,3
10,0.2,0.8,1,1,1.5,83,545,3
10,0.2,0.8,1,1,1.5,83,546,4
10,0.2,0.8,1,1,1.5,83,547,3
10,0.2,0.8,1,1,1.5,83,548,4
10,0.2,0.8,1,1,1.5,83,549,3
10,0.2,0.8,1,1,1.5,83,550,3
10,0.2,0.8,1,1,1.5,83,551,4
10,0.2,0.8,1,1,1.5,83,552,3
10,0.2,0.8,1,1,1.5,83,553,3
10,0.2,0.8,1,1,1.5,83,554,4
10,0.2,0.8,1,1,1.5,83,555,3
10,0.2,0.8,1,1,1.5,83,556,3
10,0.2,0.8,1,1,1.5,83,557,4
10,0.2,0.8,1,1,1.5,83,558,3
10,0.2,0.8,1,1,1.5,83,559,4
10,0.2,0.8,1,1,1.5,83,560,4
10,0.2,0.8,1,1,1.5,83,561,4
10,0.2,0.8,1,1,1.5,83,562,4
10,0.2,0.8,1,1,1.5,83,563,4
10,0.2,0.8,1,1,1.5,83,564,3
10,0.2,0.8,1,1,1.5,83,565,4
10,0.2,0.8,1,1,1.5,83,566,4
10,0.2,0.8,1,1,1.5,83,567,4
10,0.2,0.8,1,1,1.5,83,568,4
10,0.2,0.8,1,1,1.5,83,569,3
10,0.2,0.8,1,1,1.5,83,570,3
10,0.2,0.8,1,1,1.5,83,571,3
10,0.2,0.8,1,1,1.5,83,572,3
10,0.2,0.8,1,1,1.5,83,573,3
10,0.2,0.8,1,1,1.5,83,574,3
10,0.2,0.8,1,1,1.5,83,575,4
10,0.2,0.8,1,1,1.5,83,576,4
10,0.2,0.8,1,1,1.5,83,577,4
10,0.2,0.8,1,1,1.5,83,578,4
10,0.2,0.8,1,1,1.5,83,579,3
