sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
20,0.2,0.8,1,1,1.5,83,92,3
20,0.2,0.8,1,1,1.5,83,93,3
20,0.2,0.8,1,1,1.5,83,94,4
20,0.2,0.8,1,1,1.5,83,95,4
20,0.2,0.8,1,1,1.5,83,96,4
20,0.2,0.8,1,1,1.5,83,97,5
20,0.2,0.8,1,1,1.5,83,98,4
20,0.2,0.8,1,1,1.5,83,99,4
20,0.2,0.8,1,1,1.5,83,100,4
20,0.2,0.8,1,1,1.5,83,101,4
20,0.2,0.8,1,1,1.5,83,102,4
20,0.2,0.8,1,1,1.5,83,103,4
20,0.2,0.8,1,1,1.5,83,104,4
20,0.2,0.8,1,1,1.5,83,105,5
20,0.2,0.8,1,1,1.5,83,106,3
20,0.2,0.8,1,1,1.5,83,107,4
20,0.2,0.8,1,1,1.5,83,108,4
20,0.2,0.8,1,1,1.5,83,109,4
20,0.2,0.8,1,1,1.5,83,110,4
20,0.2,0.8,1,1,1.5,83,111,3
20,0.2,0.8,1,1,1.5,83,112,3
20,0.2,0.8,1,1,1.5,83,113,4
20,0.2,0.8,1,1,1.5,83,114,4
20,0.2,0.8,1,1,1.5,83,115,4
20,0.2,0.8,1,1,1.5,83,116,3
20,0.2,0.8,1,1,1.5,83,117,3
20,0.2,0.8,1,1,1.5,83,118,3
20,0.2,0.8,1,1,1.5,83,119,4
20,0.2,0.8,1,1,1.5,83,120,5
20,0.2,0.8,1,1,1.5,83,121,4
20,0.2,0.8,1,1,1.5,83,122,4
20,0.2,0.8,1,1,1.5,83,123,4
20,0.2,0.8,1,1,1.5,83,124,3
20,0.2,0.8,1,1,1.5,83,125,4
20,0.2,0.8,1,1,1.5,83,126,3
20,0.2,0.8,1,1,1.5,83,127,3
20,0.2,0.8,1,1,1.5,83,128,4
20,0.2,0.8,1,1,1.5,83,129,3
20,0.2,0.8,1,1,1.5,83,130,3
20,0.2,0.8,1,1,1.5,83,131,4
20,0.2,0.8,1,1,1.5,83,132,4
20,0.2,0.8,1,1,1.5,83,133,4
20,0.2,0.8,1,1,1.5,83,134,4
20,0.2,0.8,1,1,1.5,83,135,4
20,0.2,0.8,1,1,1.5,83,136,4
20,0.2,0.8,1,1,1.5,83,137,3
20,0.2,0.8,1,1,1.5,83,138,4
20,0.2,0.8,1,1,1.5,83,139,3
20,0.2,0.8,1,1,1.5,83,140,4
20,0.2,0.8,1,1,1.5,83,141,4
20,0.2,0.8,1,1,1.5,83,142,4
20,0.2,0.8,1,1,1.5,83,143,4
20,0.2,0.8,1,1,1.5,83,144,3
20,0.2,0.8,1,1,1.5,83,145,3
20,0.2,0.8,1,1,1.5,83,146,4
20,0.2,0.8,1,1,1.5,83,147,3
20,0.2,0.8,1,1,1.5,83,148,3
20,0.2,0.8,1,1,1.5,83,149,4
20,0.2,0.8,1,1,1.5,83,150,3
20,0.2,0.8,1,1,1.5,83,151,4
20,0.2,0.8,1,1,1.5,83,152,3
20,0.2,0.8,1,1,1.5,83,153,4
20,0.2,0.8,1,1,1.5,83,154,4
20,0.2,0.8,1,1,1.5,83,155,4
20,0.2,0.8,1,1,1.5,83,156,3
20,0.2,0.8,1,1,1.5,83,157,3
20,0.2,0.8,1,1,1.5,83,158,4
20,0.2,0.8,1,1,1.5,83,159,4
20,0.2,0.8,1,1,1.5,83,160,4
20,0.2,0.8,1,1,1.5,83,161,5
20,0.2,0.8,1,1,1.5,83,162,6
20,0.2,0.8,1,1,1.5,83,163,4
20,0.2,0.8,1,1,1.5,83,164,3
20,0.2,0.8,1,1,1.5,83,165,4
20,0.2,0.8,1,1,1.5,83,166,4
20,0.2,0.8,1,1,1.5,83,167,5
20,0.2,0.8,1,1,1.5,83,168,3
20,0.2,0.8,1,1,1.5,83,169,3
20,0.2,0.8,1,1,1.5,83,170,3
20,0.2,0.8,1,1,1.5,83,171,4
20,0.2,0.8,1,1,1.5,83,172,3
20,0.2,0.8,1,1,1.5,83,173,3
20,0.2,0.8,1,1,1.5,83,174,3
20,0.2,0.8,1,1,1.5,83,175,4
20,0.2,0.8,1,1,1.5,83,176,3
20,0.2,0.8,1,1,1.5,83,177,4
20,0.2,0.8,1,1,1.5,83,178,4
20,0.2,0.8,1,1,1.5,83,179,3
20,0.2,0.8,1,1,1.5,83,180,4
20,0.2,0.8,1,1,1.5,83,181,4
20,0.2,0.8,1,1,1.5,83,182,3
20,0.2,0.8,1,1,1.5,83,183,3
20,0.2,0.8,1,1,1.5,83,184,4
20,0.2,0.8,1,1,1.5,83,185,4
20,0.2,0.8,1,1,1.5,83,186,4
20,0.2,0.8,1,1,1.5,83,187,3
20,0.2,0.8,1,1,1.5,83,188,4
20,0.2,0.8,1,1,1.5,83,189,4
20,0.2,0.8,1,1,1.5,83,190,4
20,0.2,0.8,1,1,1.5,83,191,3
20,0.2,0.8,1,1,1.5,83,192,4
20,0.2,0.8,1,1,1.5,83,193,4
20,0.2,0.8,1,1,1.5,83,194,4
20,0.2,0.8,1,1,1.5,83,195,3
20,0.2,0.8,1,1,1.5,83,196,4
20,0.2,0.8,1,1,1.5,83,197,5
20,0.2,0.8,1,1,1.5,83,198,4
20,0.2,0.8,1,1,1.5,83,199,4
20,0.2,0.8,1,1,1.5,83,200,4
20,0.2,0.8,1,1,1.5,83,201,4
20,0.2,0.8,1,1,1.5,83,202,4
20,0.2,0.8,1,1,1.5,83,203,4
20,0.2,0.8,1,1,1.5,83,204,3
20,0.2,0.8,1,1,1.5,83,205,4
20,0.2,0.8,1,1,1.5,83,206,3
20,0.2,0.8,1,1,1.5,83,207,4
20,0.2,0.8,1,1,1.5,83,208,4
20,0.2,0.8,1,1,1.5,83,209,4
20,0.2,0.8,1,1,1.5,83,210,4
20,0.2,0.8,1,1,1.5,83,211,4
20,0.2,0.8,1,1,1.5,83,212,3
20,0.2,0.8,1,1,1.5,83,213,3
20,0.2,0.8,1,1,1.5,83,214,4
20,0.2,0.8,1,1,1.5,83,215,3
20,0.2,0.8,1,1,1.5,83,216,4
20,0.2,0.8,1,1,1.5,83,217,4
20,0.2,0.8,1,1,1.5,83,218,4
20,0.2,0.8,1,1,1.5,83,219,4
20,0.2,0.8,1,1,1.5,83,220,5
20,0.2,0.8,1,1,1.5,83,221,4
20,0.2,0.8,1,1,1.5,83,222,4
20,0.2,0.8,1,1,1.5,83,223,3
20,0.2,0.8,1,1,1.5,83,224,4
20,0.2,0.8,1,1,1.5,83,225,4
20,0.2,0.8,1,1,1.5,83,226,4
20,0.2,0.8,1,1,1.5,83,227,3
20,0.2,0.8,1,1,1.5,83,228,4
20,0.2,0.8,1,1,1.5,83,229,4
20,0.2,0.8,1,1,1.5,83,230,4
20,0.2,0.8,1,1,1.5,83,231,4
20,0.2,0.8,1,1,1.5,83,232,3
20,0.2,0.8,1,1,1.5,83,233,3
20,0.2,0.8,1,1,1.5,83,234,4
20,0.2,0.8,1,1,1.5,83,235,4
20,0.2,0.8,1,1,1.5,83,236,3
20,0.2,0.8,1,1,1.5,83,237,3
20,0.2,0.8,1,1,1.5,83,238,5
20,0.2,0.8,1,1,1.5,83,239,4
20,0.2,0.8,1,1,1.5,83,240,4
20,0.2,0.8,1,1,1.5,83,241,4
20,0.2,0.8,1,1,1.5,83,242,4
20,0.2,0.8,1,1,1.5,83,243,4
20,0.2,0.8,1,1,1.5,83,244,3
20,0.2,0.8,1,1,1.5,83,245,3
20,0.2,0.8,1,1,1.5,83,246,4
20,0.2,0.8,1,1,1.5,83,247,4
20,0.2,0.8,1,1,1.5,83,248,3
20,0.2,0.8,1,1,1.5,83,249,4
20,0.2,0.8,1,1,1.5,83,250,4
20,0.2,0.8,1,1,1.5,83,251,5
20,0.2,0.8,1,1,1.5,83,252,4
20,0.2,0.8,1,1,1.5,83,253,4
20,0.2,0.8,1,1,1.5,83,254,4
20,0.2,0.8,1,1,1.5,83,255,5
20,0.2,0.8,1,1,1.5,83,256,4
20,0.2,0.8,1,1,1.5,83,257,3
20,0.2,0.8,1,1,1.5,83,258,4
20,0.2,0.8,1,1,1.5,83,259,4
20,0.2,0.8,1,1,1.5,83,260,4
20,0.2,0.8,1,1,1.5,83,261,5
20,0.2,0.8,1,1,1.5,83,262,4
20,0.2,0.8,1,1,1.5,83,263,3
20,0.2,0.8,1,1,1.5,83,264,3
20,0.2,0.8,1,1,1.5,83,265,4
20,0.2,0.8,1,1,1.5,83,266,4
20,0.2,0.8,1,1,1.5,83,267,4
20,0.2,0.8,1,1,1.5,83,268,4
20,0.2,0.8,1,1,1.5,83,269,4
20,0.2,0.8,1,1,1.5,83,270,4
20,0.2,0.8,1,1,1.5,83,271,3
20,0.2,0.8,1,1,1.5,83,272,4
20,0.2,0.8,1,1,1.5,83,273,3
20,0.2,0.8,1,1,1.5,83,274,4
20,0.2,0.8,1,1,1.5,83,275,4
20,0.2,0.8,1,1,1.5,83,276,4
20,0.2,0.8,1,1,1.5,83,277,4
20,0.2,0.8,1,1,1.5,83,278,4
20,0.2,0.8,1,1,1.5,83,279,4
20,0.2,0.8,1,1,1.5,83,280,4
20,0.2,0.8,1,1,1.5,83,281,3
20,0.2,0.8,1,1,1.5,83,282,4
20,0.2,0.8,1,1,1.5,83,283,4
20,0.2,0.8,1,1,1.5,83,284,3
20,0.2,0.8,1,1,1.5,83,285,4
20,0.2,0.8,1,1,1.5,83,286,3
20,0.2,0.8,1,1,1.5,83,287,4
20,0.2,0.8,1,1,1.5,83,288,4
20,0.2,0.8,1,1,1.5,83,289,4
20,0.2,0.8,1,1,1.5,83,290,4
20,0.2,0.8,1,1,1.5,83,291,4
20,0.2,0.8,1,1,1.5,83,292,3
20,0.2,0.8,1,1,1.5,83,293,4
20,0.2,0.8,1,1,1.5,83,294,4
20,0.2,0.8,1,1,1.5,83,295,3
20,0.2,0.8,1,1,1.5,83,296,4
20,0.2,0.8,1,1,1.5,83,297,3
20,0.2,0.8,1,1,1.5,83,298,4
20,0.2,0.8,1,1,1.5,83,299,4
20,0.2,0.8,1,1,1.5,83,300,4
20,0.2,0.8,1,1,1.5,83,301,5
20,0.2,0.8,1,1,1.5,83,302,3
20,0.2,0.8,1,1,1.5,83,303,4
20,0.2,0.8,1,1,1.5,83,304,3
20,0.2,0.8,1,1,1.5,83,305,4
20,0.2,0.8,1,1,1.5,83,306,4
20,0.2,0.8,1,1,1.5,83,307,4
20,0.2,0.8,1,1,1.5,83,308,3
20,0.2,0.8,1,1,1.5,83,309,4
20,0.2,0.8,1,1,1.5,83,310,4
20,0.2,0.8,1,1,1.5,83,311,3
20,0.2,0.8,1,1,1.5,83,312,4
20,0.2,0.8,1,1,1.5,83,313,4
20,0.2,0.8,1,1,1.5,83,314,3
20,0.2,0.8,1,1,1.5,83,315,3
20,0.2,0.8,1,1,1.5,83,316,4
20,0.2,0.8,1,1,1.5,83,317,4
20,0.2,0.8,1,1,1.5,83,318,4
20,0.2,0.8,1,1,1.5,83,319,3
20,0.2,0.8,1,1,1.5,83,320,4
20,0.2,0.8,1,1,1.5,83,321,4
20,0.2,0.8,1,1,1.5,83,322,3
20,0.2,0.8,1,1,1.5,83,323,3
20,0.2,0.8,1,1,1.5,83,324,4
20,0.2,0.8,1,1,1.5,83,325,5
20,0.2,0.8,1,1,1.5,83,326,4
20,0.2,0.8,1,1,1.5,83,327,5
20,0.2,0.8,1,1,1.5,83,328,4
20,0.2,0.8,1,1,1.5,83,329,3
20,0.2,0.8,1,1,1.5,83,330,4
20,0.2,0.8,1,1,1.5,83,331,3
20,0.2,0.8,1,1,1.5,83,332,3
20,0.2,0.8,1,1,1.5,83,333,3
20,0.2,0.8,1,1,1.5,83,334,4
20,0.2,0.8,1,1,1.5,83,335,4
20,0.2,0.8,1,1,1.5,83,336,4
20,0.2,0.8,1,1,1.5,83,337,5
20,0.2,0.8,1,1,1.5,83,338,3
20,0.2,0.8,1,1,1.5,83,339,3
20,0.2,0.8,1,1,1.5,83,340,3
20,0.2,0.8,1,1,1.5,83,341,4
20,0.2,0.8,1,1,1.5,83,342,4
20,0.2,0.8,1,1,1.5,83,343,4
20,0.2,0.8,1,1,1.5,83,344,4
20,0.2,0.8,1,1,1.5,83,345,4
20,0.2,0.8,1,1,1.5,83,346,4
20,0.2,0.8,1,1,1.5,83,347,4
20,0.2,0.8,1,1,1.5,83,348,5
20,0.2,0.8,1,1,1.5,83,349,4
20,0.2,0.8,1,1,1.5,83,350,4
20,0.2,0.8,1,1,1.5,83,351,3
20,0.2,0.8,1,1,1.5,83,352,3
20,0.2,0.8,1,1,1.5,83,353,3
20,0.2,0.8,1,1,1.5,83,354,4
20,0.2,0.8,1,1,1.5,83,355,4
20,0.2,0.8,1,1,1.5,83,356,4
20,0.2,0.8,1,1,1.5,83,357,4
20,0.2,0.8,1,1,1.5,83,358,4
20,0.2,0.8,1,1,1.5,83,359,4
20,0.2,0.8,1,1,1.5,83,360,4
20,0.2,0.8,1,1,1.5,83,361,3
20,0.2,0.8,1,1,1.5,83,362,4
20,0.2,0.8,1,1,1.5,83,363,3
20,0.2,0.8,1,1,1.5,83,364,3
20,0.2,0.8,1,1,1.5,83,365,5
20,0.2,0.8,1,1,1.5,83,366,4
20,0.2,0.8,1,1,1.5,83,367,3
20,0.2,0.8,1,1,1.5,83,368,3
20,0.2,0.8,1,1,1.5,83,369,3
20,0.2,0.8,1,1,1.5,83,370,4
20,0.2,0.8,1,1,1.5,83,371,3
20,0.2,0.8,1,1,1.5,83,372,3
20,0.2,0.8,1,1,1.5,83,373,3
20,0.2,0.8,1,1,1.5,83,374,4
20,0.2,0.8,1,1,1.5,83,375,4
20,0.2,0.8,1,1,1.5,83,376,3
20,0.2,0.8,1,1,1.5,83,377,4
20,0.2,0.8,1,1,1.5,83,378,4
20,0.2,0.8,1,1,1.5,83,379,4
20,0.2,0.8,1,1,1.5,83,380,4
20,0.2,0.8,1,1,1.5,83,381,4
20,0.2,0.8,1,1,1.5,83,382,3
20,0.2,0.8,1,1,1.5,83,383,4
20,0.2,0.8,1,1,1.5,83,384,4
20,0.2,0.8,1,1,1.5,83,385,4
20,0.2,0.8,1,1,1.5,83,386,5
20,0.2,0.8,1,1,1.5,83,387,4
20,0.2,0.8,1,1,1.5,83,388,4
20,0.2,0.8,1,1,1.5,83,389,3
20,0.2,0.8,1,1,1.5,83,390,3
20,0.2,0.8,1,1,1.5,83,391,4
20,0.2,0.8,1,1,1.5,83,392,5
20,0.2,0.8,1,1,1.5,83,393,4
20,0.2,0.8,1,1,1.5,83,394,3
20,0.2,0.8,1,1,1.5,83,395,4
20,0.2,0.8,1,1,1.5,83,396,4
20,0.2,0.8,1,1,1.5,83,397,3
20,0.2,0.8,1,1,1.5,83,398,4
20,0.2,0.8,1,1,1.5,83,399,4
20,0.2,0.8,1,1,1.5,83,400,4
20,0.2,0.8,1,1,1.5,83,401,4
20,0.2,0.8,1,1,1.5,83,402,5
20,0.2,0.8,1,1,1.5,83,403,4
20,0.2,0.8,1,1,1.5,83,404,4
20,0.2,0.8,1,1,1.5,83,405,4
20,0.2,0.8,1,1,1.5,83,406,3
20,0.2,0.8,1,1,1.5,83,407,4
20,0.2,0.8,1,1,1.5,83,408,3
20,0.2,0.8,1,1,1.5,83,409,4
20,0.2,0.8,1,1,1.5,83,410,3
20,0.2,0.8,1,1,1.5,83,411,4
20,0.2,0.8,1,1,1.5,83,412,4
20,0.2,0.8,1,1,1.5,83,413,4
20,0.2,0.8,1,1,1.5,83,414,4
20,0.2,0.8,1,1,1.5,83,415,3
20,0.2,0.8,1,1,1.5,83,416,3
20,0.2,0.8,1,1,1.5,83,417,5
20,0.2,0.8,1,1,1.5,83,418,4
20,0.2,0.8,1,1,1.5,83,419,4
20,0.2,0.8,1,1,1.5,83,420,3
20,0.2,0.8,1,1,1.5,83,421,3
20,0.2,0.8,1,1,1.5,83,422,5
20,0.2,0.8,1,1,1.5,83,423,6
20,0.2,0.8,1,1,1.5,83,424,3
20,0.2,0.8,1,1,1.5,83,425,4
20,0.2,0.8,1,1,1.5,83,426,4
20,0.2,0.8,1,1,1.5,83,427,3
20,0.2,0.8,1,1,1.5,83,428,4
20,0.2,0.8,1,1,1.5,83,429,3
20,0.2,0.8,1,1,1.5,83,430,5
20,0.2,0.8,1,1,1.5,83,431,5
20,0.2,0.8,1,1,1.5,83,432,4
20,0.2,0.8,1,1,1.5,83,433,5
20,0.2,0.8,1,1,1.5,83,434,3
20,0.2,0.8,1,1,1.5,83,435,4
20,0.2,0.8,1,1,1.5,83,436,5
20,0.2,0.8,1,1,1.5,83,437,4
20,0.2,0.8,1,1,1.5,83,438,4
20,0.2,0.8,1,1,1.5,83,439,4
20,0.2,0.8,1,1,1.5,83,440,5
20,0.2,0.8,1,1,1.5,83,441,4
20,0.2,0.8,1,1,1.5,83,442,3
20,0.2,0.8,1,1,1.5,83,443,3
20,0.2,0.8,1,1,1.5,83,444,5
20,0.2,0.8,1,1,1.5,83,445,4
20,0.2,0.8,1,1,1.5,83,446,4
20,0.2,0.8,1,1,1.5,83,447,4
20,0.2,0.8,1,1,1.5,83,448,5
20,0.2,0.8,1,1,1.5,83,449,4
20,0.2,0.8,1,1,1.5,83,450,5
20,0.2,0.8,1,1,1.5,83,451,4
20,0.2,0.8,1,1,1.5,83,452,3
20,0.2,0.8,1,1,1.5,83,453,3
20,0.2,0.8,1,1,1.5,83,454,4
20,0.2,0.8,1,1,1.5,83,455,4
20,0.2,0.8,1,1,1.5,83,456,4
20,0.2,0.8,1,1,1.5,83,457,3
20,0.2,0.8,1,1,1.5,83,458,5
20,0.2,0.8,1,1,1.5,83,459,3
20,0.2,0.8,1,1,1.5,83,460,4
20,0.2,0.8,1,1,1.5,83,461,3
20,0.2,0.8,1,1,1.5,83,462,5
20,0.2,0.8,1,1,1.5,83,463,4
20,0.2,0.8,1,1,1.5,83,464,3
20,0.2,0.8,1,1,1.5,83,465,4
20,0.2,0.8,1,1,1.5,83,466,5
20,0.2,0.8,1,1,1.5,83,467,3
20,0.2,0.8,1,1,1.5,83,468,4
20,0.2,0.8,1,1,1.5,83,469,4
20,0.2,0.8,1,1,1.5,83,470,4
20,0.2,0.8,1,1,1.5,83,471,3
20,0.2,0.8,1,1,1.5,83,472,4
20,0.2,0.8,1,1,1.5,83,473,4
20,0.2,0.8,1,1,1.5,83,474,4
20,0.2,0.8,1,1,1.5,83,475,4
20,0.2,0.8,1,1,1.5,83,476,4
20,0.2,0.8,1,1,1.5,83,477,4
20,0.2,0.8,1,1,1.5,83,478,5
20,0.2,0.8,1,1,1.5,83,479,3
20,0.2,0.8,1,1,1.5,83,480,4
20,0.2,0.8,1,1,1.5,83,481,3
20,0.2,0.8,1,1,1.5,83,482,4
20,0.2,0.8,1,1,1.5,83,483,5
20,0.2,0.8,1,1,1.5,83,484,4
20,0.2,0.8,1,1,1.5,83,485,4
20,0.2,0.8,1,1,1.5,83,486,4
20,0.2,0.8,1,1,1.5,83,487,4
20,0.2,0.8,1,1,1.5,83,488,4
20,0.2,0.8,1,1,1.5,83,489,4
20,0.2,0.8,1,1,1.5,83,490,3
20,0.2,0.8,1,1,1.5,83,491,4
20,0.2,0.8,1,1,1.5,83,492,4
20,0.2,0.8,1,1,1.5,83,493,4
20,0.2,0.8,1,1,1.5,83,494,4
20,0.2,0.8,1,1,1.5,83,495,4
20,0.2,0.8,1,1,1.5,83,496,3
20,0.2,0.8,1,1,1.5,83,497,4
20,0.2,0.8,1,1,1.5,83,498,3
20,0.2,0.8,1,1,1.5,83,499,5
20,0.2,0.8,1,1,1.5,83,500,5
20,0.2,0.8,1,1,1.5,83,501,5
20,0.2,0.8,1,1,1.5,83,502,4
20,0.2,0.8,1,1,1.5,83,503,3
20,0.2,0.8,1,1,1.5,83,504,5
20,0.2,0.8,1,1,1.5,83,505,4
20,0.2,0.8,1,1,1.5,83,506,4
20,0.2,0.8,1,1,1.5,83,507,4
20,0.2,0.8,1,1,1.5,83,508,4
20,0.2,0.8,1,1,1.5,83,509,4
20,0.2,0.8,1,1,1.5,83,510,5
20,0.2,0.8,1,1,1.5,83,511,4
20,0.2,0.8,1,1,1.5,83,512,4
20,0.2,0.8,1,1,1.5,83,513,3
20,0.2,0.8,1,1,1.5,83,514,4
20,0.2,0.8,1,1,1.5,83,515,4
20,0.2,0.8,1,1,1.5,83,516,5
20,0.2,0.8,1,1,1.5,83,517,5
20,0.2,0.8,1,1,1.5,83,518,3
20,0.2,0.8,1,1,1.5,83,519,5
20,0.2,0.8,1,1,1.5,83,520,4
20,0.2,0.8,1,1,1.5,83,521,3
20,0.2,0.8,1,1,1.5,83,522,4
20,0.2,0.8,1,1,1.5,83,523,4
20,0.2,0.8,1,1,1.5,83,524,4
20,0.2,0.8,1,1,1.5,83,525,4
20,0.2,0.8,1,1,1.5,83,526,5
20,0.2,0.8,1,1,1.5,83,527,4
20,0.2,0.8,1,1,1.5,83,528,4
20,0.2,0.8,1,1,1.5,83,529,3
20,0.2,0.8,1,1,1.5,83,530,4
20,0.2,0.8,1,1,1.5,83,531,4
20,0.2,0.8,1,1,1.5,83,532,4
20,0.2,0.8,1,1,1.5,83,533,4
20,0.2,0.8,1,1,1.5,83,534,5
20,0.2,0.8,1,1,1.5,83,535,4
20,0.2,0.8,1,1,1.5,83,536,3
20,0.2,0.8,1,1,1.5,83,537,4
20,0.2,0.8,1,1,1.5,83,538,5
20,0.2,0.8,1,1,1.5,83,539,4
20,0.2,0.8,1,1,1.5,83,540,4
20,0.2,0.8,1,1,1.5,83,541,4
20,0.2,0.8,1,1,1.5,83,542,4
20,0.2,0.8,1,1,1.5,83,543,4
20,0.2,0.8,1,1,1.5,83,544,4
20,0.2,0.8,1,1,1.5,83,545,4
20,0.2,0.8,1,1,1.5,83,546,4
20,0.2,0.8,1,1,1.5,83,547,3
20,0.2,0.8,1,1,1.5,83,548,5
20,0.2,0.8,1,1,1.5,83,549,3
20,0.2,0.8,1,1,1.5,83,550,4
20,0.2,0.8,1,1,1.5,83,551,4
20,0.2,0.8,1,1,1.5,83,552,3
20,0.2,0.8,1,1,1.5,83,553,4
20,0.2,0.8,1,1,1.5,83,554,4
20,0.2,0.8,1,1,1.5,83,555,3
20,0.2,0.8,1,1,1.5,83,556,5
20,0.2,0.8,1,1,1.5,83,557,4
20,0.2,0.8,1,1,1.5,83,558,4
20,0.2,0.8,1,1,1.5,83,559,4
20,0.2,0.8,1,1,1.5,83,560,4
20,0.2,0.8,1,1,1.5,83,561,4
20,0.2,0.8,1,1,1.5,83,562,4
20,0.2,0.8,1,1,1.5,83,563,4
20,0.2,0.8,1,1,1.5,83,564,4
20,0.2,0.8,1,1,1.5,83,565,4
20,0.2,0.8,1,1,1.5,83,566,4
20,0.2,0.8,1,1,1.5,83,567,5
20,0.2,0.8,1,1,1.5,83,568,5
20,0.2,0.8,1,1,1.5,83,569,4
20,0.2,0.8,1,1,1.5,83,570,3
20,0.2,0.8,1,1,1.5,83,571,4
20,0.2,0.8,1,1,1.5,83,572,3
20,0.2,0.8,1,1,1.5,83,573,4
20,0.2,0.8,1,1,1.5,83,574,3
20,0.2,0.8,1,1,1.5,83,575,4
20,0.2,0.8,1,1,1.5,83,576,4
20,0.2,0.8,1,1,1.5,83,577,4
20,0.2,0.8,1,1,1.5,83,578,4
20,0.2,0.8,1,1,1.5,83,579,3
