sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
20,0.2,0.8,1,1,1.5,67,88,4
20,0.2,0.8,1,1,1.5,67,89,4
20,0.2,0.8,1,1,1.5,67,90,4
20,0.2,0.8,1,1,1.5,67,91,4
20,0.2,0.8,1,1,1.5,67,92,3
20,0.2,0.8,1,1,1.5,67,93,3
20,0.2,0.8,1,1,1.5,67,94,4
20,0.2,0.8,1,1,1.5,67,95,4
20,0.2,0.8,1,1,1.5,67,96,4
20,0.2,0.8,1,1,1.5,67,97,5
20,0.2,0.8,1,1,1.5,67,98,4
20,0.2,0.8,1,1,1.5,67,99,4
20,0.2,0.8,1,1,1.5,67,100,4
20,0.2,0.8,1,1,1.5,67,101,4
20,0.2,0.8,1,1,1.5,67,102,4
20,0.2,0.8,1,1,1.5,67,103,4
20,0.2,0.8,1,1,1.5,67,104,4
20,0.2,0.8,1,1,1.5,67,105,5
20,0.2,0.8,1,1,1.5,67,106,3
20,0.2,0.8,1,1,1.5,67,107,4
20,0.2,0.8,1,1,1.5,67,108,4
20,0.2,0.8,1,1,1.5,67,109,4
20,0.2,0.8,1,1,1.5,67,110,4
20,0.2,0.8,1,1,1.5,67,111,3
20,0.2,0.8,1,1,1.5,67,112,3
20,0.2,0.8,1,1,1.5,67,113,4
20,0.2,0.8,1,1,1.5,67,114,4
20,0.2,0.8,1,1,1.5,67,115,4
20,0.2,0.8,1,1,1.5,67,116,3
20,0.2,0.8,1,1,1.5,67,117,3
20,0.2,0.8,1,1,1.5,67,118,3
20,0.2,0.8,1,1,1.5,67,119,4
20,0.2,0.8,1,1,1.5,67,120,5
20,0.2,0.8,1,1,1.5,67,121,4
20,0.2,0.8,1,1,1.5,67,122,4
20,0.2,0.8,1,1,1.5,67,123,4
20,0.2,0.8,1,1,1.5,67,124,3
20,0.2,0.8,1,1,1.5,67,125,4
20,0.2,0.8,1,1,1.5,67,126,3
20,0.2,0.8,1,1,1.5,67,127,3
20,0.2,0.8,1,1,1.5,67,128,4
20,0.2,0.8,1,1,1.5,67,129,3
20,0.2,0.8,1,1,1.5,67,130,3
20,0.2,0.8,1,1,1.5,67,131,4
20,0.2,0.8,1,1,1.5,67,132,4
20,0.2,0.8,1,1,1.5,67,133,4
20,0.2,0.8,1,1,1.5,67,134,4
20,0.2,0.8,1,1,1.5,67,135,4
20,0.2,0.8,1,1,1.5,67,136,4
20,0.2,0.8,1,1,1.5,67,137,3
20,0.2,0.8,1,1,1.5,67,138,4
20,0.2,0.8,1,1,1.5,67,139,3
20,0.2,0.8,1,1,1.5,67,140,4
20,0.2,0.8,1,1,1.5,67,141,4
20,0.2,0.8,1,1,1.5,67,142,4
20,0.2,0.8,1,1,1.5,67,143,4
20,0.2,0.8,1,1,1.5,67,144,3
20,0.2,0.8,1,1,1.5,67,145,3
20,0.2,0.8,1,1,1.5,67,146,4
20,0.2,0.8,1,1,1.5,67,147,3
20,0.2,0.8,1,1,1.5,67,148,3
20,0.2,0.8,1,1,1.5,67,149,4
20,0.2,0.8,1,1,1.5,67,150,3
20,0.2,0.8,1,1,1.5,67,151,4
20,0.2,0.8,1,1,1.5,67,152,3
20,0.2,0.8,1,1,1.5,67,153,4
20,0.2,0.8,1,1,1.5,67,154,4
20,0.2,0.8,1,1,1.5,67,155,4
20,0.2,0.8,1,1,1.5,67,156,3
20,0.2,0.8,1,1,1.5,67,157,3
20,0.2,0.8,1,1,1.5,67,158,4
20,0.2,0.8,1,1,1.5,67,159,4
20,0.2,0.8,1,1,1.5,67,160,4
20,0.2,0.8,1,1,1.5,67,161,5
20,0.2,0.8,1,1,1.5,67,162,6
20,0.2,0.8,1,1,1.5,67,163,4
20,0.2,0.8,1,1,1.5,67,164,3
20,0.2,0.8,1,1,1.5,67,165,4
20,0.2,0.8,1,1,1.5,67,166,4
20,0.2,0.8,1,1,1.5,67,167,5
20,0.2,0.8,1,1,1.5,67,168,3
20,0.2,0.8,1,1,1.5,67,169,3
20,0.2,0.8,1,1,1.5,67,170,3
20,0.2,0.8,1,1,1.5,67,171,4
20,0.2,0.8,1,1,1.5,67,172,3
20,0.2,0.8,1,1,1.5,67,173,3
20,0.2,0.8,1,1,1.5,67,174,3
20,0.2,0.8,1,1,1.5,67,175,4
20,0.2,0.8,1,1,1.5,67,176,3
20,0.2,0.8,1,1,1.5,67,177,4
20,0.2,0.8,1,1,1.5,67,178,4
20,0.2,0.8,1,1,1.5,67,179,3
20,0.2,0.8,1,1,1.5,67,180,4
20,0.2,0.8,1,1,1.5,67,181,4
20,0.2,0.8,1,1,1.5,67,182,3
20,0.2,0.8,1,1,1.5,67,183,3
20,0.2,0.8,1,1,1.5,67,184,4
20,0.2,0.8,1,1,1.5,67,185,4
20,0.2,0.8,1,1,1.5,67,186,4
20,0.2,0.8,1,1,1.5,67,187,3
20,0.2,0.8,1,1,1.5,67,188,4
20,0.2,0.8,1,1,1.5,67,189,4
20,0.2,0.8,1,1,1.5,67,190,4
20,0.2,0.8,1,1,1.5,67,191,3
20,0.2,0.8,1,1,1.5,67,192,4
20,0.2,0.8,1,1,1.5,67,193,4
20,0.2,0.8,1,1,1.5,67,194,4
20,0.2,0.8,1,1,1.5,67,195,3
20,0.2,0.8,1,1,1.5,67,196,4
20,0.2,0.8,1,1,1.5,67,197,5
20,0.2,0.8,1,1,1.5,67,198,4
20,0.2,0.8,1,1,1.5,67,199,4
20,0.2,0.8,1,1,1.5,67,200,4
20,0.2,0.8,1,1,1.5,67,201,4
20,0.2,0.8,1,1,1.5,67,202,4
20,0.2,0.8,1,1,1.5,67,203,4
20,0.2,0.8,1,1,1.5,67,204,3
20,0.2,0.8,1,1,1.5,67,205,4
20,0.2,0.8,1,1,1.5,67,206,3
20,0.2,0.8,1,1,1.5,67,207,4
20,0.2,0.8,1,1,1.5,67,208,4
20,0.2,0.8,1,1,1.5,67,209,4
20,0.2,0.8,1,1,1.5,67,210,4
20,0.2,0.8,1,1,1.5,67,211,4
20,0.2,0.8,1,1,1.5,67,212,3
20,0.2,0.8,1,1,1.5,67,213,3
20,0.2,0.8,1,1,1.5,67,214,4
20,0.2,0.8,1,1,1.5,67,215,3
20,0.2,0.8,1,1,1.5,67,216,4
20,0.2,0.8,1,1,1.5,67,217,4
20,0.2,0.8,1,1,1.5,67,218,4
20,0.2,0.8,1,1,1.5,67,219,4
20,0.2,0.8,1,1,1.5,67,220,5
20,0.2,0.8,1,1,1.5,67,221,4
20,0.2,0.8,1,1,1.5,67,222,4
20,0.2,0.8,1,1,1.5,67,223,3
20,0.2,0.8,1,1,1.5,67,224,4
20,0.2,0.8,1,1,1.5,67,225,4
20,0.2,0.8,1,1,1.5,67,226,4
20,0.2,0.8,1,1,1.5,67,227,3
20,0.2,0.8,1,1,1.5,67,228,4
20,0.2,0.8,1,1,1.5,67,229,4
20,0.2,0.8,1,1,1.5,67,230,4
20,0.2,0.8,1,1,1.5,67,231,4
20,0.2,0.8,1,1,1.5,67,232,3
20,0.2,0.8,1,1,1.5,67,233,3
20,0.2,0.8,1,1,1.5,67,234,4
20,0.2,0.8,1,1,1.5,67,235,4
20,0.2,0.8,1,1,1.5,67,236,3
20,0.2,0.8,1,1,1.5,67,237,3
20,0.2,0.8,1,1,1.5,67,238,5
20,0.2,0.8,1,1,1.5,67,239,4
20,0.2,0.8,1,1,1.5,67,240,4
20,0.2,0.8,1,1,1.5,67,241,4
20,0.2,0.8,1,1,1.5,67,242,4
20,0.2,0.8,1,1,1.5,67,243,4
20,0.2,0.8,1,1,1.5,67,244,3
20,0.2,0.8,1,1,1.5,67,245,3
20,0.2,0.8,1,1,1.5,67,246,4
20,0.2,0.8,1,1,1.5,67,247,4
20,0.2,0.8,1,1,1.5,67,248,3
20,0.2,0.8,1,1,1.5,67,249,4
20,0.2,0.8,1,1,1.5,67,250,4
20,0.2,0.8,1,1,1.5,67,251,5
20,0.2,0.8,1,1,1.5,67,252,4
20,0.2,0.8,1,1,1.5,67,253,4
20,0.2,0.8,1,1,1.5,67,254,4
20,0.2,0.8,1,1,1.5,67,255,5
20,0.2,0.8,1,1,1.5,67,256,4
20,0.2,0.8,1,1,1.5,67,257,3
20,0.2,0.8,1,1,1.5,67,258,4
20,0.2,0.8,1,1,1.5,67,259,4
20,0.2,0.8,1,1,1.5,67,260,4
20,0.2,0.8,1,1,1.5,67,261,5
20,0.2,0.8,1,1,1.5,67,262,4
20,0.2,0.8,1,1,1.5,67,263,3
20,0.2,0.8,1,1,1.5,67,264,3
20,0.2,0.8,1,1,1.5,67,265,4
20,0.2,0.8,1,1,1.5,67,266,4
20,0.2,0.8,1,1,1.5,67,267,4
20,0.2,0.8,1,1,1.5,67,268,4
20,0.2,0.8,1,1,1.5,67,269,4
20,0.2,0.8,1,1,1.5,67,270,4
20,0.2,0.8,1,1,1.5,67,271,3
20,0.2,0.8,1,1,1.5,67,272,4
20,0.2,0.8,1,1,1.5,67,273,3
20,0.2,0.8,1,1,1.5,67,274,4
20,0.2,0.8,1,1,1.5,67,275,4
20,0.2,0.8,1,1,1.5,67,276,4
20,0.2,0.8,1,1,1.5,67,277,4
20,0.2,0.8,1,1,1.5,67,278,4
20,0.2,0.8,1,1,1.5,67,279,4
20,0.2,0.8,1,1,1.5,67,280,4
20,0.2,0.8,1,1,1.5,67,281,3
20,0.2,0.8,1,1,1.5,67,282,4
20,0.2,0.8,1,1,1.5,67,283,4
20,0.2,0.8,1,1,1.5,67,284,3
20,0.2,0.8,1,1,1.5,67,285,4
20,0.2,0.8,1,1,1.5,67,286,3
20,0.2,0.8,1,1,1.5,67,287,4
20,0.2,0.8,1,1,1.5,67,288,4
20,0.2,0.8,1,1,1.5,67,289,4
20,0.2,0.8,1,1,1.5,67,290,4
20,0.2,0.8,1,1,1.5,67,291,4
20,0.2,0.8,1,1,1.5,67,292,3
20,0.2,0.8,1,1,1.5,67,293,4
20,0.2,0.8,1,1,1.5,67,294,4
20,0.2,0.8,1,1,1.5,67,295,3
20,0.2,0.8,1,1,1.5,67,296,4
20,0.2,0.8,1,1,1.5,67,297,3
20,0.2,0.8,1,1,1.5,67,298,4
20,0.2,0.8,1,1,1.5,67,299,4
20,0.2,0.8,1,1,1.5,67,300,4
20,0.2,0.8,1,1,1.5,67,301,5
20,0.2,0.8,1,1,1.5,67,302,3
20,0.2,0.8,1,1,1.5,67,303,4
20,0.2,0.8,1,1,1.5,67,304,3
20,0.2,0.8,1,1,1.5,67,305,4
20,0.2,0.8,1,1,1.5,67,306,4
20,0.2,0.8,1,1,1.5,67,307,4
20,0.2,0.8,1,1,1.5,67,308,3
20,0.2,0.8,1,1,1.5,67,309,4
20,0.2,0.8,1,1,1.5,67,310,4
20,0.2,0.8,1,1,1.5,67,311,3
20,0.2,0.8,1,1,1.5,67,312,4
20,0.2,0.8,1,1,1.5,67,313,4
20,0.2,0.8,1,1,1.5,67,314,3
20,0.2,0.8,1,1,1.5,67,315,3
20,0.2,0.8,1,1,1.5,67,316,4
20,0.2,0.8,1,1,1.5,67,317,4
20,0.2,0.8,1,1,1.5,67,318,4
20,0.2,0.8,1,1,1.5,67,319,3
20,0.2,0.8,1,1,1.5,67,320,4
20,0.2,0.8,1,1,1.5,67,321,4
20,0.2,0.8,1,1,1.5,67,322,3
20,0.2,0.8,1,1,1.5,67,323,3
20,0.2,0.8,1,1,1.5,67,324,4
20,0.2,0.8,1,1,1.5,67,325,5
20,0.2,0.8,1,1,1.5,67,326,4
20,0.2,0.8,1,1,1.5,67,327,5
20,0.2,0.8,1,1,1.5,67,328,4
20,0.2,0.8,1,1,1.5,67,329,3
20,0.2,0.8,1,1,1.5,67,330,4
20,0.2,0.8,1,1,1.5,67,331,3
20,0.2,0.8,1,1,1.5,67,332,3
20,0.2,0.8,1,1,1.5,67,333,3
20,0.2,0.8,1,1,1.5,67,334,4
20,0.2,0.8,1,1,1.5,67,335,4
20,0.2,0.8,1,1,1.5,67,336,4
20,0.2,0.8,1,1,1.5,67,337,5
20,0.2,0.8,1,1,1.5,67,338,3
20,0.2,0.8,1,1,1.5,67,339,3
20,0.2,0.8,1,1,1.5,67,340,3
20,0.2,0.8,1,1,1.5,67,341,4
20,0.2,0.8,1,1,1.5,67,342,4
20,0.2,0.8,1,1,1.5,67,343,4
20,0.2,0.8,1,1,1.5,67,344,4
20,0.2,0.8,1,1,1.5,67,345,4
20,0.2,0.8,1,1,1.5,67,346,4
20,0.2,0.8,1,1,1.5,67,347,4
20,0.2,0.8,1,1,1.5,67,348,5
20,0.2,0.8,1,1,1.5,67,349,4
20,0.2,0.8,1,1,1.5,67,350,4
20,0.2,0.8,1,1,1.5,67,351,3
20,0.2,0.8,1,1,1.5,67,352,3
20,0.2,0.8,1,1,1.5,67,353,3
20,0.2,0.8,1,1,1.5,67,354,4
20,0.2,0.8,1,1,1.5,67,355,4
20,0.2,0.8,1,1,1.5,67,356,4
20,0.2,0.8,1,1,1.5,67,357,4
20,0.2,0.8,1,1,1.5,67,358,4
20,0.2,0.8,1,1,1.5,67,359,4
20,0.2,0.8,1,1,1.5,67,360,4
20,0.2,0.8,1,1,1.5,67,361,3
20,0.2,0.8,1,1,1.5,67,362,4
20,0.2,0.8,1,1,1.5,67,363,3
20,0.2,0.8,1,1,1.5,67,364,3
20,0.2,0.8,1,1,1.5,67,365,5
20,0.2,0.8,1,1,1.5,67,366,4
20,0.2,0.8,1,1,1.5,67,367,3
20,0.2,0.8,1,1,1.5,67,368,3
20,0.2,0.8,1,1,1.5,67,369,3
20,0.2,0.8,1,1,1.5,67,370,4
20,0.2,0.8,1,1,1.5,67,371,3
20,0.2,0.8,1,1,1.5,67,372,3
20,0.2,0.8,1,1,1.5,67,373,3
20,0.2,0.8,1,1,1.5,67,374,4
20,0.2,0.8,1,1,1.5,67,375,4
20,0.2,0.8,1,1,1.5,67,376,3
20,0.2,0.8,1,1,1.5,67,377,4
20,0.2,0.8,1,1,1.5,67,378,4
20,0.2,0.8,1,1,1.5,67,379,4
20,0.2,0.8,1,1,1.5,67,380,4
20,0.2,0.8,1,1,1.5,67,381,4
20,0.2,0.8,1,1,1.5,67,382,3
20,0.2,0.8,1,1,1.5,67,383,4
20,0.2,0.8,1,1,1.5,67,384,4
20,0.2,0.8,1,1,1.5,67,385,4
20,0.2,0.8,1,1,1.5,67,386,5
20,0.2,0.8,1,1,1.5,67,387,4
20,0.2,0.8,1,1,1.5,67,388,4
20,0.2,0.8,1,1,1.5,67,389,3
20,0.2,0.8,1,1,1.5,67,390,3
20,0.2,0.8,1,1,1.5,67,391,4
20,0.2,0.8,1,1,1.5,67,392,5
20,0.2,0.8,1,1,1.5,67,393,4
20,0.2,0.8,1,1,1.5,67,394,3
20,0.2,0.8,1,1,1.5,67,395,4
20,0.2,0.8,1,1,1.5,67,396,4
20,0.2,0.8,1,1,1.5,67,397,3
20,0.2,0.8,1,1,1.5,67,398,4
20,0.2,0.8,1,1,1.5,67,399,4
20,0.2,0.8,1,1,1.5,67,400,4
20,0.2,0.8,1,1,1.5,67,401,4
20,0.2,0.8,1,1,1.5,67,402,5
20,0.2,0.8,1,1,1.5,67,403,4
20,0.2,0.8,1,1,1.5,67,404,4
20,0.2,0.8,1,1,1.5,67,405,4
20,0.2,0.8,1,1,1.5,67,406,3
20,0.2,0.8,1,1,1.5,67,407,4
20,0.2,0.8,1,1,1.5,67,408,3
20,0.2,0.8,1,1,1.5,67,409,4
20,0.2,0.8,1,1,1.5,67,410,3
20,0.2,0.8,1,1,1.5,67,411,4
20,0.2,0.8,1,1,1.5,67,412,4
20,0.2,0.8,1,1,1.5,67,413,4
20,0.2,0.8,1,1,1.5,67,414,4
20,0.2,0.8,1,1,1.5,67,415,3
20,0.2,0.8,1,1,1.5,67,416,3
20,0.2,0.8,1,1,1.5,67,417,5
20,0.2,0.8,1,1,1.5,67,418,4
20,0.2,0.8,1,1,1.5,67,419,4
20,0.2,0.8,1,1,1.5,67,420,3
20,0.2,0.8,1,1,1.5,67,421,3
20,0.2,0.8,1,1,1.5,67,422,5
20,0.2,0.8,1,1,1.5,67,423,6
20,0.2,0.8,1,1,1.5,67,424,3
20,0.2,0.8,1,1,1.5,67,425,4
20,0.2,0.8,1,1,1.5,67,426,4
20,0.2,0.8,1,1,1.5,67,427,3
20,0.2,0.8,1,1,1.5,67,428,4
20,0.2,0.8,1,1,1.5,67,429,3
20,0.2,0.8,1,1,1.5,67,430,5
20,0.2,0.8,1,1,1.5,67,431,5
20,0.2,0.8,1,1,1.5,67,432,4
20,0.2,0.8,1,1,1.5,67,433,5
20,0.2,0.8,1,1,1.5,67,434,3
20,0.2,0.8,1,1,1.5,67,435,4
20,0.2,0.8,1,1,1.5,67,436,5
20,0.2,0.8,1,1,1.5,67,437,4
20,0.2,0.8,1,1,1.5,67,438,4
20,0.2,0.8,1,1,1.5,67,439,4
20,0.2,0.8,1,1,1.5,67,440,5
20,0.2,0.8,1,1,1.5,67,441,4
20,0.2,0.8,1,1,1.5,67,442,3
20,0.2,0.8,1,1,1.5,67,443,3
20,0.2,0.8,1,1,1.5,67,444,5
20,0.2,0.8,1,1,1.5,67,445,4
20,0.2,0.8,1,1,1.5,67,446,4
20,0.2,0.8,1,1,1.5,67,447,4
20,0.2,0.8,1,1,1.5,67,448,5
20,0.2,0.8,1,1,1.5,67,449,4
20,0.2,0.8,1,1,1.5,67,450,5
20,0.2,0.8,1,1,1.5,67,451,4
20,0.2,0.8,1,1,1.5,67,452,3
20,0.2,0.8,1,1,1.5,67,453,3
20,0.2,0.8,1,1,1.5,67,454,4
20,0.2,0.8,1,1,1.5,67,455,4
20,0.2,0.8,1,1,1.5,67,456,4
20,0.2,0.8,1,1,1.5,67,457,3
20,0.2,0.8,1,1,1.5,67,458,5
20,0.2,0.8,1,1,1.5,67,459,3
20,0.2,0.8,1,1,1.5,67,460,4
20,0.2,0.8,1,1,1.5,67,461,3
20,0.2,0.8,1,1,1.5,67,462,5
20,0.2,0.8,1,1,1.5,67,463,4
20,0.2,0.8,1,1,1.5,67,464,3
20,0.2,0.8,1,1,1.5,67,465,4
20,0.2,0.8,1,1,1.5,67,466,5
20,0.2,0.8,1,1,1.5,67,467,3
20,0.2,0.8,1,1,1.5,67,468,4
20,0.2,0.8,1,1,1.5,67,469,4
20,0.2,0.8,1,1,1.5,67,470,4
20,0.2,0.8,1,1,1.5,67,471,3
20,0.2,0.8,1,1,1.5,67,472,4
20,0.2,0.8,1,1,1.5,67,473,4
20,0.2,0.8,1,1,1.5,67,474,4
20,0.2,0.8,1,1,1.5,67,475,4
20,0.2,0.8,1,1,1.5,67,476,4
20,0.2,0.8,1,1,1.5,67,477,4
20,0.2,0.8,1,1,1.5,67,478,5
20,0.2,0.8,1,1,1.5,67,479,3
20,0.2,0.8,1,1,1.5,67,480,4
20,0.2,0.8,1,1,1.5,67,481,3
20,0.2,0.8,1,1,1.5,67,482,4
20,0.2,0.8,1,1,1.5,67,483,5
20,0.2,0.8,1,1,1.5,67,484,4
20,0.2,0.8,1,1,1.5,67,485,4
20,0.2,0.8,1,1,1.5,67,486,4
20,0.2,0.8,1,1,1.5,67,487,4
20,0.2,0.8,1,1,1.5,67,488,4
20,0.2,0.8,1,1,1.5,67,489,4
20,0.2,0.8,1,1,1.5,67,490,3
20,0.2,0.8,1,1,1.5,67,491,4
20,0.2,0.8,1,1,1.5,67,492,4
20,0.2,0.8,1,1,1.5,67,493,4
20,0.2,0.8,1,1,1.5,67,494,4
20,0.2,0.8,1,1,1.5,67,495,4
20,0.2,0.8,1,1,1.5,67,496,3
20,0.2,0.8,1,1,1.5,67,497,4
20,0.2,0.8,1,1,1.5,67,498,3
20,0.2,0.8,1,1,1.5,67,499,5
20,0.2,0.8,1,1,1.5,67,500,5
20,0.2,0.8,1,1,1.5,67,501,5
20,0.2,0.8,1,1,1.5,67,502,4
20,0.2,0.8,1,1,1.5,67,503,3
20,0.2,0.8,1,1,1.5,67,504,5
20,0.2,0.8,1,1,1.5,67,505,4
20,0.2,0.8,1,1,1.5,67,506,4
20,0.2,0.8,1,1,1.5,67,507,4
20,0.2,0.8,1,1,1.5,67,508,4
20,0.2,0.8,1,1,1.5,67,509,4
20,0.2,0.8,1,1,1.5,67,510,5
20,0.2,0.8,1,1,1.5,67,511,4
20,0.2,0.8,1,1,1.5,67,512,4
20,0.2,0.8,1,1,1.5,67,513,3
20,0.2,0.8,1,1,1.5,67,514,4
20,0.2,0.8,1,1,1.5,67,515,4
20,0.2,0.8,1,1,1.5,67,516,5
20,0.2,0.8,1,1,1.5,67,517,5
20,0.2,0.8,1,1,1.5,67,518,3
20,0.2,0.8,1,1,1.5,67,519,5
20,0.2,0.8,1,1,1.5,67,520,4
20,0.2,0.8,1,1,1.5,67,521,3
20,0.2,0.8,1,1,1.5,67,522,4
20,0.2,0.8,1,1,1.5,67,523,4
20,0.2,0.8,1,1,1.5,67,524,4
20,0.2,0.8,1,1,1.5,67,525,4
20,0.2,0.8,1,1,1.5,67,526,5
20,0.2,0.8,1,1,1.5,67,527,4
20,0.2,0.8,1,1,1.5,67,528,4
20,0.2,0.8,1,1,1.5,67,529,3
20,0.2,0.8,1,1,1.5,67,530,4
20,0.2,0.8,1,1,1.5,67,531,4
20,0.2,0.8,1,1,1.5,67,532,4
20,0.2,0.8,1,1,1.5,67,533,4
20,0.2,0.8,1,1,1.5,67,534,5
20,0.2,0.8,1,1,1.5,67,535,4
20,0.2,0.8,1,1,1.5,67,536,3
20,0.2,0.8,1,1,1.5,67,537,4
20,0.2,0.8,1,1,1.5,67,538,5
20,0.2,0.8,1,1,1.5,67,539,4
20,0.2,0.8,1,1,1.5,67,540,4
20,0.2,0.8,1,1,1.5,67,541,4
20,0.2,0.8,1,1,1.5,67,542,4
20,0.2,0.8,1,1,1.5,67,543,4
20,0.2,0.8,1,1,1.5,67,544,4
20,0.2,0.8,1,1,1.5,67,545,4
20,0.2,0.8,1,1,1.5,67,546,4
20,0.2,0.8,1,1,1.5,67,547,3
20,0.2,0.8,1,1,1.5,67,548,5
20,0.2,0.8,1,1,1.5,67,549,3
20,0.2,0.8,1,1,1.5,67,550,4
20,0.2,0.8,1,1,1.5,67,551,4
20,0.2,0.8,1,1,1.5,67,552,3
20,0.2,0.8,1,1,1.5,67,553,4
20,0.2,0.8,1,1,1.5,67,554,4
20,0.2,0.8,1,1,1.5,67,555,3
20,0.2,0.8,1,1,1.5,67,556,5
20,0.2,0.8,1,1,1.5,67,557,4
20,0.2,0.8,1,1,1.5,67,558,4
20,0.2,0.8,1,1,1.5,67,559,4
20,0.2,0.8,1,1,1.5,67,560,4
20,0.2,0.8,1,1,1.5,67,561,4
20,0.2,0.8,1,1,1.5,67,562,4
20,0.2,0.8,1,1,1.5,67,563,4
20,0.2,0.8,1,1,1.5,67,564,4
20,0.2,0.8,1,1,1.5,67,565,4
20,0.2,0.8,1,1,1.5,67,566,4
20,0.2,0.8,1,1,1.5,67,567,5
20,0.2,0.8,1,1,1.5,67,568,5
20,0.2,0.8,1,1,1.5,67,569,4
20,0.2,0.8,1,1,1.5,67,570,3
20,0.2,0.8,1,1,1.5,67,571,4
20,0.2,0.8,1,1,1.5,67,572,3
20,0.2,0.8,1,1,1.5,67,573,4
20,0.2,0.8,1,1,1.5,67,574,3
20,0.2,0.8,1,1,1.5,67,575,4
20,0.2,0.8,1,1,1.5,67,576,4
20,0.2,0.8,1,1,1.5,67,577,4
20,0.2,0.8,1,1,1.5,67,578,4
20,0.2,0.8,1,1,1.5,67,579,3
