sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
30,0.2,0.8,1,1,1.5,67,47,5
30,0.2,0.8,1,1,1.5,67,48,4
30,0.2,0.8,1,1,1.5,67,49,4
30,0.2,0.8,1,1,1.5,67,50,4
30,0.2,0.8,1,1,1.5,67,51,3
30,0.2,0.8,1,1,1.5,67,52,5
30,0.2,0.8,1,1,1.5,67,53,4
30,0.2,0.8,1,1,1.5,67,54,5
30,0.2,0.8,1,1,1.5,67,55,4
30,0.2,0.8,1,1,1.5,67,56,3
30,0.2,0.8,1,1,1.5,67,57,4
30,0.2,0.8,1,1,1.5,67,58,4
30,0.2,0.8,1,1,1.5,67,59,4
30,0.2,0.8,1,1,1.5,67,60,4
30,0.2,0.8,1,1,1.5,67,61,5
30,0.2,0.8,1,1,1.5,67,62,5
30,0.2,0.8,1,1,1.5,67,63,4
30,0.2,0.8,1,1,1.5,67,64,4
30,0.2,0.8,1,1,1.5,67,65,3
30,0.2,0.8,1,1,1.5,67,66,4
30,0.2,0.8,1,1,1.5,67,67,4
30,0.2,0.8,1,1,1.5,67,68,3
30,0.2,0.8,1,1,1.5,67,69,4
30,0.2,0.8,1,1,1.5,67,70,4
30,0.2,0.8,1,1,1.5,67,71,4
30,0.2,0.8,1,1,1.5,67,72,5
30,0.2,0.8,1,1,1.5,67,73,4
30,0.2,0.8,1,1,1.5,67,74,4
30,0.2,0.8,1,1,1.5,67,75,4
30,0.2,0.8,1,1,1.5,67,76,4
30,0.2,0.8,1,1,1.5,67,77,4
30,0.2,0.8,1,1,1.5,67,78,5
30,0.2,0.8,1,1,1.5,67,79,3
30,0.2,0.8,1,1,1.5,67,80,4
30,0.2,0.8,1,1,1.5,67,81,4
30,0.2,0.8,1,1,1.5,67,82,4
30,0.2,0.8,1,1,1.5,67,83,4
30,0.2,0.8,1,1,1.5,67,84,4
30,0.2,0.8,1,1,1.5,67,85,4
30,0.2,0.8,1,1,1.5,67,86,4
30,0.2,0.8,1,1,1.5,67,87,3
30,0.2,0.8,1,1,1.5,67,88,4
30,0.2,0.8,1,1,1.5,67,89,5
30,0.2,0.8,1,1,1.5,67,90,4
30,0.2,0.8,1,1,1.5,67,91,4
30,0.2,0.8,1,1,1.5,67,92,4
30,0.2,0.8,1,1,1.5,67,93,4
30,0.2,0.8,1,1,1.5,67,94,4
30,0.2,0.8,1,1,1.5,67,95,4
30,0.2,0.8,1,1,1.5,67,96,4
30,0.2,0.8,1,1,1.5,67,97,4
30,0.2,0.8,1,1,1.5,67,98,4
30,0.2,0.8,1,1,1.5,67,99,4
30,0.2,0.8,1,1,1.5,67,100,6
30,0.2,0.8,1,1,1.5,67,101,4
30,0.2,0.8,1,1,1.5,67,102,4
30,0.2,0.8,1,1,1.5,67,103,5
30,0.2,0.8,1,1,1.5,67,104,4
30,0.2,0.8,1,1,1.5,67,105,5
30,0.2,0.8,1,1,1.5,67,106,4
30,0.2,0.8,1,1,1.5,67,107,4
30,0.2,0.8,1,1,1.5,67,108,4
30,0.2,0.8,1,1,1.5,67,109,5
30,0.2,0.8,1,1,1.5,67,110,4
30,0.2,0.8,1,1,1.5,67,111,4
30,0.2,0.8,1,1,1.5,67,112,4
30,0.2,0.8,1,1,1.5,67,113,4
30,0.2,0.8,1,1,1.5,67,114,4
30,0.2,0.8,1,1,1.5,67,115,4
30,0.2,0.8,1,1,1.5,67,116,4
30,0.2,0.8,1,1,1.5,67,117,5
30,0.2,0.8,1,1,1.5,67,118,4
30,0.2,0.8,1,1,1.5,67,119,4
30,0.2,0.8,1,1,1.5,67,120,4
30,0.2,0.8,1,1,1.5,67,121,5
30,0.2,0.8,1,1,1.5,67,122,4
30,0.2,0.8,1,1,1.5,67,123,5
30,0.2,0.8,1,1,1.5,67,124,4
30,0.2,0.8,1,1,1.5,67,125,4
30,0.2,0.8,1,1,1.5,67,126,4
30,0.2,0.8,1,1,1.5,67,127,4
30,0.2,0.8,1,1,1.5,67,128,5
30,0.2,0.8,1,1,1.5,67,129,4
30,0.2,0.8,1,1,1.5,67,130,4
30,0.2,0.8,1,1,1.5,67,131,5
30,0.2,0.8,1,1,1.5,67,132,4
30,0.2,0.8,1,1,1.5,67,133,3
30,0.2,0.8,1,1,1.5,67,134,4
30,0.2,0.8,1,1,1.5,67,135,4
30,0.2,0.8,1,1,1.5,67,136,5
30,0.2,0.8,1,1,1.5,67,137,5
30,0.2,0.8,1,1,1.5,67,138,5
30,0.2,0.8,1,1,1.5,67,139,4
30,0.2,0.8,1,1,1.5,67,140,4
30,0.2,0.8,1,1,1.5,67,141,4
30,0.2,0.8,1,1,1.5,67,142,5
30,0.2,0.8,1,1,1.5,67,143,4
30,0.2,0.8,1,1,1.5,67,144,4
30,0.2,0.8,1,1,1.5,67,145,4
30,0.2,0.8,1,1,1.5,67,146,5
30,0.2,0.8,1,1,1.5,67,147,4
30,0.2,0.8,1,1,1.5,67,148,4
30,0.2,0.8,1,1,1.5,67,149,4
30,0.2,0.8,1,1,1.5,67,150,4
30,0.2,0.8,1,1,1.5,67,151,4
30,0.2,0.8,1,1,1.5,67,152,4
30,0.2,0.8,1,1,1.5,67,153,3
30,0.2,0.8,1,1,1.5,67,154,4
30,0.2,0.8,1,1,1.5,67,155,4
30,0.2,0.8,1,1,1.5,67,156,4
30,0.2,0.8,1,1,1.5,67,157,4
30,0.2,0.8,1,1,1.5,67,158,4
30,0.2,0.8,1,1,1.5,67,159,4
30,0.2,0.8,1,1,1.5,67,160,4
30,0.2,0.8,1,1,1.5,67,161,4
30,0.2,0.8,1,1,1.5,67,162,4
30,0.2,0.8,1,1,1.5,67,163,4
30,0.2,0.8,1,1,1.5,67,164,4
30,0.2,0.8,1,1,1.5,67,165,4
30,0.2,0.8,1,1,1.5,67,166,5
30,0.2,0.8,1,1,1.5,67,167,4
30,0.2,0.8,1,1,1.5,67,168,4
30,0.2,0.8,1,1,1.5,67,169,4
30,0.2,0.8,1,1,1.5,67,170,4
30,0.2,0.8,1,1,1.5,67,171,4
30,0.2,0.8,1,1,1.5,67,172,4
30,0.2,0.8,1,1,1.5,67,173,4
30,0.2,0.8,1,1,1.5,67,174,4
30,0.2,0.8,1,1,1.5,67,175,4
30,0.2,0.8,1,1,1.5,67,176,4
30,0.2,0.8,1,1,1.5,67,177,4
30,0.2,0.8,1,1,1.5,67,178,4
30,0.2,0.8,1,1,1.5,67,179,4
30,0.2,0.8,1,1,1.5,67,180,4
30,0.2,0.8,1,1,1.5,67,181,4
30,0.2,0.8,1,1,1.5,67,182,4
30,0.2,0.8,1,1,1.5,67,183,4
30,0.2,0.8,1,1,1.5,67,184,4
30,0.2,0.8,1,1,1.5,67,185,4
30,0.2,0.8,1,1,1.5,67,186,4
30,0.2,0.8,1,1,1.5,67,187,4
30,0.2,0.8,1,1,1.5,67,188,4
30,0.2,0.8,1,1,1.5,67,189,4
30,0.2,0.8,1,1,1.5,67,190,5
30,0.2,0.8,1,1,1.5,67,191,4
30,0.2,0.8,1,1,1.5,67,192,5
30,0.2,0.8,1,1,1.5,67,193,4
30,0.2,0.8,1,1,1.5,67,194,4
30,0.2,0.8,1,1,1.5,67,195,4
30,0.2,0.8,1,1,1.5,67,196,5
30,0.2,0.8,1,1,1.5,67,197,4
30,0.2,0.8,1,1,1.5,67,198,4
30,0.2,0.8,1,1,1.5,67,199,5
30,0.2,0.8,1,1,1.5,67,200,4
30,0.2,0.8,1,1,1.5,67,201,4
30,0.2,0.8,1,1,1.5,67,202,4
30,0.2,0.8,1,1,1.5,67,203,5
30,0.2,0.8,1,1,1.5,67,204,4
30,0.2,0.8,1,1,1.5,67,205,4
30,0.2,0.8,1,1,1.5,67,206,5
30,0.2,0.8,1,1,1.5,67,207,4
30,0.2,0.8,1,1,1.5,67,208,4
30,0.2,0.8,1,1,1.5,67,209,4
30,0.2,0.8,1,1,1.5,67,210,3
30,0.2,0.8,1,1,1.5,67,211,5
30,0.2,0.8,1,1,1.5,67,212,6
30,0.2,0.8,1,1,1.5,67,213,4
30,0.2,0.8,1,1,1.5,67,214,4
30,0.2,0.8,1,1,1.5,67,215,5
30,0.2,0.8,1,1,1.5,67,216,5
30,0.2,0.8,1,1,1.5,67,217,4
30,0.2,0.8,1,1,1.5,67,218,4
30,0.2,0.8,1,1,1.5,67,219,4
30,0.2,0.8,1,1,1.5,67,220,5
30,0.2,0.8,1,1,1.5,67,221,5
30,0.2,0.8,1,1,1.5,67,222,4
30,0.2,0.8,1,1,1.5,67,223,4
30,0.2,0.8,1,1,1.5,67,224,4
30,0.2,0.8,1,1,1.5,67,225,4
30,0.2,0.8,1,1,1.5,67,226,4
30,0.2,0.8,1,1,1.5,67,227,4
30,0.2,0.8,1,1,1.5,67,228,4
30,0.2,0.8,1,1,1.5,67,229,4
30,0.2,0.8,1,1,1.5,67,230,4
30,0.2,0.8,1,1,1.5,67,231,4
30,0.2,0.8,1,1,1.5,67,232,4
30,0.2,0.8,1,1,1.5,67,233,4
30,0.2,0.8,1,1,1.5,67,234,4
30,0.2,0.8,1,1,1.5,67,235,4
30,0.2,0.8,1,1,1.5,67,236,5
30,0.2,0.8,1,1,1.5,67,237,4
30,0.2,0.8,1,1,1.5,67,238,4
30,0.2,0.8,1,1,1.5,67,239,4
30,0.2,0.8,1,1,1.5,67,240,4
30,0.2,0.8,1,1,1.5,67,241,4
30,0.2,0.8,1,1,1.5,67,242,4
30,0.2,0.8,1,1,1.5,67,243,3
30,0.2,0.8,1,1,1.5,67,244,4
30,0.2,0.8,1,1,1.5,67,245,4
30,0.2,0.8,1,1,1.5,67,246,3
30,0.2,0.8,1,1,1.5,67,247,4
30,0.2,0.8,1,1,1.5,67,248,4
30,0.2,0.8,1,1,1.5,67,249,4
30,0.2,0.8,1,1,1.5,67,250,4
30,0.2,0.8,1,1,1.5,67,251,4
30,0.2,0.8,1,1,1.5,67,252,4
30,0.2,0.8,1,1,1.5,67,253,4
30,0.2,0.8,1,1,1.5,67,254,4
30,0.2,0.8,1,1,1.5,67,255,4
30,0.2,0.8,1,1,1.5,67,256,4
30,0.2,0.8,1,1,1.5,67,257,4
30,0.2,0.8,1,1,1.5,67,258,5
30,0.2,0.8,1,1,1.5,67,259,4
30,0.2,0.8,1,1,1.5,67,260,4
30,0.2,0.8,1,1,1.5,67,261,5
30,0.2,0.8,1,1,1.5,67,262,5
30,0.2,0.8,1,1,1.5,67,263,4
30,0.2,0.8,1,1,1.5,67,264,4
30,0.2,0.8,1,1,1.5,67,265,4
30,0.2,0.8,1,1,1.5,67,266,4
30,0.2,0.8,1,1,1.5,67,267,4
30,0.2,0.8,1,1,1.5,67,268,4
30,0.2,0.8,1,1,1.5,67,269,4
30,0.2,0.8,1,1,1.5,67,270,4
30,0.2,0.8,1,1,1.5,67,271,5
30,0.2,0.8,1,1,1.5,67,272,4
30,0.2,0.8,1,1,1.5,67,273,4
30,0.2,0.8,1,1,1.5,67,274,4
30,0.2,0.8,1,1,1.5,67,275,4
30,0.2,0.8,1,1,1.5,67,276,3
30,0.2,0.8,1,1,1.5,67,277,3
30,0.2,0.8,1,1,1.5,67,278,4
30,0.2,0.8,1,1,1.5,67,279,5
30,0.2,0.8,1,1,1.5,67,280,4
30,0.2,0.8,1,1,1.5,67,281,5
30,0.2,0.8,1,1,1.5,67,282,4
30,0.2,0.8,1,1,1.5,67,283,6
30,0.2,0.8,1,1,1.5,67,284,5
30,0.2,0.8,1,1,1.5,67,285,4
30,0.2,0.8,1,1,1.5,67,286,4
30,0.2,0.8,1,1,1.5,67,287,4
30,0.2,0.8,1,1,1.5,67,288,4
30,0.2,0.8,1,1,1.5,67,289,4
30,0.2,0.8,1,1,1.5,67,290,4
30,0.2,0.8,1,1,1.5,67,291,4
30,0.2,0.8,1,1,1.5,67,292,5
30,0.2,0.8,1,1,1.5,67,293,3
30,0.2,0.8,1,1,1.5,67,294,4
30,0.2,0.8,1,1,1.5,67,295,5
30,0.2,0.8,1,1,1.5,67,296,4
30,0.2,0.8,1,1,1.5,67,297,4
30,0.2,0.8,1,1,1.5,67,298,6
30,0.2,0.8,1,1,1.5,67,299,5
30,0.2,0.8,1,1,1.5,67,300,4
30,0.2,0.8,1,1,1.5,67,301,4
30,0.2,0.8,1,1,1.5,67,302,4
30,0.2,0.8,1,1,1.5,67,303,4
30,0.2,0.8,1,1,1.5,67,304,4
30,0.2,0.8,1,1,1.5,67,305,4
30,0.2,0.8,1,1,1.5,67,306,3
30,0.2,0.8,1,1,1.5,67,307,6
30,0.2,0.8,1,1,1.5,67,308,4
30,0.2,0.8,1,1,1.5,67,309,4
30,0.2,0.8,1,1,1.5,67,310,5
30,0.2,0.8,1,1,1.5,67,311,4
30,0.2,0.8,1,1,1.5,67,312,4
30,0.2,0.8,1,1,1.5,67,313,4
30,0.2,0.8,1,1,1.5,67,314,4
30,0.2,0.8,1,1,1.5,67,315,4
30,0.2,0.8,1,1,1.5,67,316,4
30,0.2,0.8,1,1,1.5,67,317,4
30,0.2,0.8,1,1,1.5,67,318,4
30,0.2,0.8,1,1,1.5,67,319,5
30,0.2,0.8,1,1,1.5,67,320,4
30,0.2,0.8,1,1,1.5,67,321,4
30,0.2,0.8,1,1,1.5,67,322,4
30,0.2,0.8,1,1,1.5,67,323,4
30,0.2,0.8,1,1,1.5,67,324,4
30,0.2,0.8,1,1,1.5,67,325,4
30,0.2,0.8,1,1,1.5,67,326,4
30,0.2,0.8,1,1,1.5,67,327,5
30,0.2,0.8,1,1,1.5,67,328,4
30,0.2,0.8,1,1,1.5,67,329,5
30,0.2,0.8,1,1,1.5,67,330,5
30,0.2,0.8,1,1,1.5,67,331,4
30,0.2,0.8,1,1,1.5,67,332,4
30,0.2,0.8,1,1,1.5,67,333,3
30,0.2,0.8,1,1,1.5,67,334,4
30,0.2,0.8,1,1,1.5,67,335,4
30,0.2,0.8,1,1,1.5,67,336,4
30,0.2,0.8,1,1,1.5,67,337,5
30,0.2,0.8,1,1,1.5,67,338,5
30,0.2,0.8,1,1,1.5,67,339,4
30,0.2,0.8,1,1,1.5,67,340,4
30,0.2,0.8,1,1,1.5,67,341,4
30,0.2,0.8,1,1,1.5,67,342,4
30,0.2,0.8,1,1,1.5,67,343,4
30,0.2,0.8,1,1,1.5,67,344,4
30,0.2,0.8,1,1,1.5,67,345,5
30,0.2,0.8,1,1,1.5,67,346,5
30,0.2,0.8,1,1,1.5,67,347,4
30,0.2,0.8,1,1,1.5,67,348,4
30,0.2,0.8,1,1,1.5,67,349,4
30,0.2,0.8,1,1,1.5,67,350,4
30,0.2,0.8,1,1,1.5,67,351,4
30,0.2,0.8,1,1,1.5,67,352,4
30,0.2,0.8,1,1,1.5,67,353,5
30,0.2,0.8,1,1,1.5,67,354,4
30,0.2,0.8,1,1,1.5,67,355,5
30,0.2,0.8,1,1,1.5,67,356,4
30,0.2,0.8,1,1,1.5,67,357,4
30,0.2,0.8,1,1,1.5,67,358,4
30,0.2,0.8,1,1,1.5,67,359,5
30,0.2,0.8,1,1,1.5,67,360,5
30,0.2,0.8,1,1,1.5,67,361,4
30,0.2,0.8,1,1,1.5,67,362,5
30,0.2,0.8,1,1,1.5,67,363,5
30,0.2,0.8,1,1,1.5,67,364,4
30,0.2,0.8,1,1,1.5,67,365,4
30,0.2,0.8,1,1,1.5,67,366,4
30,0.2,0.8,1,1,1.5,67,367,4
30,0.2,0.8,1,1,1.5,67,368,4
30,0.2,0.8,1,1,1.5,67,369,4
30,0.2,0.8,1,1,1.5,67,370,4
30,0.2,0.8,1,1,1.5,67,371,4
30,0.2,0.8,1,1,1.5,67,372,4
30,0.2,0.8,1,1,1.5,67,373,4
30,0.2,0.8,1,1,1.5,67,374,4
30,0.2,0.8,1,1,1.5,67,375,5
30,0.2,0.8,1,1,1.5,67,376,4
30,0.2,0.8,1,1,1.5,67,377,5
30,0.2,0.8,1,1,1.5,67,378,4
30,0.2,0.8,1,1,1.5,67,379,5
30,0.2,0.8,1,1,1.5,67,380,4
30,0.2,0.8,1,1,1.5,67,381,5
30,0.2,0.8,1,1,1.5,67,382,4
30,0.2,0.8,1,1,1.5,67,383,4
30,0.2,0.8,1,1,1.5,67,384,4
30,0.2,0.8,1,1,1.5,67,385,4
30,0.2,0.8,1,1,1.5,67,386,4
30,0.2,0.8,1,1,1.5,67,387,4
30,0.2,0.8,1,1,1.5,67,388,5
30,0.2,0.8,1,1,1.5,67,389,4
30,0.2,0.8,1,1,1.5,67,390,4
30,0.2,0.8,1,1,1.5,67,391,3
30,0.2,0.8,1,1,1.5,67,392,4
30,0.2,0.8,1,1,1.5,67,393,4
30,0.2,0.8,1,1,1.5,67,394,4
30,0.2,0.8,1,1,1.5,67,395,5
30,0.2,0.8,1,1,1.5,67,396,4
30,0.2,0.8,1,1,1.5,67,397,5
30,0.2,0.8,1,1,1.5,67,398,4
30,0.2,0.8,1,1,1.5,67,399,5
30,0.2,0.8,1,1,1.5,67,400,4
30,0.2,0.8,1,1,1.5,67,401,4
30,0.2,0.8,1,1,1.5,67,402,5
30,0.2,0.8,1,1,1.5,67,403,4
30,0.2,0.8,1,1,1.5,67,404,4
30,0.2,0.8,1,1,1.5,67,405,4
30,0.2,0.8,1,1,1.5,67,406,4
30,0.2,0.8,1,1,1.5,67,407,4
30,0.2,0.8,1,1,1.5,67,408,4
30,0.2,0.8,1,1,1.5,67,409,4
30,0.2,0.8,1,1,1.5,67,410,4
30,0.2,0.8,1,1,1.5,67,411,4
30,0.2,0.8,1,1,1.5,67,412,4
30,0.2,0.8,1,1,1.5,67,413,4
30,0.2,0.8,1,1,1.5,67,414,4
30,0.2,0.8,1,1,1.5,67,415,4
30,0.2,0.8,1,1,1.5,67,416,4
30,0.2,0.8,1,1,1.5,67,417,4
30,0.2,0.8,1,1,1.5,67,418,4
30,0.2,0.8,1,1,1.5,67,419,4
30,0.2,0.8,1,1,1.5,67,420,4
30,0.2,0.8,1,1,1.5,67,421,4
30,0.2,0.8,1,1,1.5,67,422,4
30,0.2,0.8,1,1,1.5,67,423,4
30,0.2,0.8,1,1,1.5,67,424,4
30,0.2,0.8,1,1,1.5,67,425,4
30,0.2,0.8,1,1,1.5,67,426,5
30,0.2,0.8,1,1,1.5,67,427,4
30,0.2,0.8,1,1,1.5,67,428,4
30,0.2,0.8,1,1,1.5,67,429,4
30,0.2,0.8,1,1,1.5,67,430,4
30,0.2,0.8,1,1,1.5,67,431,4
30,0.2,0.8,1,1,1.5,67,432,4
30,0.2,0.8,1,1,1.5,67,433,4
30,0.2,0.8,1,1,1.5,67,434,4
30,0.2,0.8,1,1,1.5,67,435,6
30,0.2,0.8,1,1,1.5,67,436,4
30,0.2,0.8,1,1,1.5,67,437,4
30,0.2,0.8,1,1,1.5,67,438,4
30,0.2,0.8,1,1,1.5,67,439,4
30,0.2,0.8,1,1,1.5,67,440,6
30,0.2,0.8,1,1,1.5,67,441,5
30,0.2,0.8,1,1,1.5,67,442,4
30,0.2,0.8,1,1,1.5,67,443,4
30,0.2,0.8,1,1,1.5,67,444,4
30,0.2,0.8,1,1,1.5,67,445,4
30,0.2,0.8,1,1,1.5,67,446,4
30,0.2,0.8,1,1,1.5,67,447,4
30,0.2,0.8,1,1,1.5,67,448,5
30,0.2,0.8,1,1,1.5,67,449,4
30,0.2,0.8,1,1,1.5,67,450,5
30,0.2,0.8,1,1,1.5,67,451,3
30,0.2,0.8,1,1,1.5,67,452,5
30,0.2,0.8,1,1,1.5,67,453,4
30,0.2,0.8,1,1,1.5,67,454,4
30,0.2,0.8,1,1,1.5,67,455,4
30,0.2,0.8,1,1,1.5,67,456,4
30,0.2,0.8,1,1,1.5,67,457,4
30,0.2,0.8,1,1,1.5,67,458,5
30,0.2,0.8,1,1,1.5,67,459,4
30,0.2,0.8,1,1,1.5,67,460,3
30,0.2,0.8,1,1,1.5,67,461,5
30,0.2,0.8,1,1,1.5,67,462,5
30,0.2,0.8,1,1,1.5,67,463,4
30,0.2,0.8,1,1,1.5,67,464,5
30,0.2,0.8,1,1,1.5,67,465,4
30,0.2,0.8,1,1,1.5,67,466,4
30,0.2,0.8,1,1,1.5,67,467,4
30,0.2,0.8,1,1,1.5,67,468,4
30,0.2,0.8,1,1,1.5,67,469,4
30,0.2,0.8,1,1,1.5,67,470,3
30,0.2,0.8,1,1,1.5,67,471,3
30,0.2,0.8,1,1,1.5,67,472,5
30,0.2,0.8,1,1,1.5,67,473,5
30,0.2,0.8,1,1,1.5,67,474,5
30,0.2,0.8,1,1,1.5,67,475,4
30,0.2,0.8,1,1,1.5,67,476,5
30,0.2,0.8,1,1,1.5,67,477,4
30,0.2,0.8,1,1,1.5,67,478,5
30,0.2,0.8,1,1,1.5,67,479,4
30,0.2,0.8,1,1,1.5,67,480,5
30,0.2,0.8,1,1,1.5,67,481,4
30,0.2,0.8,1,1,1.5,67,482,4
30,0.2,0.8,1,1,1.5,67,483,4
30,0.2,0.8,1,1,1.5,67,484,4
30,0.2,0.8,1,1,1.5,67,485,5
30,0.2,0.8,1,1,1.5,67,486,4
30,0.2,0.8,1,1,1.5,67,487,4
30,0.2,0.8,1,1,1.5,67,488,4
30,0.2,0.8,1,1,1.5,67,489,4
30,0.2,0.8,1,1,1.5,67,490,4
30,0.2,0.8,1,1,1.5,67,491,4
30,0.2,0.8,1,1,1.5,67,492,4
30,0.2,0.8,1,1,1.5,67,493,4
30,0.2,0.8,1,1,1.5,67,494,5
30,0.2,0.8,1,1,1.5,67,495,4
30,0.2,0.8,1,1,1.5,67,496,4
30,0.2,0.8,1,1,1.5,67,497,4
30,0.2,0.8,1,1,1.5,67,498,4
30,0.2,0.8,1,1,1.5,67,499,4
30,0.2,0.8,1,1,1.5,67,500,5
30,0.2,0.8,1,1,1.5,67,501,4
30,0.2,0.8,1,1,1.5,67,502,4
30,0.2,0.8,1,1,1.5,67,503,4
30,0.2,0.8,1,1,1.5,67,504,4
30,0.2,0.8,1,1,1.5,67,505,4
30,0.2,0.8,1,1,1.5,67,506,4
30,0.2,0.8,1,1,1.5,67,507,4
30,0.2,0.8,1,1,1.5,67,508,4
30,0.2,0.8,1,1,1.5,67,509,4
30,0.2,0.8,1,1,1.5,67,510,4
30,0.2,0.8,1,1,1.5,67,511,4
30,0.2,0.8,1,1,1.5,67,512,5
30,0.2,0.8,1,1,1.5,67,513,4
30,0.2,0.8,1,1,1.5,67,514,4
30,0.2,0.8,1,1,1.5,67,515,4
30,0.2,0.8,1,1,1.5,67,516,5
30,0.2,0.8,1,1,1.5,67,517,4
30,0.2,0.8,1,1,1.5,67,518,4
30,0.2,0.8,1,1,1.5,67,519,5
30,0.2,0.8,1,1,1.5,67,520,5
30,0.2,0.8,1,1,1.5,67,521,4
30,0.2,0.8,1,1,1.5,67,522,4
30,0.2,0.8,1,1,1.5,67,523,4
30,0.2,0.8,1,1,1.5,67,524,4
30,0.2,0.8,1,1,1.5,67,525,5
30,0.2,0.8,1,1,1.5,67,526,4
30,0.2,0.8,1,1,1.5,67,527,4
30,0.2,0.8,1,1,1.5,67,528,4
30,0.2,0.8,1,1,1.5,67,529,4
30,0.2,0.8,1,1,1.5,67,530,4
30,0.2,0.8,1,1,1.5,67,531,4
30,0.2,0.8,1,1,1.5,67,532,5
30,0.2,0.8,1,1,1.5,67,533,5
30,0.2,0.8,1,1,1.5,67,534,5
30,0.2,0.8,1,1,1.5,67,535,5
30,0.2,0.8,1,1,1.5,67,536,4
30,0.2,0.8,1,1,1.5,67,537,5
30,0.2,0.8,1,1,1.5,67,538,4
30,0.2,0.8,1,1,1.5,67,539,4
30,0.2,0.8,1,1,1.5,67,540,4
30,0.2,0.8,1,1,1.5,67,541,5
30,0.2,0.8,1,1,1.5,67,542,4
30,0.2,0.8,1,1,1.5,67,543,4
30,0.2,0.8,1,1,1.5,67,544,5
30,0.2,0.8,1,1,1.5,67,545,4
30,0.2,0.8,1,1,1.5,67,546,4
30,0.2,0.8,1,1,1.5,67,547,4
30,0.2,0.8,1,1,1.5,67,548,4
30,0.2,0.8,1,1,1.5,67,549,4
30,0.2,0.8,1,1,1.5,67,550,4
30,0.2,0.8,1,1,1.5,67,551,4
30,0.2,0.8,1,1,1.5,67,552,4
30,0.2,0.8,1,1,1.5,67,553,4
30,0.2,0.8,1,1,1.5,67,554,4
30,0.2,0.8,1,1,1.5,67,555,4
30,0.2,0.8,1,1,1.5,67,556,4
30,0.2,0.8,1,1,1.5,67,557,5
30,0.2,0.8,1,1,1.5,67,558,4
30,0.2,0.8,1,1,1.5,67,559,4
30,0.2,0.8,1,1,1.5,67,560,5
30,0.2,0.8,1,1,1.5,67,561,5
30,0.2,0.8,1,1,1.5,67,562,4
30,0.2,0.8,1,1,1.5,67,563,4
30,0.2,0.8,1,1,1.5,67,564,4
30,0.2,0.8,1,1,1.5,67,565,4
30,0.2,0.8,1,1,1.5,67,566,4
30,0.2,0.8,1,1,1.5,67,567,4
30,0.2,0.8,1,1,1.5,67,568,5
30,0.2,0.8,1,1,1.5,67,569,3
30,0.2,0.8,1,1,1.5,67,570,4
30,0.2,0.8,1,1,1.5,67,571,4
30,0.2,0.8,1,1,1.5,67,572,4
30,0.2,0.8,1,1,1.5,67,573,5
30,0.2,0.8,1,1,1.5,67,574,5
30,0.2,0.8,1,1,1.5,67,575,4
30,0.2,0.8,1,1,1.5,67,576,4
30,0.2,0.8,1,1,1.5,67,577,4
30,0.2,0.8,1,1,1.5,67,578,4
30,0.2,0.8,1,1,1.5,67,579,4
