sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations
20,0.2,0.8,1,1,3,33,87,17
20,0.2,0.8,1,1,3,33,88,13
20,0.2,0.8,1,1,3,33,89,12
20,0.2,0.8,1,1,3,33,90,21
20,0.2,0.8,1,1,3,33,91,15
20,0.2,0.8,1,1,3,33,92,14
20,0.2,0.8,1,1,3,33,93,15
20,0.2,0.8,1,1,3,33,94,23
20,0.2,0.8,1,1,3,33,95,16
20,0.2,0.8,1,1,3,33,96,27
20,0.2,0.8,1,1,3,33,97,27
20,0.2,0.8,1,1,3,33,98,19
20,0.2,0.8,1,1,3,33,99,21
20,0.2,0.8,1,1,3,33,100,16
20,0.2,0.8,1,1,3,33,101,23
20,0.2,0.8,1,1,3,33,102,21
20,0.2,0.8,1,1,3,33,103,18
20,0.2,0.8,1,1,3,33,104,21
20,0.2,0.8,1,1,3,33,105,38
20,0.2,0.8,1,1,3,33,106,17
20,0.2,0.8,1,1,3,33,107,21
20,0.2,0.8,1,1,3,33,108,18
20,0.2,0.8,1,1,3,33,109,22
20,0.2,0.8,1,1,3,33,110,25
20,0.2,0.8,1,1,3,33,111,14
20,0.2,0.8,1,1,3,33,112,14
20,0.2,0.8,1,1,3,33,113,16
20,0.2,0.8,1,1,3,33,114,26
20,0.2,0.8,1,1,3,33,115,18
20,0.2,0.8,1,1,3,33,116,15
20,0.2,0.8,1,1,3,33,117,15
20,0.2,0.8,1,1,3,33,118,14
20,0.2,0.8,1,1,3,33,119,19
20,0.2,0.8,1,1,3,33,120,24
20,0.2,0.8,1,1,3,33,121,19
20,0.2,0.8,1,1,3,33,122,19
20,0.2,0.8,1,1,3,33,123,27
20,0.2,0.8,1,1,3,33,124,15
20,0.2,0.8,1,1,3,33,125,17
20,0.2,0.8,1,1,3,33,126,16
20,0.2,0.8,1,1,3,33,127,17
20,0.2,0.8,1,1,3,33,128,20
20,0.2,0.8,1,1,3,33,129,15
20,0.2,0.8,1,1,3,33,130,14
20,0.2,0.8,1,1,3,33,131,16
20,0.2,0.8,1,1,3,33,132,19
20,0.2,0.8,1,1,3,33,133,17
20,0.2,0.8,1,1,3,33,134,17
20,0.2,0.8,1,1,3,33,135,20
20,0.2,0.8,1,1,3,33,136,20
20,0.2,0.8,1,1,3,33,137,12
20,0.2,0.8,1,1,3,33,138,18
20,0.2,0.8,1,1,3,33,139,21
20,0.2,0.8,1,1,3,33,140,18
20,0.2,0.8,1,1,3,33,141,15
20,0.2,0.8,1,1,3,33,142,25
20,0.2,0.8,1,1,3,33,143,17
20,0.2,0.8,1,1,3,33,144,14
20,0.2,0.8,1,1,3,33,145,12
20,0.2,0.8,1,1,3,33,146,18
20,0.2,0.8,1,1,3,33,147,15
20,0.2,0.8,1,1,3,33,148,19
20,0.2,0.8,1,1,3,33,149,23
20,0.2,0.8,1,1,3,33,150,18
20,0.2,0.8,1,1,3,33,151,22
20,0.2,0.8,1,1,3,33,152,14
20,0.2,0.8,1,1,3,33,153,12
20,0.2,0.8,1,1,3,33,154,14
20,0.2,0.8,1,1,3,33,155,22
20,0.2,0.8,1,1,3,33,156,15
20,0.2,0.8,1,1,3,33,157,17
20,0.2,0.8,1,1,3,33,158,20
20,0.2,0.8,1,1,3,33,159,22
20,0.2,0.8,1,1,3,33,160,18
20,0.2,0.8,1,1,3,33,161,20
20,0.2,0.8,1,1,3,33,162,29
20,0.2,0.8,1,1,3,33,163,14
20,0.2,0.8,1,1,3,33,164,18
20,0.2,0.8,1,1,3,33,165,19
20,0.2,0.8,1,1,3,33,166,31
20,0.2,0.8,1,1,3,33,167,26
20,0.2,0.8,1,1,3,33,168,19
20,0.2,0.8,1,1,3,33,169,14
20,0.2,0.8,1,1,3,33,170,18
20,0.2,0.8,1,1,3,33,171,15
20,0.2,0.8,1,1,3,33,172,13
20,0.2,0.8,1,1,3,33,173,16
20,0.2,0.8,1,1,3,33,174,12
20,0.2,0.8,1,1,3,33,175,18
20,0.2,0.8,1,1,3,33,176,20
20,0.2,0.8,1,1,3,33,177,21
20,0.2,0.8,1,1,3,33,178,14
20,0.2,0.8,1,1,3,33,179,15
20,0.2,0.8,1,1,3,33,180,21
20,0.2,0.8,1,1,3,33,181,16
20,0.2,0.8,1,1,3,33,182,17
20,0.2,0.8,1,1,3,33,183,23
20,0.2,0.8,1,1,3,33,184,18
20,0.2,0.8,1,1,3,33,185,15
20,0.2,0.8,1,1,3,33,186,15
20,0.2,0.8,1,1,3,33,187,14
20,0.2,0.8,1,1,3,33,188,19
20,0.2,0.8,1,1,3,33,189,16
20,0.2,0.8,1,1,3,33,190,13
20,0.2,0.8,1,1,3,33,191,13
20,0.2,0.8,1,1,3,33,192,28
20,0.2,0.8,1,1,3,33,193,24
20,0.2,0.8,1,1,3,33,194,20
20,0.2,0.8,1,1,3,33,195,15
20,0.2,0.8,1,1,3,33,196,18
20,0.2,0.8,1,1,3,33,197,22
20,0.2,0.8,1,1,3,33,198,14
20,0.2,0.8,1,1,3,33,199,17
20,0.2,0.8,1,1,3,33,200,19
20,0.2,0.8,1,1,3,33,201,16
20,0.2,0.8,1,1,3,33,202,22
20,0.2,0.8,1,1,3,33,203,19
20,0.2,0.8,1,1,3,33,204,20
20,0.2,0.8,1,1,3,33,205,14
20,0.2,0.8,1,1,3,33,206,15
20,0.2,0.8,1,1,3,33,207,19
20,0.2,0.8,1,1,3,33,208,22
20,0.2,0.8,1,1,3,33,209,24
20,0.2,0.8,1,1,3,33,210,14
20,0.2,0.8,1,1,3,33,211,29
20,0.2,0.8,1,1,3,33,212,23
20,0.2,0.8,1,1,3,33,213,17
20,0.2,0.8,1,1,3,33,214,27
20,0.2,0.8,1,1,3,33,215,19
20,0.2,0.8,1,1,3,33,216,15
20,0.2,0.8,1,1,3,33,217,20
20,0.2,0.8,1,1,3,33,218,15
20,0.2,0.8,1,1,3,33,219,15
20,0.2,0.8,1,1,3,33,220,49
20,0.2,0.8,1,1,3,33,221,24
20,0.2,0.8,1,1,3,33,222,21
20,0.2,0.8,1,1,3,33,223,15
20,0.2,0.8,1,1,3,33,224,18
20,0.2,0.8,1,1,3,33,225,15
20,0.2,0.8,1,1,3,33,226,18
20,0.2,0.8,1,1,3,33,227,22
20,0.2,0.8,1,1,3,33,228,19
20,0.2,0.8,1,1,3,33,229,18
20,0.2,0.8,1,1,3,33,230,19
20,0.2,0.8,1,1,3,33,231,19
20,0.2,0.8,1,1,3,33,232,17
20,0.2,0.8,1,1,3,33,233,18
20,0.2,0.8,1,1,3,33,234,23
20,0.2,0.8,1,1,3,33,235,25
20,0.2,0.8,1,1,3,33,236,17
20,0.2,0.8,1,1,3,33,237,15
20,0.2,0.8,1,1,3,33,238,23
20,0.2,0.8,1,1,3,33,239,28
20,0.2,0.8,1,1,3,33,240,21
20,0.2,0.8,1,1,3,33,241,21
20,0.2,0.8,1,1,3,33,242,20
20,0.2,0.8,1,1,3,33,243,17
20,0.2,0.8,1,1,3,33,244,12
20,0.2,0.8,1,1,3,33,245,18
20,0.2,0.8,1,1,3,33,246,19
20,0.2,0.8,1,1,3,33,247,16
20,0.2,0.8,1,1,3,33,248,22
20,0.2,0.8,1,1,3,33,249,19
20,0.2,0.8,1,1,3,33,250,22
20,0.2,0.8,1,1,3,33,251,19
20,0.2,0.8,1,1,3,33,252,20
20,0.2,0.8,1,1,3,33,253,20
20,0.2,0.8,1,1,3,33,254,13
20,0.2,0.8,1,1,3,33,255,19
20,0.2,0.8,1,1,3,33,256,30
20,0.2,0.8,1,1,3,33,257,15
20,0.2,0.8,1,1,3,33,258,22
20,0.2,0.8,1,1,3,33,259,17
20,0.2,0.8,1,1,3,33,260,20
20,0.2,0.8,1,1,3,33,261,21
20,0.2,0.8,1,1,3,33,262,18
20,0.2,0.8,1,1,3,33,263,18
20,0.2,0.8,1,1,3,33,264,19
20,0.2,0.8,1,1,3,33,265,24
20,0.2,0.8,1,1,3,33,266,17
20,0.2,0.8,1,1,3,33,267,27
20,0.2,0.8,1,1,3,33,268,14
20,0.2,0.8,1,1,3,33,269,19
20,0.2,0.8,1,1,3,33,270,15
20,0.2,0.8,1,1,3,33,271,19
20,0.2,0.8,1,1,3,33,272,18
20,0.2,0.8,1,1,3,33,273,17
20,0.2,0.8,1,1,3,33,274,14
20,0.2,0.8,1,1,3,33,275,19
20,0.2,0.8,1,1,3,33,276,16
20,0.2,0.8,1,1,3,33,277,16
20,0.2,0.8,1,1,3,33,278,23
20,0.2,0.8,1,1,3,33,279,27
20,0.2,0.8,1,1,3,33,280,21
20,0.2,0.8,1,1,3,33,281,15
20,0.2,0.8,1,1,3,33,282,26
20,0.2,0.8,1,1,3,33,283,18
20,0.2,0.8,1,1,3,33,284,15
20,0.2,0.8,1,1,3,33,285,18
20,0.2,0.8,1,1,3,33,286,18
20,0.2,0.8,1,1,3,33,287,22
20,0.2,0.8,1,1,3,33,288,21
20,0.2,0.8,1,1,3,33,289,17
20,0.2,0.8,1,1,3,33,290,14
20,0.2,0.8,1,1,3,33,291,22
20,0.2,0.8,1,1,3,33,292,12
20,0.2,0.8,1,1,3,33,293,15
20,0.2,0.8,1,1,3,33,294,16
20,0.2,0.8,1,1,3,33,295,15
20,0.2,0.8,1,1,3,33,296,15
20,0.2,0.8,1,1,3,33,297,23
20,0.2,0.8,1,1,3,33,298,18
20,0.2,0.8,1,1,3,33,299,17
20,0.2,0.8,1,1,3,33,300,19
20,0.2,0.8,1,1,3,33,301,25
20,0.2,0.8,1,1,3,33,302,16
20,0.2,0.8,1,1,3,33,303,18
20,0.2,0.8,1,1,3,33,304,12
20,0.2,0.8,1,1,3,33,305,27
20,0.2,0.8,1,1,3,33,306,20
20,0.2,0.8,1,1,3,33,307,24
20,0.2,0.8,1,1,3,33,308,14
20,0.2,0.8,1,1,3,33,309,27
20,0.2,0.8,1,1,3,33,310,18
20,0.2,0.8,1,1,3,33,311,17
20,0.2,0.8,1,1,3,33,312,16
20,0.2,0.8,1,1,3,33,313,19
20,0.2,0.8,1,1,3,33,314,17
20,0.2,0.8,1,1,3,33,315,13
20,0.2,0.8,1,1,3,33,316,15
20,0.2,0.8,1,1,3,33,317,16
20,0.2,0.8,1,1,3,33,318,15
20,0.2,0.8,1,1,3,33,319,11
20,0.2,0.8,1,1,3,33,320,20
20,0.2,0.8,1,1,3,33,321,18
20,0.2,0.8,1,1,3,33,322,12
20,0.2,0.8,1,1,3,33,323,12
20,0.2,0.8,1,1,3,33,324,20
20,0.2,0.8,1,1,3,33,325,20
20,0.2,0.8,1,1,3,33,326,22
20,0.2,0.8,1,1,3,33,327,19
20,0.2,0.8,1,1,3,33,328,21
20,0.2,0.8,1,1,3,33,329,24
20,0.2,0.8,1,1,3,33,330,21
20,0.2,0.8,1,1,3,33,331,20
20,0.2,0.8,1,1,3,33,332,17
20,0.2,0.8,1,1,3,33,333,14
20,0.2,0.8,1,1,3,33,334,15
20,0.2,0.8,1,1,3,33,335,17
20,0.2,0.8,1,1,3,33,336,19
20,0.2,0.8,1,1,3,33,337,23
20,0.2,0.8,1,1,3,33,338,18
20,0.2,0.8,1,1,3,33,339,13
20,0.2,0.8,1,1,3,33,340,18
20,0.2,0.8,1,1,3,33,341,21
20,0.2,0.8,1,1,3,33,342,13
20,0.2,0.8,1,1,3,33,343,15
20,0.2,0.8,1,1,3,33,344,12
20,0.2,0.8,1,1,3,33,345,21
20,0.2,0.8,1,1,3,33,346,17
20,0.2,0.8,1,1,3,33,347,18
20,0.2,0.8,1,1,3,33,348,21
20,0.2,0.8,1,1,3,33,349,15
20,0.2,0.8,1,1,3,33,350,24
20,0.2,0.8,1,1,3,33,351,15
20,0.2,0.8,1,1,3,33,352,19
20,0.2,0.8,1,1,3,33,353,17
20,0.2,0.8,1,1,3,33,354,24
20,0.2,0.8,1,1,3,33,355,49
20,0.2,0.8,1,1,3,33,356,14
20,0.2,0.8,1,1,3,33,357,16
20,0.2,0.8,1,1,3,33,358,22
20,0.2,0.8,1,1,3,33,359,17
20,0.2,0.8,1,1,3,33,360,21
20,0.2,0.8,1,1,3,33,361,22
20,0.2,0.8,1,1,3,33,362,12
20,0.2,0.8,1,1,3,33,363,17
20,0.2,0.8,1,1,3,33,364,18
20,0.2,0.8,1,1,3,33,365,23
20,0.2,0.8,1,1,3,33,366,16
20,0.2,0.8,1,1,3,33,367,13
20,0.2,0.8,1,1,3,33,368,13
20,0.2,0.8,1,1,3,33,369,18
20,0.2,0.8,1,1,3,33,370,18
20,0.2,0.8,1,1,3,33,371,20
20,0.2,0.8,1,1,3,33,372,18
20,0.2,0.8,1,1,3,33,373,14
20,0.2,0.8,1,1,3,33,374,19
20,0.2,0.8,1,1,3,33,375,20
20,0.2,0.8,1,1,3,33,376,28
20,0.2,0.8,1,1,3,33,377,15
20,0.2,0.8,1,1,3,33,378,14
20,0.2,0.8,1,1,3,33,379,14
20,0.2,0.8,1,1,3,33,380,18
20,0.2,0.8,1,1,3,33,381,19
20,0.2,0.8,1,1,3,33,382,27
20,0.2,0.8,1,1,3,33,383,19
20,0.2,0.8,1,1,3,33,384,16
20,0.2,0.8,1,1,3,33,385,15
20,0.2,0.8,1,1,3,33,386,19
20,0.2,0.8,1,1,3,33,387,18
20,0.2,0.8,1,1,3,33,388,29
20,0.2,0.8,1,1,3,33,389,21
20,0.2,0.8,1,1,3,33,390,14
20,0.2,0.8,1,1,3,33,391,14
20,0.2,0.8,1,1,3,33,392,23
20,0.2,0.8,1,1,3,33,393,18
20,0.2,0.8,1,1,3,33,394,14
20,0.2,0.8,1,1,3,33,395,24
20,0.2,0.8,1,1,3,33,396,19
20,0.2,0.8,1,1,3,33,397,18
20,0.2,0.8,1,1,3,33,398,20
20,0.2,0.8,1,1,3,33,399,17
20,0.2,0.8,1,1,3,33,400,31
20,0.2,0.8,1,1,3,33,401,21
20,0.2,0.8,1,1,3,33,402,39
20,0.2,0.8,1,1,3,33,403,19
20,0.2,0.8,1,1,3,33,404,18
20,0.2,0.8,1,1,3,33,405,15
20,0.2,0.8,1,1,3,33,406,13
20,0.2,0.8,1,1,3,33,407,20
20,0.2,0.8,1,1,3,33,408,17
20,0.2,0.8,1,1,3,33,409,16
20,0.2,0.8,1,1,3,33,410,15
20,0.2,0.8,1,1,3,33,411,17
20,0.2,0.8,1,1,3,33,412,13
20,0.2,0.8,1,1,3,33,413,12
20,0.2,0.8,1,1,3,33,414,22
20,0.2,0.8,1,1,3,33,415,18
20,0.2,0.8,1,1,3,33,416,15
20,0.2,0.8,1,1,3,33,417,35
20,0.2,0.8,1,1,3,33,418,13
20,0.2,0.8,1,1,3,33,419,23
20,0.2,0.8,1,1,3,33,420,17
20,0.2,0.8,1,1,3,33,421,16
20,0.2,0.8,1,1,3,33,422,20
20,0.2,0.8,1,1,3,33,423,22
20,0.2,0.8,1,1,3,33,424,16
20,0.2,0.8,1,1,3,33,425,15
20,0.2,0.8,1,1,3,33,426,28
20,0.2,0.8,1,1,3,33,427,14
20,0.2,0.8,1,1,3,33,428,18
20,0.2,0.8,1,1,3,33,429,14
20,0.2,0.8,1,1,3,33,430,20
20,0.2,0.8,1,1,3,33,431,20
20,0.2,0.8,1,1,3,33,432,21
20,0.2,0.8,1,1,3,33,433,20
20,0.2,0.8,1,1,3,33,434,12
20,0.2,0.8,1,1,3,33,435,20
20,0.2,0.8,1,1,3,33,436,22
20,0.2,0.8,1,1,3,33,437,19
20,0.2,0.8,1,1,3,33,438,16
20,0.2,0.8,1,1,3,33,439,35
20,0.2,0.8,1,1,3,33,440,17
20,0.2,0.8,1,1,3,33,441,15
20,0.2,0.8,1,1,3,33,442,19
20,0.2,0.8,1,1,3,33,443,13
20,0.2,0.8,1,1,3,33,444,20
20,0.2,0.8,1,1,3,33,445,19
20,0.2,0.8,1,1,3,33,446,16
20,0.2,0.8,1,1,3,33,447,17
20,0.2,0.8,1,1,3,33,448,22
20,0.2,0.8,1,1,3,33,449,15
20,0.2,0.8,1,1,3,33,450,34
20,0.2,0.8,1,1,3,33,451,17
20,0.2,0.8,1,1,3,33,452,13
20,0.2,0.8,1,1,3,33,453,11
20,0.2,0.8,1,1,3,33,454,22
20,0.2,0.8,1,1,3,33,455,14
20,0.2,0.8,1,1,3,33,456,20
20,0.2,0.8,1,1,3,33,457,13
20,0.2,0.8,1,1,3,33,458,27
20,0.2,0.8,1,1,3,33,459,20
20,0.2,0.8,1,1,3,33,460,19
20,0.2,0.8,1,1,3,33,461,19
20,0.2,0.8,1,1,3,33,462,19
20,0.2,0.8,1,1,3,33,463,24
20,0.2,0.8,1,1,3,33,464,15
20,0.2,0.8,1,1,3,33,465,19
20,0.2,0.8,1,1,3,33,466,23
20,0.2,0.8,1,1,3,33,467,15
20,0.2,0.8,1,1,3,33,468,16
20,0.2,0.8,1,1,3,33,469,31
20,0.2,0.8,1,1,3,33,470,12
20,0.2,0.8,1,1,3,33,471,20
20,0.2,0.8,1,1,3,33,472,33
20,0.2,0.8,1,1,3,33,473,24
20,0.2,0.8,1,1,3,33,474,22
20,0.2,0.8,1,1,3,33,475,20
20,0.2,0.8,1,1,3,33,476,15
20,0.2,0.8,1,1,3,33,477,13
20,0.2,0.8,1,1,3,33,478,19
20,0.2,0.8,1,1,3,33,479,20
20,0.2,0.8,1,1,3,33,480,21
20,0.2,0.8,1,1,3,33,481,22
20,0.2,0.8,1,1,3,33,482,20
20,0.2,0.8,1,1,3,33,483,21
20,0.2,0.8,1,1,3,33,484,17
20,0.2,0.8,1,1,3,33,485,17
20,0.2,0.8,1,1,3,33,486,21
20,0.2,0.8,1,1,3,33,487,22
20,0.2,0.8,1,1,3,33,488,22
20,0.2,0.8,1,1,3,33,489,21
20,0.2,0.8,1,1,3,33,490,13
20,0.2,0.8,1,1,3,33,491,14
20,0.2,0.8,1,1,3,33,492,17
20,0.2,0.8,1,1,3,33,493,20
20,0.2,0.8,1,1,3,33,494,15
20,0.2,0.8,1,1,3,33,495,18
20,0.2,0.8,1,1,3,33,496,18
20,0.2,0.8,1,1,3,33,497,18
20,0.2,0.8,1,1,3,33,498,22
20,0.2,0.8,1,1,3,33,499,31
20,0.2,0.8,1,1,3,33,500,21
20,0.2,0.8,1,1,3,33,501,24
20,0.2,0.8,1,1,3,33,502,15
20,0.2,0.8,1,1,3,33,503,15
20,0.2,0.8,1,1,3,33,504,20
20,0.2,0.8,1,1,3,33,505,22
20,0.2,0.8,1,1,3,33,506,17
20,0.2,0.8,1,1,3,33,507,18
20,0.2,0.8,1,1,3,33,508,17
20,0.2,0.8,1,1,3,33,509,19
20,0.2,0.8,1,1,3,33,510,26
20,0.2,0.8,1,1,3,33,511,14
20,0.2,0.8,1,1,3,33,512,21
20,0.2,0.8,1,1,3,33,513,14
20,0.2,0.8,1,1,3,33,514,19
20,0.2,0.8,1,1,3,33,515,22
20,0.2,0.8,1,1,3,33,516,24
20,0.2,0.8,1,1,3,33,517,26
20,0.2,0.8,1,1,3,33,518,15
20,0.2,0.8,1,1,3,33,519,31
20,0.2,0.8,1,1,3,33,520,21
20,0.2,0.8,1,1,3,33,521,15
20,0.2,0.8,1,1,3,33,522,20
20,0.2,0.8,1,1,3,33,523,19
20,0.2,0.8,1,1,3,33,524,15
20,0.2,0.8,1,1,3,33,525,24
20,0.2,0.8,1,1,3,33,526,16
20,0.2,0.8,1,1,3,33,527,17
20,0.2,0.8,1,1,3,33,528,13
20,0.2,0.8,1,1,3,33,529,18
20,0.2,0.8,1,1,3,33,530,25
20,0.2,0.8,1,1,3,33,531,15
20,0.2,0.8,1,1,3,33,532,23
20,0.2,0.8,1,1,3,33,533,18
20,0.2,0.8,1,1,3,33,534,29
20,0.2,0.8,1,1,3,33,535,22
20,0.2,0.8,1,1,3,33,536,19
20,0.2,0.8,1,1,3,33,537,22
20,0.2,0.8,1,1,3,33,538,18
20,0.2,0.8,1,1,3,33,539,20
20,0.2,0.8,1,1,3,33,540,12
20,0.2,0.8,1,1,3,33,541,19
20,0.2,0.8,1,1,3,33,542,17
20,0.2,0.8,1,1,3,33,543,16
20,0.2,0.8,1,1,3,33,544,23
20,0.2,0.8,1,1,3,33,545,15
20,0.2,0.8,1,1,3,33,546,18
20,0.2,0.8,1,1,3,33,547,13
20,0.2,0.8,1,1,3,33,548,27
20,0.2,0.8,1,1,3,33,549,15
20,0.2,0.8,1,1,3,33,550,13
20,0.2,0.8,1,1,3,33,551,21
20,0.2,0.8,1,1,3,33,552,18
20,0.2,0.8,1,1,3,33,553,16
20,0.2,0.8,1,1,3,33,554,19
20,0.2,0.8,1,1,3,33,555,21
20,0.2,0.8,1,1,3,33,556,17
20,0.2,0.8,1,1,3,33,557,26
20,0.2,0.8,1,1,3,33,558,19
20,0.2,0.8,1,1,3,33,559,21
20,0.2,0.8,1,1,3,33,560,20
20,0.2,0.8,1,1,3,33,561,19
20,0.2,0.8,1,1,3,33,562,18
20,0.2,0.8,1,1,3,33,563,21
20,0.2,0.8,1,1,3,33,564,18
20,0.2,0.8,1,1,3,33,565,26
20,0.2,0.8,1,1,3,33,566,27
20,0.2,0.8,1,1,3,33,567,20
20,0.2,0.8,1,1,3,33,568,26
20,0.2,0.8,1,1,3,33,569,16
20,0.2,0.8,1,1,3,33,570,19
20,0.2,0.8,1,1,3,33,571,17
20,0.2,0.8,1,1,3,33,572,18
20,0.2,0.8,1,1,3,33,573,18
20,0.2,0.8,1,1,3,33,574,20
20,0.2,0.8,1,1,3,33,575,23
20,0.2,0.8,1,1,3,33,576,19
20,0.2,0.8,1,1,3,33,577,49
20,0.2,0.8,1,1,3,33,578,23
20,0.2,0.8,1,1,3,33,579,15
20,0.2,0.8,1,1,3,33,580,18
20,0.2,0.8,1,1,3,33,581,20
20,0.2,0.8,1,1,3,33,582,19
20,0.2,0.8,1,1,3,33,583,12
20,0.2,0.8,1,1,3,33,584,14
20,0.2,0.8,1,1,3,33,585,15
20,0.2,0.8,1,1,3,33,586,23
20,0.2,0.8,1,1,3,33,587,17
20,0.2,0.8,1,1,3,33,588,20
20,0.2,0.8,1,1,3,33,589,17
20,0.2,0.8,1,1,3,33,590,21
20,0.2,0.8,1,1,3,33,591,21
20,0.2,0.8,1,1,3,33,592,14
20,0.2,0.8,1,1,3,33,593,26
20,0.2,0.8,1,1,3,33,594,16
20,0.2,0.8,1,1,3,33,595,19
20,0.2,0.8,1,1,3,33,596,19
20,0.2,0.8,1,1,3,33,597,17
20,0.2,0.8,1,1,3,33,598,22
20,0.2,0.8,1,1,3,33,599,16
20,0.2,0.8,1,1,3,33,600,18
20,0.2,0.8,1,1,3,33,601,17
20,0.2,0.8,1,1,3,33,602,15
20,0.2,0.8,1,1,3,33,603,17
20,0.2,0.8,1,1,3,33,604,17
20,0.2,0.8,1,1,3,33,605,18
20,0.2,0.8,1,1,3,33,606,20
20,0.2,0.8,1,1,3,33,607,11
20,0.2,0.8,1,1,3,33,608,15
20,0.2,0.8,1,1,3,33,609,49
20,0.2,0.8,1,1,3,33,610,20
20,0.2,0.8,1,1,3,33,611,11
20,0.2,0.8,1,1,3,33,612,23
20,0.2,0.8,1,1,3,33,613,14
20,0.2,0.8,1,1,3,33,614,16
20,0.2,0.8,1,1,3,33,615,21
20,0.2,0.8,1,1,3,33,616,13
20,0.2,0.8,1,1,3,33,617,21
20,0.2,0.8,1,1,3,33,618,14
20,0.2,0.8,1,1,3,33,619,17
20,0.2,0.8,1,1,3,33,620,21
20,0.2,0.8,1,1,3,33,621,25
20,0.2,0.8,1,1,3,33,622,20
20,0.2,0.8,1,1,3,33,623,17
20,0.2,0.8,1,1,3,33,624,15
20,0.2,0.8,1,1,3,33,625,13
20,0.2,0.8,1,1,3,33,626,14
20,0.2,0.8,1,1,3,33,627,16
20,0.2,0.8,1,1,3,33,628,14
20,0.2,0.8,1,1,3,33,629,22
20,0.2,0.8,1,1,3,33,630,14
20,0.2,0.8,1,1,3,33,631,18
20,0.2,0.8,1,1,3,33,632,16
