sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
90,0.2,0.8,1,1,1.3,43,44,4,True
90,0.2,0.8,1,1,1.3,43,45,3,True
90,0.2,0.8,1,1,1.3,43,46,4,True
90,0.2,0.8,1,1,1.3,43,47,3,True
90,0.2,0.8,1,1,1.3,43,48,3,True
90,0.2,0.8,1,1,1.3,43,49,5,True
90,0.2,0.8,1,1,1.3,43,50,3,True
90,0.2,0.8,1,1,1.3,43,51,3,True
90,0.2,0.8,1,1,1.3,43,52,4,True
90,0.2,0.8,1,1,1.3,43,53,3,True
90,0.2,0.8,1,1,1.3,43,54,4,True
90,0.2,0.8,1,1,1.3,43,55,4,True
90,0.2,0.8,1,1,1.3,43,56,3,True
90,0.2,0.8,1,1,1.3,43,57,3,True
90,0.2,0.8,1,1,1.3,43,58,3,True
90,0.2,0.8,1,1,1.3,43,59,3,True
90,0.2,0.8,1,1,1.3,43,60,3,True
90,0.2,0.8,1,1,1.3,43,61,4,True
90,0.2,0.8,1,1,1.3,43,62,3,True
90,0.2,0.8,1,1,1.3,43,63,4,True
90,0.2,0.8,1,1,1.3,43,64,3,True
90,0.2,0.8,1,1,1.3,43,65,3,True
90,0.2,0.8,1,1,1.3,43,66,3,True
90,0.2,0.8,1,1,1.3,43,67,3,True
90,0.2,0.8,1,1,1.3,43,68,2,True
90,0.2,0.8,1,1,1.3,43,69,4,True
90,0.2,0.8,1,1,1.3,43,70,3,True
90,0.2,0.8,1,1,1.3,43,71,2,True
90,0.2,0.8,1,1,1.3,43,72,4,True
90,0.2,0.8,1,1,1.3,43,73,3,True
90,0.2,0.8,1,1,1.3,43,74,2,True
90,0.2,0.8,1,1,1.3,43,75,4,True
90,0.2,0.8,1,1,1.3,43,76,4,True
90,0.2,0.8,1,1,1.3,43,77,6,True
90,0.2,0.8,1,1,1.3,43,78,4,True
90,0.2,0.8,1,1,1.3,43,79,3,True
90,0.2,0.8,1,1,1.3,43,80,3,True
90,0.2,0.8,1,1,1.3,43,81,4,True
90,0.2,0.8,1,1,1.3,43,82,3,True
90,0.2,0.8,1,1,1.3,43,83,3,True
90,0.2,0.8,1,1,1.3,43,84,3,True
90,0.2,0.8,1,1,1.3,43,85,3,True
90,0.2,0.8,1,1,1.3,43,86,3,True
90,0.2,0.8,1,1,1.3,43,87,3,True
90,0.2,0.8,1,1,1.3,43,88,3,True
90,0.2,0.8,1,1,1.3,43,89,4,True
90,0.2,0.8,1,1,1.3,43,90,2,True
90,0.2,0.8,1,1,1.3,43,91,3,True
90,0.2,0.8,1,1,1.3,43,92,3,True
90,0.2,0.8,1,1,1.3,43,93,4,True
90,0.2,0.8,1,1,1.3,43,94,4,True
90,0.2,0.8,1,1,1.3,43,95,4,True
90,0.2,0.8,1,1,1.3,43,96,4,True
90,0.2,0.8,1,1,1.3,43,97,2,True
90,0.2,0.8,1,1,1.3,43,98,4,True
90,0.2,0.8,1,1,1.3,43,99,2,True
90,0.2,0.8,1,1,1.3,43,100,3,True
90,0.2,0.8,1,1,1.3,43,101,3,True
90,0.2,0.8,1,1,1.3,43,102,2,True
90,0.2,0.8,1,1,1.3,43,103,4,True
90,0.2,0.8,1,1,1.3,43,104,2,True
90,0.2,0.8,1,1,1.3,43,105,3,True
90,0.2,0.8,1,1,1.3,43,106,5,True
90,0.2,0.8,1,1,1.3,43,107,3,True
90,0.2,0.8,1,1,1.3,43,108,5,True
90,0.2,0.8,1,1,1.3,43,109,4,True
90,0.2,0.8,1,1,1.3,43,110,4,True
90,0.2,0.8,1,1,1.3,43,111,4,True
90,0.2,0.8,1,1,1.3,43,112,3,True
90,0.2,0.8,1,1,1.3,43,113,4,True
90,0.2,0.8,1,1,1.3,43,114,3,True
90,0.2,0.8,1,1,1.3,43,115,3,True
90,0.2,0.8,1,1,1.3,43,116,3,True
90,0.2,0.8,1,1,1.3,43,117,2,True
90,0.2,0.8,1,1,1.3,43,118,3,True
90,0.2,0.8,1,1,1.3,43,119,2,True
90,0.2,0.8,1,1,1.3,43,120,3,True
90,0.2,0.8,1,1,1.3,43,121,3,True
90,0.2,0.8,1,1,1.3,43,122,3,True
90,0.2,0.8,1,1,1.3,43,123,3,True
90,0.2,0.8,1,1,1.3,43,124,3,True
90,0.2,0.8,1,1,1.3,43,125,5,True
90,0.2,0.8,1,1,1.3,43,126,4,True
90,0.2,0.8,1,1,1.3,43,127,3,True
90,0.2,0.8,1,1,1.3,43,128,2,True
90,0.2,0.8,1,1,1.3,43,129,6,True
90,0.2,0.8,1,1,1.3,43,130,3,True
90,0.2,0.8,1,1,1.3,43,131,4,True
90,0.2,0.8,1,1,1.3,43,132,3,True
90,0.2,0.8,1,1,1.3,43,133,4,True
90,0.2,0.8,1,1,1.3,43,134,3,True
90,0.2,0.8,1,1,1.3,43,135,3,True
90,0.2,0.8,1,1,1.3,43,136,3,True
90,0.2,0.8,1,1,1.3,43,137,5,True
90,0.2,0.8,1,1,1.3,43,138,3,True
90,0.2,0.8,1,1,1.3,43,139,4,True
90,0.2,0.8,1,1,1.3,43,140,2,True
90,0.2,0.8,1,1,1.3,43,141,4,True
90,0.2,0.8,1,1,1.3,43,142,3,True
90,0.2,0.8,1,1,1.3,43,143,4,True
90,0.2,0.8,1,1,1.3,43,144,4,True
90,0.2,0.8,1,1,1.3,43,145,3,True
90,0.2,0.8,1,1,1.3,43,146,3,True
90,0.2,0.8,1,1,1.3,43,147,4,True
90,0.2,0.8,1,1,1.3,43,148,3,True
90,0.2,0.8,1,1,1.3,43,149,2,True
90,0.2,0.8,1,1,1.3,43,150,3,True
90,0.2,0.8,1,1,1.3,43,151,5,True
90,0.2,0.8,1,1,1.3,43,152,3,True
90,0.2,0.8,1,1,1.3,43,153,2,True
90,0.2,0.8,1,1,1.3,43,154,5,True
90,0.2,0.8,1,1,1.3,43,155,4,True
90,0.2,0.8,1,1,1.3,43,156,5,True
90,0.2,0.8,1,1,1.3,43,157,3,True
90,0.2,0.8,1,1,1.3,43,158,4,True
90,0.2,0.8,1,1,1.3,43,159,5,True
90,0.2,0.8,1,1,1.3,43,160,3,True
90,0.2,0.8,1,1,1.3,43,161,3,True
90,0.2,0.8,1,1,1.3,43,162,2,True
90,0.2,0.8,1,1,1.3,43,163,3,True
90,0.2,0.8,1,1,1.3,43,164,5,True
90,0.2,0.8,1,1,1.3,43,165,2,True
90,0.2,0.8,1,1,1.3,43,166,3,True
90,0.2,0.8,1,1,1.3,43,167,3,True
90,0.2,0.8,1,1,1.3,43,168,3,True
90,0.2,0.8,1,1,1.3,43,169,3,True
90,0.2,0.8,1,1,1.3,43,170,2,True
90,0.2,0.8,1,1,1.3,43,171,3,True
90,0.2,0.8,1,1,1.3,43,172,3,True
90,0.2,0.8,1,1,1.3,43,173,3,True
90,0.2,0.8,1,1,1.3,43,174,2,True
90,0.2,0.8,1,1,1.3,43,175,3,True
90,0.2,0.8,1,1,1.3,43,176,4,True
90,0.2,0.8,1,1,1.3,43,177,3,True
90,0.2,0.8,1,1,1.3,43,178,3,True
90,0.2,0.8,1,1,1.3,43,179,5,True
90,0.2,0.8,1,1,1.3,43,180,2,True
90,0.2,0.8,1,1,1.3,43,181,3,True
90,0.2,0.8,1,1,1.3,43,182,3,True
90,0.2,0.8,1,1,1.3,43,183,3,True
90,0.2,0.8,1,1,1.3,43,184,4,True
90,0.2,0.8,1,1,1.3,43,185,4,True
90,0.2,0.8,1,1,1.3,43,186,3,True
90,0.2,0.8,1,1,1.3,43,187,3,True
90,0.2,0.8,1,1,1.3,43,188,3,True
90,0.2,0.8,1,1,1.3,43,189,3,True
90,0.2,0.8,1,1,1.3,43,190,3,True
90,0.2,0.8,1,1,1.3,43,191,2,True
90,0.2,0.8,1,1,1.3,43,192,2,True
90,0.2,0.8,1,1,1.3,43,193,4,True
90,0.2,0.8,1,1,1.3,43,194,3,True
90,0.2,0.8,1,1,1.3,43,195,3,True
90,0.2,0.8,1,1,1.3,43,196,2,True
90,0.2,0.8,1,1,1.3,43,197,4,True
90,0.2,0.8,1,1,1.3,43,198,2,True
90,0.2,0.8,1,1,1.3,43,199,4,True
90,0.2,0.8,1,1,1.3,43,200,3,True
90,0.2,0.8,1,1,1.3,43,201,4,True
90,0.2,0.8,1,1,1.3,43,202,3,True
90,0.2,0.8,1,1,1.3,43,203,4,True
90,0.2,0.8,1,1,1.3,43,204,3,True
90,0.2,0.8,1,1,1.3,43,205,3,True
90,0.2,0.8,1,1,1.3,43,206,3,True
90,0.2,0.8,1,1,1.3,43,207,3,True
90,0.2,0.8,1,1,1.3,43,208,4,True
90,0.2,0.8,1,1,1.3,43,209,3,True
90,0.2,0.8,1,1,1.3,43,210,4,True
90,0.2,0.8,1,1,1.3,43,211,2,True
90,0.2,0.8,1,1,1.3,43,212,3,True
90,0.2,0.8,1,1,1.3,43,213,4,True
90,0.2,0.8,1,1,1.3,43,214,2,True
90,0.2,0.8,1,1,1.3,43,215,3,True
90,0.2,0.8,1,1,1.3,43,216,3,True
90,0.2,0.8,1,1,1.3,43,217,5,True
90,0.2,0.8,1,1,1.3,43,218,3,True
90,0.2,0.8,1,1,1.3,43,219,3,True
90,0.2,0.8,1,1,1.3,43,220,5,True
90,0.2,0.8,1,1,1.3,43,221,3,True
90,0.2,0.8,1,1,1.3,43,222,4,True
90,0.2,0.8,1,1,1.3,43,223,4,True
90,0.2,0.8,1,1,1.3,43,224,3,True
90,0.2,0.8,1,1,1.3,43,225,3,True
90,0.2,0.8,1,1,1.3,43,226,3,True
90,0.2,0.8,1,1,1.3,43,227,5,True
90,0.2,0.8,1,1,1.3,43,228,2,True
90,0.2,0.8,1,1,1.3,43,229,4,True
90,0.2,0.8,1,1,1.3,43,230,4,True
90,0.2,0.8,1,1,1.3,43,231,2,True
90,0.2,0.8,1,1,1.3,43,232,2,True
90,0.2,0.8,1,1,1.3,43,233,3,True
90,0.2,0.8,1,1,1.3,43,234,3,True
90,0.2,0.8,1,1,1.3,43,235,3,True
90,0.2,0.8,1,1,1.3,43,236,3,True
90,0.2,0.8,1,1,1.3,43,237,4,True
90,0.2,0.8,1,1,1.3,43,238,4,True
90,0.2,0.8,1,1,1.3,43,239,2,True
90,0.2,0.8,1,1,1.3,43,240,3,True
90,0.2,0.8,1,1,1.3,43,241,3,True
90,0.2,0.8,1,1,1.3,43,242,2,True
90,0.2,0.8,1,1,1.3,43,243,3,True
90,0.2,0.8,1,1,1.3,43,244,3,True
90,0.2,0.8,1,1,1.3,43,245,4,True
90,0.2,0.8,1,1,1.3,43,246,3,True
90,0.2,0.8,1,1,1.3,43,247,4,True
90,0.2,0.8,1,1,1.3,43,248,4,True
90,0.2,0.8,1,1,1.3,43,249,4,True
90,0.2,0.8,1,1,1.3,43,250,5,True
90,0.2,0.8,1,1,1.3,43,251,3,True
90,0.2,0.8,1,1,1.3,43,252,3,True
90,0.2,0.8,1,1,1.3,43,253,4,True
90,0.2,0.8,1,1,1.3,43,254,3,True
90,0.2,0.8,1,1,1.3,43,255,3,True
90,0.2,0.8,1,1,1.3,43,256,2,True
90,0.2,0.8,1,1,1.3,43,257,3,True
90,0.2,0.8,1,1,1.3,43,258,4,True
90,0.2,0.8,1,1,1.3,43,259,4,True
90,0.2,0.8,1,1,1.3,43,260,3,True
90,0.2,0.8,1,1,1.3,43,261,3,True
90,0.2,0.8,1,1,1.3,43,262,2,True
90,0.2,0.8,1,1,1.3,43,263,3,True
90,0.2,0.8,1,1,1.3,43,264,3,True
90,0.2,0.8,1,1,1.3,43,265,3,True
90,0.2,0.8,1,1,1.3,43,266,2,True
90,0.2,0.8,1,1,1.3,43,267,3,True
90,0.2,0.8,1,1,1.3,43,268,3,True
90,0.2,0.8,1,1,1.3,43,269,3,True
90,0.2,0.8,1,1,1.3,43,270,3,True
90,0.2,0.8,1,1,1.3,43,271,2,True
90,0.2,0.8,1,1,1.3,43,272,4,True
90,0.2,0.8,1,1,1.3,43,273,4,True
90,0.2,0.8,1,1,1.3,43,274,2,True
90,0.2,0.8,1,1,1.3,43,275,7,True
90,0.2,0.8,1,1,1.3,43,276,3,True
90,0.2,0.8,1,1,1.3,43,277,4,True
90,0.2,0.8,1,1,1.3,43,278,3,True
90,0.2,0.8,1,1,1.3,43,279,2,True
90,0.2,0.8,1,1,1.3,43,280,5,True
90,0.2,0.8,1,1,1.3,43,281,3,True
90,0.2,0.8,1,1,1.3,43,282,3,True
90,0.2,0.8,1,1,1.3,43,283,3,True
90,0.2,0.8,1,1,1.3,43,284,4,True
90,0.2,0.8,1,1,1.3,43,285,7,True
90,0.2,0.8,1,1,1.3,43,286,3,True
90,0.2,0.8,1,1,1.3,43,287,3,True
90,0.2,0.8,1,1,1.3,43,288,3,True
90,0.2,0.8,1,1,1.3,43,289,2,True
90,0.2,0.8,1,1,1.3,43,290,3,True
90,0.2,0.8,1,1,1.3,43,291,3,True
90,0.2,0.8,1,1,1.3,43,292,2,True
90,0.2,0.8,1,1,1.3,43,293,3,True
90,0.2,0.8,1,1,1.3,43,294,3,True
90,0.2,0.8,1,1,1.3,43,295,2,True
90,0.2,0.8,1,1,1.3,43,296,3,True
90,0.2,0.8,1,1,1.3,43,297,3,True
90,0.2,0.8,1,1,1.3,43,298,5,True
90,0.2,0.8,1,1,1.3,43,299,3,True
90,0.2,0.8,1,1,1.3,43,300,3,True
90,0.2,0.8,1,1,1.3,43,301,2,True
90,0.2,0.8,1,1,1.3,43,302,3,True
90,0.2,0.8,1,1,1.3,43,303,3,True
90,0.2,0.8,1,1,1.3,43,304,4,True
90,0.2,0.8,1,1,1.3,43,305,3,True
90,0.2,0.8,1,1,1.3,43,306,3,True
90,0.2,0.8,1,1,1.3,43,307,4,True
90,0.2,0.8,1,1,1.3,43,308,2,True
90,0.2,0.8,1,1,1.3,43,309,4,True
90,0.2,0.8,1,1,1.3,43,310,5,True
90,0.2,0.8,1,1,1.3,43,311,2,True
90,0.2,0.8,1,1,1.3,43,312,4,True
90,0.2,0.8,1,1,1.3,43,313,2,True
90,0.2,0.8,1,1,1.3,43,314,3,True
90,0.2,0.8,1,1,1.3,43,315,3,True
90,0.2,0.8,1,1,1.3,43,316,2,True
90,0.2,0.8,1,1,1.3,43,317,4,True
90,0.2,0.8,1,1,1.3,43,318,2,True
90,0.2,0.8,1,1,1.3,43,319,4,True
90,0.2,0.8,1,1,1.3,43,320,3,True
90,0.2,0.8,1,1,1.3,43,321,3,True
90,0.2,0.8,1,1,1.3,43,322,6,True
90,0.2,0.8,1,1,1.3,43,323,3,True
90,0.2,0.8,1,1,1.3,43,324,3,True
90,0.2,0.8,1,1,1.3,43,325,2,True
90,0.2,0.8,1,1,1.3,43,326,3,True
90,0.2,0.8,1,1,1.3,43,327,3,True
90,0.2,0.8,1,1,1.3,43,328,3,True
90,0.2,0.8,1,1,1.3,43,329,3,True
90,0.2,0.8,1,1,1.3,43,330,2,True
90,0.2,0.8,1,1,1.3,43,331,3,True
90,0.2,0.8,1,1,1.3,43,332,3,True
90,0.2,0.8,1,1,1.3,43,333,3,True
90,0.2,0.8,1,1,1.3,43,334,2,True
90,0.2,0.8,1,1,1.3,43,335,3,True
90,0.2,0.8,1,1,1.3,43,336,3,True
90,0.2,0.8,1,1,1.3,43,337,2,True
90,0.2,0.8,1,1,1.3,43,338,4,True
90,0.2,0.8,1,1,1.3,43,339,2,True
90,0.2,0.8,1,1,1.3,43,340,3,True
90,0.2,0.8,1,1,1.3,43,341,2,True
90,0.2,0.8,1,1,1.3,43,342,2,True
90,0.2,0.8,1,1,1.3,43,343,3,True
90,0.2,0.8,1,1,1.3,43,344,3,True
90,0.2,0.8,1,1,1.3,43,345,5,True
90,0.2,0.8,1,1,1.3,43,346,2,True
90,0.2,0.8,1,1,1.3,43,347,3,True
90,0.2,0.8,1,1,1.3,43,348,3,True
90,0.2,0.8,1,1,1.3,43,349,4,True
90,0.2,0.8,1,1,1.3,43,350,3,True
90,0.2,0.8,1,1,1.3,43,351,2,True
90,0.2,0.8,1,1,1.3,43,352,2,True
90,0.2,0.8,1,1,1.3,43,353,4,True
90,0.2,0.8,1,1,1.3,43,354,3,True
90,0.2,0.8,1,1,1.3,43,355,4,True
90,0.2,0.8,1,1,1.3,43,356,3,True
90,0.2,0.8,1,1,1.3,43,357,3,True
90,0.2,0.8,1,1,1.3,43,358,3,True
90,0.2,0.8,1,1,1.3,43,359,3,True
90,0.2,0.8,1,1,1.3,43,360,3,True
90,0.2,0.8,1,1,1.3,43,361,2,True
90,0.2,0.8,1,1,1.3,43,362,3,True
90,0.2,0.8,1,1,1.3,43,363,2,True
90,0.2,0.8,1,1,1.3,43,364,5,True
90,0.2,0.8,1,1,1.3,43,365,2,True
90,0.2,0.8,1,1,1.3,43,366,3,True
90,0.2,0.8,1,1,1.3,43,367,3,True
90,0.2,0.8,1,1,1.3,43,368,3,True
90,0.2,0.8,1,1,1.3,43,369,2,True
90,0.2,0.8,1,1,1.3,43,370,3,True
90,0.2,0.8,1,1,1.3,43,371,3,True
90,0.2,0.8,1,1,1.3,43,372,2,True
90,0.2,0.8,1,1,1.3,43,373,3,True
90,0.2,0.8,1,1,1.3,43,374,3,True
90,0.2,0.8,1,1,1.3,43,375,2,True
90,0.2,0.8,1,1,1.3,43,376,2,True
90,0.2,0.8,1,1,1.3,43,377,3,True
90,0.2,0.8,1,1,1.3,43,378,3,True
90,0.2,0.8,1,1,1.3,43,379,4,True
90,0.2,0.8,1,1,1.3,43,380,3,True
90,0.2,0.8,1,1,1.3,43,381,4,True
90,0.2,0.8,1,1,1.3,43,382,4,True
90,0.2,0.8,1,1,1.3,43,383,2,True
90,0.2,0.8,1,1,1.3,43,384,2,True
90,0.2,0.8,1,1,1.3,43,385,2,True
90,0.2,0.8,1,1,1.3,43,386,3,True
90,0.2,0.8,1,1,1.3,43,387,4,True
90,0.2,0.8,1,1,1.3,43,388,3,True
90,0.2,0.8,1,1,1.3,43,389,3,True
90,0.2,0.8,1,1,1.3,43,390,2,True
90,0.2,0.8,1,1,1.3,43,391,3,True
90,0.2,0.8,1,1,1.3,43,392,3,True
90,0.2,0.8,1,1,1.3,43,393,3,True
90,0.2,0.8,1,1,1.3,43,394,3,True
90,0.2,0.8,1,1,1.3,43,395,3,True
90,0.2,0.8,1,1,1.3,43,396,3,True
90,0.2,0.8,1,1,1.3,43,397,2,True
90,0.2,0.8,1,1,1.3,43,398,3,True
90,0.2,0.8,1,1,1.3,43,399,3,True
90,0.2,0.8,1,1,1.3,43,400,4,True
90,0.2,0.8,1,1,1.3,43,401,3,True
90,0.2,0.8,1,1,1.3,43,402,3,True
90,0.2,0.8,1,1,1.3,43,403,4,True
90,0.2,0.8,1,1,1.3,43,404,3,True
90,0.2,0.8,1,1,1.3,43,405,3,True
90,0.2,0.8,1,1,1.3,43,406,2,True
90,0.2,0.8,1,1,1.3,43,407,4,True
90,0.2,0.8,1,1,1.3,43,408,4,True
90,0.2,0.8,1,1,1.3,43,409,2,True
90,0.2,0.8,1,1,1.3,43,410,3,True
90,0.2,0.8,1,1,1.3,43,411,3,True
90,0.2,0.8,1,1,1.3,43,412,5,True
90,0.2,0.8,1,1,1.3,43,413,4,True
90,0.2,0.8,1,1,1.3,43,414,3,True
90,0.2,0.8,1,1,1.3,43,415,3,True
90,0.2,0.8,1,1,1.3,43,416,3,True
90,0.2,0.8,1,1,1.3,43,417,3,True
90,0.2,0.8,1,1,1.3,43,418,3,True
90,0.2,0.8,1,1,1.3,43,419,3,True
90,0.2,0.8,1,1,1.3,43,420,2,True
90,0.2,0.8,1,1,1.3,43,421,3,True
90,0.2,0.8,1,1,1.3,43,422,2,True
90,0.2,0.8,1,1,1.3,43,423,3,True
90,0.2,0.8,1,1,1.3,43,424,4,True
90,0.2,0.8,1,1,1.3,43,425,3,True
90,0.2,0.8,1,1,1.3,43,426,4,True
90,0.2,0.8,1,1,1.3,43,427,3,True
90,0.2,0.8,1,1,1.3,43,428,2,True
90,0.2,0.8,1,1,1.3,43,429,4,True
90,0.2,0.8,1,1,1.3,43,430,3,True
90,0.2,0.8,1,1,1.3,43,431,3,True
90,0.2,0.8,1,1,1.3,43,432,2,True
90,0.2,0.8,1,1,1.3,43,433,3,True
90,0.2,0.8,1,1,1.3,43,434,4,True
90,0.2,0.8,1,1,1.3,43,435,4,True
90,0.2,0.8,1,1,1.3,43,436,3,True
90,0.2,0.8,1,1,1.3,43,437,2,True
90,0.2,0.8,1,1,1.3,43,438,3,True
90,0.2,0.8,1,1,1.3,43,439,2,True
90,0.2,0.8,1,1,1.3,43,440,2,True
90,0.2,0.8,1,1,1.3,43,441,3,True
90,0.2,0.8,1,1,1.3,43,442,6,True
90,0.2,0.8,1,1,1.3,43,443,4,True
90,0.2,0.8,1,1,1.3,43,444,3,True
90,0.2,0.8,1,1,1.3,43,445,3,True
90,0.2,0.8,1,1,1.3,43,446,4,True
90,0.2,0.8,1,1,1.3,43,447,3,True
90,0.2,0.8,1,1,1.3,43,448,4,True
90,0.2,0.8,1,1,1.3,43,449,4,True
90,0.2,0.8,1,1,1.3,43,450,4,True
90,0.2,0.8,1,1,1.3,43,451,4,True
90,0.2,0.8,1,1,1.3,43,452,3,True
90,0.2,0.8,1,1,1.3,43,453,5,True
90,0.2,0.8,1,1,1.3,43,454,2,True
90,0.2,0.8,1,1,1.3,43,455,3,True
90,0.2,0.8,1,1,1.3,43,456,3,True
90,0.2,0.8,1,1,1.3,43,457,3,True
90,0.2,0.8,1,1,1.3,43,458,3,True
90,0.2,0.8,1,1,1.3,43,459,6,True
90,0.2,0.8,1,1,1.3,43,460,4,True
90,0.2,0.8,1,1,1.3,43,461,4,True
90,0.2,0.8,1,1,1.3,43,462,4,True
90,0.2,0.8,1,1,1.3,43,463,3,True
90,0.2,0.8,1,1,1.3,43,464,5,True
90,0.2,0.8,1,1,1.3,43,465,3,True
90,0.2,0.8,1,1,1.3,43,466,3,True
90,0.2,0.8,1,1,1.3,43,467,4,True
90,0.2,0.8,1,1,1.3,43,468,3,True
90,0.2,0.8,1,1,1.3,43,469,4,True
90,0.2,0.8,1,1,1.3,43,470,3,True
90,0.2,0.8,1,1,1.3,43,471,4,True
90,0.2,0.8,1,1,1.3,43,472,2,True
90,0.2,0.8,1,1,1.3,43,473,4,True
90,0.2,0.8,1,1,1.3,43,474,4,True
90,0.2,0.8,1,1,1.3,43,475,2,True
90,0.2,0.8,1,1,1.3,43,476,3,True
90,0.2,0.8,1,1,1.3,43,477,3,True
90,0.2,0.8,1,1,1.3,43,478,3,True
90,0.2,0.8,1,1,1.3,43,479,3,True
90,0.2,0.8,1,1,1.3,43,480,3,True
90,0.2,0.8,1,1,1.3,43,481,3,True
90,0.2,0.8,1,1,1.3,43,482,4,True
90,0.2,0.8,1,1,1.3,43,483,3,True
90,0.2,0.8,1,1,1.3,43,484,4,True
90,0.2,0.8,1,1,1.3,43,485,3,True
90,0.2,0.8,1,1,1.3,43,486,3,True
90,0.2,0.8,1,1,1.3,43,487,3,True
90,0.2,0.8,1,1,1.3,43,488,3,True
90,0.2,0.8,1,1,1.3,43,489,3,True
90,0.2,0.8,1,1,1.3,43,490,3,True
90,0.2,0.8,1,1,1.3,43,491,3,True
90,0.2,0.8,1,1,1.3,43,492,3,True
90,0.2,0.8,1,1,1.3,43,493,3,True
90,0.2,0.8,1,1,1.3,43,494,3,True
90,0.2,0.8,1,1,1.3,43,495,4,True
90,0.2,0.8,1,1,1.3,43,496,3,True
90,0.2,0.8,1,1,1.3,43,497,4,True
90,0.2,0.8,1,1,1.3,43,498,4,True
90,0.2,0.8,1,1,1.3,43,499,4,True
90,0.2,0.8,1,1,1.3,43,500,4,True
90,0.2,0.8,1,1,1.3,43,501,3,True
90,0.2,0.8,1,1,1.3,43,502,4,True
90,0.2,0.8,1,1,1.3,43,503,4,True
90,0.2,0.8,1,1,1.3,43,504,2,True
90,0.2,0.8,1,1,1.3,43,505,3,True
90,0.2,0.8,1,1,1.3,43,506,3,True
90,0.2,0.8,1,1,1.3,43,507,3,True
90,0.2,0.8,1,1,1.3,43,508,2,True
90,0.2,0.8,1,1,1.3,43,509,3,True
90,0.2,0.8,1,1,1.3,43,510,2,True
90,0.2,0.8,1,1,1.3,43,511,5,True
90,0.2,0.8,1,1,1.3,43,512,3,True
90,0.2,0.8,1,1,1.3,43,513,4,True
90,0.2,0.8,1,1,1.3,43,514,4,True
90,0.2,0.8,1,1,1.3,43,515,3,True
90,0.2,0.8,1,1,1.3,43,516,4,True
90,0.2,0.8,1,1,1.3,43,517,4,True
90,0.2,0.8,1,1,1.3,43,518,3,True
90,0.2,0.8,1,1,1.3,43,519,3,True
90,0.2,0.8,1,1,1.3,43,520,3,True
90,0.2,0.8,1,1,1.3,43,521,5,True
90,0.2,0.8,1,1,1.3,43,522,3,True
90,0.2,0.8,1,1,1.3,43,523,4,True
90,0.2,0.8,1,1,1.3,43,524,3,True
90,0.2,0.8,1,1,1.3,43,525,3,True
90,0.2,0.8,1,1,1.3,43,526,3,True
90,0.2,0.8,1,1,1.3,43,527,4,True
90,0.2,0.8,1,1,1.3,43,528,2,True
90,0.2,0.8,1,1,1.3,43,529,2,True
90,0.2,0.8,1,1,1.3,43,530,3,True
90,0.2,0.8,1,1,1.3,43,531,3,True
90,0.2,0.8,1,1,1.3,43,532,2,True
90,0.2,0.8,1,1,1.3,43,533,2,True
90,0.2,0.8,1,1,1.3,43,534,3,True
