sides,defector,cooperator,radio,pay,factor,tolerance,info_seed,info_generations,status_undetermined
100,0.2,0.8,1,1,1.5,45,46,3,True
100,0.2,0.8,1,1,1.5,45,47,3,True
100,0.2,0.8,1,1,1.5,45,48,3,True
100,0.2,0.8,1,1,1.5,45,49,5,True
100,0.2,0.8,1,1,1.5,45,50,4,True
100,0.2,0.8,1,1,1.5,45,51,3,True
100,0.2,0.8,1,1,1.5,45,52,4,True
100,0.2,0.8,1,1,1.5,45,53,3,True
100,0.2,0.8,1,1,1.5,45,54,2,True
100,0.2,0.8,1,1,1.5,45,55,4,True
100,0.2,0.8,1,1,1.5,45,56,3,True
100,0.2,0.8,1,1,1.5,45,57,3,True
100,0.2,0.8,1,1,1.5,45,58,3,True
100,0.2,0.8,1,1,1.5,45,59,3,True
100,0.2,0.8,1,1,1.5,45,60,3,True
100,0.2,0.8,1,1,1.5,45,61,3,True
100,0.2,0.8,1,1,1.5,45,62,2,True
100,0.2,0.8,1,1,1.5,45,63,3,True
100,0.2,0.8,1,1,1.5,45,64,3,True
100,0.2,0.8,1,1,1.5,45,65,3,True
100,0.2,0.8,1,1,1.5,45,66,4,True
100,0.2,0.8,1,1,1.5,45,67,5,True
100,0.2,0.8,1,1,1.5,45,68,3,True
100,0.2,0.8,1,1,1.5,45,69,6,True
100,0.2,0.8,1,1,1.5,45,70,8,True
100,0.2,0.8,1,1,1.5,45,71,3,True
100,0.2,0.8,1,1,1.5,45,72,4,True
100,0.2,0.8,1,1,1.5,45,73,3,True
100,0.2,0.8,1,1,1.5,45,74,3,True
100,0.2,0.8,1,1,1.5,45,75,3,True
100,0.2,0.8,1,1,1.5,45,76,3,True
100,0.2,0.8,1,1,1.5,45,77,5,True
100,0.2,0.8,1,1,1.5,45,78,3,True
100,0.2,0.8,1,1,1.5,45,79,2,True
100,0.2,0.8,1,1,1.5,45,80,3,True
100,0.2,0.8,1,1,1.5,45,81,3,True
100,0.2,0.8,1,1,1.5,45,82,3,True
100,0.2,0.8,1,1,1.5,45,83,3,True
100,0.2,0.8,1,1,1.5,45,84,3,True
100,0.2,0.8,1,1,1.5,45,85,4,True
100,0.2,0.8,1,1,1.5,45,86,4,True
100,0.2,0.8,1,1,1.5,45,87,4,True
100,0.2,0.8,1,1,1.5,45,88,3,True
100,0.2,0.8,1,1,1.5,45,89,3,True
100,0.2,0.8,1,1,1.5,45,90,2,True
100,0.2,0.8,1,1,1.5,45,91,3,True
100,0.2,0.8,1,1,1.5,45,92,3,True
100,0.2,0.8,1,1,1.5,45,93,3,True
100,0.2,0.8,1,1,1.5,45,94,3,True
100,0.2,0.8,1,1,1.5,45,95,3,True
100,0.2,0.8,1,1,1.5,45,96,3,True
100,0.2,0.8,1,1,1.5,45,97,3,True
100,0.2,0.8,1,1,1.5,45,98,3,True
100,0.2,0.8,1,1,1.5,45,99,3,True
100,0.2,0.8,1,1,1.5,45,100,3,True
100,0.2,0.8,1,1,1.5,45,101,4,True
100,0.2,0.8,1,1,1.5,45,102,3,True
100,0.2,0.8,1,1,1.5,45,103,2,True
100,0.2,0.8,1,1,1.5,45,104,3,True
100,0.2,0.8,1,1,1.5,45,105,3,True
100,0.2,0.8,1,1,1.5,45,106,3,True
100,0.2,0.8,1,1,1.5,45,107,4,True
100,0.2,0.8,1,1,1.5,45,108,3,True
100,0.2,0.8,1,1,1.5,45,109,3,True
100,0.2,0.8,1,1,1.5,45,110,3,True
100,0.2,0.8,1,1,1.5,45,111,3,True
100,0.2,0.8,1,1,1.5,45,112,4,True
100,0.2,0.8,1,1,1.5,45,113,3,True
100,0.2,0.8,1,1,1.5,45,114,4,True
100,0.2,0.8,1,1,1.5,45,115,4,True
100,0.2,0.8,1,1,1.5,45,116,4,True
100,0.2,0.8,1,1,1.5,45,117,4,True
100,0.2,0.8,1,1,1.5,45,118,4,True
100,0.2,0.8,1,1,1.5,45,119,3,True
100,0.2,0.8,1,1,1.5,45,120,3,True
100,0.2,0.8,1,1,1.5,45,121,2,True
100,0.2,0.8,1,1,1.5,45,122,2,True
100,0.2,0.8,1,1,1.5,45,123,4,True
100,0.2,0.8,1,1,1.5,45,124,3,True
100,0.2,0.8,1,1,1.5,45,125,4,True
100,0.2,0.8,1,1,1.5,45,126,4,True
100,0.2,0.8,1,1,1.5,45,127,3,True
100,0.2,0.8,1,1,1.5,45,128,3,True
100,0.2,0.8,1,1,1.5,45,129,4,True
100,0.2,0.8,1,1,1.5,45,130,3,True
100,0.2,0.8,1,1,1.5,45,131,4,True
100,0.2,0.8,1,1,1.5,45,132,3,True
100,0.2,0.8,1,1,1.5,45,133,4,True
100,0.2,0.8,1,1,1.5,45,134,3,True
100,0.2,0.8,1,1,1.5,45,135,4,True
100,0.2,0.8,1,1,1.5,45,136,3,True
100,0.2,0.8,1,1,1.5,45,137,4,True
100,0.2,0.8,1,1,1.5,45,138,3,True
100,0.2,0.8,1,1,1.5,45,139,2,True
100,0.2,0.8,1,1,1.5,45,140,3,True
100,0.2,0.8,1,1,1.5,45,141,6,True
100,0.2,0.8,1,1,1.5,45,142,3,True
100,0.2,0.8,1,1,1.5,45,143,3,True
100,0.2,0.8,1,1,1.5,45,144,3,True
100,0.2,0.8,1,1,1.5,45,145,4,True
100,0.2,0.8,1,1,1.5,45,146,2,True
100,0.2,0.8,1,1,1.5,45,147,5,True
100,0.2,0.8,1,1,1.5,45,148,3,True
100,0.2,0.8,1,1,1.5,45,149,4,True
100,0.2,0.8,1,1,1.5,45,150,2,True
100,0.2,0.8,1,1,1.5,45,151,4,True
100,0.2,0.8,1,1,1.5,45,152,2,True
100,0.2,0.8,1,1,1.5,45,153,3,True
100,0.2,0.8,1,1,1.5,45,154,4,True
100,0.2,0.8,1,1,1.5,45,155,3,True
100,0.2,0.8,1,1,1.5,45,156,4,True
100,0.2,0.8,1,1,1.5,45,157,3,True
100,0.2,0.8,1,1,1.5,45,158,3,True
100,0.2,0.8,1,1,1.5,45,159,4,True
100,0.2,0.8,1,1,1.5,45,160,3,True
100,0.2,0.8,1,1,1.5,45,161,2,True
100,0.2,0.8,1,1,1.5,45,162,3,True
100,0.2,0.8,1,1,1.5,45,163,4,True
100,0.2,0.8,1,1,1.5,45,164,3,True
100,0.2,0.8,1,1,1.5,45,165,3,True
100,0.2,0.8,1,1,1.5,45,166,8,True
100,0.2,0.8,1,1,1.5,45,167,5,True
100,0.2,0.8,1,1,1.5,45,168,3,True
100,0.2,0.8,1,1,1.5,45,169,2,True
100,0.2,0.8,1,1,1.5,45,170,5,True
100,0.2,0.8,1,1,1.5,45,171,3,True
100,0.2,0.8,1,1,1.5,45,172,3,True
100,0.2,0.8,1,1,1.5,45,173,4,True
100,0.2,0.8,1,1,1.5,45,174,4,True
100,0.2,0.8,1,1,1.5,45,175,3,True
100,0.2,0.8,1,1,1.5,45,176,3,True
100,0.2,0.8,1,1,1.5,45,177,3,True
100,0.2,0.8,1,1,1.5,45,178,9,True
100,0.2,0.8,1,1,1.5,45,179,3,True
100,0.2,0.8,1,1,1.5,45,180,5,True
100,0.2,0.8,1,1,1.5,45,181,3,True
100,0.2,0.8,1,1,1.5,45,182,2,True
100,0.2,0.8,1,1,1.5,45,183,4,True
100,0.2,0.8,1,1,1.5,45,184,3,True
100,0.2,0.8,1,1,1.5,45,185,4,True
100,0.2,0.8,1,1,1.5,45,186,4,True
100,0.2,0.8,1,1,1.5,45,187,3,True
100,0.2,0.8,1,1,1.5,45,188,3,True
100,0.2,0.8,1,1,1.5,45,189,3,True
100,0.2,0.8,1,1,1.5,45,190,2,True
100,0.2,0.8,1,1,1.5,45,191,3,True
100,0.2,0.8,1,1,1.5,45,192,4,True
100,0.2,0.8,1,1,1.5,45,193,2,True
100,0.2,0.8,1,1,1.5,45,194,3,True
100,0.2,0.8,1,1,1.5,45,195,4,True
100,0.2,0.8,1,1,1.5,45,196,3,True
100,0.2,0.8,1,1,1.5,45,197,5,True
100,0.2,0.8,1,1,1.5,45,198,3,True
100,0.2,0.8,1,1,1.5,45,199,4,True
100,0.2,0.8,1,1,1.5,45,200,3,True
100,0.2,0.8,1,1,1.5,45,201,3,True
100,0.2,0.8,1,1,1.5,45,202,5,True
100,0.2,0.8,1,1,1.5,45,203,2,True
100,0.2,0.8,1,1,1.5,45,204,4,True
100,0.2,0.8,1,1,1.5,45,205,2,True
100,0.2,0.8,1,1,1.5,45,206,4,True
100,0.2,0.8,1,1,1.5,45,207,3,True
100,0.2,0.8,1,1,1.5,45,208,5,True
100,0.2,0.8,1,1,1.5,45,209,4,True
100,0.2,0.8,1,1,1.5,45,210,4,True
100,0.2,0.8,1,1,1.5,45,211,2,True
100,0.2,0.8,1,1,1.5,45,212,3,True
100,0.2,0.8,1,1,1.5,45,213,2,True
100,0.2,0.8,1,1,1.5,45,214,3,True
100,0.2,0.8,1,1,1.5,45,215,3,True
100,0.2,0.8,1,1,1.5,45,216,4,True
100,0.2,0.8,1,1,1.5,45,217,4,True
100,0.2,0.8,1,1,1.5,45,218,3,True
100,0.2,0.8,1,1,1.5,45,219,3,True
100,0.2,0.8,1,1,1.5,45,220,7,True
100,0.2,0.8,1,1,1.5,45,221,3,True
100,0.2,0.8,1,1,1.5,45,222,3,True
100,0.2,0.8,1,1,1.5,45,223,3,True
100,0.2,0.8,1,1,1.5,45,224,3,True
100,0.2,0.8,1,1,1.5,45,225,3,True
100,0.2,0.8,1,1,1.5,45,226,3,True
100,0.2,0.8,1,1,1.5,45,227,3,True
100,0.2,0.8,1,1,1.5,45,228,2,True
100,0.2,0.8,1,1,1.5,45,229,3,True
100,0.2,0.8,1,1,1.5,45,230,3,True
100,0.2,0.8,1,1,1.5,45,231,4,True
100,0.2,0.8,1,1,1.5,45,232,3,True
100,0.2,0.8,1,1,1.5,45,233,3,True
100,0.2,0.8,1,1,1.5,45,234,5,True
100,0.2,0.8,1,1,1.5,45,235,3,True
100,0.2,0.8,1,1,1.5,45,236,2,True
100,0.2,0.8,1,1,1.5,45,237,3,True
100,0.2,0.8,1,1,1.5,45,238,4,True
100,0.2,0.8,1,1,1.5,45,239,3,True
100,0.2,0.8,1,1,1.5,45,240,5,True
100,0.2,0.8,1,1,1.5,45,241,4,True
100,0.2,0.8,1,1,1.5,45,242,3,True
100,0.2,0.8,1,1,1.5,45,243,4,True
100,0.2,0.8,1,1,1.5,45,244,4,True
100,0.2,0.8,1,1,1.5,45,245,3,True
100,0.2,0.8,1,1,1.5,45,246,4,True
100,0.2,0.8,1,1,1.5,45,247,3,True
100,0.2,0.8,1,1,1.5,45,248,3,True
100,0.2,0.8,1,1,1.5,45,249,3,True
100,0.2,0.8,1,1,1.5,45,250,5,True
100,0.2,0.8,1,1,1.5,45,251,3,True
100,0.2,0.8,1,1,1.5,45,252,5,True
100,0.2,0.8,1,1,1.5,45,253,3,True
100,0.2,0.8,1,1,1.5,45,254,4,True
100,0.2,0.8,1,1,1.5,45,255,4,True
100,0.2,0.8,1,1,1.5,45,256,4,True
100,0.2,0.8,1,1,1.5,45,257,2,True
100,0.2,0.8,1,1,1.5,45,258,2,True
100,0.2,0.8,1,1,1.5,45,259,2,True
100,0.2,0.8,1,1,1.5,45,260,4,True
100,0.2,0.8,1,1,1.5,45,261,3,True
100,0.2,0.8,1,1,1.5,45,262,4,True
100,0.2,0.8,1,1,1.5,45,263,4,True
100,0.2,0.8,1,1,1.5,45,264,4,True
100,0.2,0.8,1,1,1.5,45,265,3,True
100,0.2,0.8,1,1,1.5,45,266,4,True
100,0.2,0.8,1,1,1.5,45,267,3,True
100,0.2,0.8,1,1,1.5,45,268,3,True
100,0.2,0.8,1,1,1.5,45,269,3,True
100,0.2,0.8,1,1,1.5,45,270,2,True
100,0.2,0.8,1,1,1.5,45,271,3,True
100,0.2,0.8,1,1,1.5,45,272,4,True
100,0.2,0.8,1,1,1.5,45,273,3,True
100,0.2,0.8,1,1,1.5,45,274,3,True
100,0.2,0.8,1,1,1.5,45,275,3,True
100,0.2,0.8,1,1,1.5,45,276,5,True
100,0.2,0.8,1,1,1.5,45,277,3,True
100,0.2,0.8,1,1,1.5,45,278,3,True
100,0.2,0.8,1,1,1.5,45,279,4,True
100,0.2,0.8,1,1,1.5,45,280,3,True
100,0.2,0.8,1,1,1.5,45,281,2,True
100,0.2,0.8,1,1,1.5,45,282,3,True
100,0.2,0.8,1,1,1.5,45,283,4,True
100,0.2,0.8,1,1,1.5,45,284,3,True
100,0.2,0.8,1,1,1.5,45,285,4,True
100,0.2,0.8,1,1,1.5,45,286,3,True
100,0.2,0.8,1,1,1.5,45,287,3,True
100,0.2,0.8,1,1,1.5,45,288,4,True
100,0.2,0.8,1,1,1.5,45,289,4,True
100,0.2,0.8,1,1,1.5,45,290,4,True
100,0.2,0.8,1,1,1.5,45,291,3,True
100,0.2,0.8,1,1,1.5,45,292,3,True
100,0.2,0.8,1,1,1.5,45,293,3,True
100,0.2,0.8,1,1,1.5,45,294,4,True
100,0.2,0.8,1,1,1.5,45,295,4,True
100,0.2,0.8,1,1,1.5,45,296,3,True
100,0.2,0.8,1,1,1.5,45,297,3,True
100,0.2,0.8,1,1,1.5,45,298,3,True
100,0.2,0.8,1,1,1.5,45,299,4,True
100,0.2,0.8,1,1,1.5,45,300,5,True
100,0.2,0.8,1,1,1.5,45,301,3,True
100,0.2,0.8,1,1,1.5,45,302,4,True
100,0.2,0.8,1,1,1.5,45,303,4,True
100,0.2,0.8,1,1,1.5,45,304,5,True
100,0.2,0.8,1,1,1.5,45,305,3,True
100,0.2,0.8,1,1,1.5,45,306,3,True
100,0.2,0.8,1,1,1.5,45,307,4,True
100,0.2,0.8,1,1,1.5,45,308,3,True
100,0.2,0.8,1,1,1.5,45,309,2,True
100,0.2,0.8,1,1,1.5,45,310,3,True
100,0.2,0.8,1,1,1.5,45,311,4,True
100,0.2,0.8,1,1,1.5,45,312,3,True
100,0.2,0.8,1,1,1.5,45,313,3,True
100,0.2,0.8,1,1,1.5,45,314,3,True
100,0.2,0.8,1,1,1.5,45,315,3,True
100,0.2,0.8,1,1,1.5,45,316,4,True
100,0.2,0.8,1,1,1.5,45,317,6,True
100,0.2,0.8,1,1,1.5,45,318,4,True
100,0.2,0.8,1,1,1.5,45,319,4,True
100,0.2,0.8,1,1,1.5,45,320,3,True
100,0.2,0.8,1,1,1.5,45,321,3,True
100,0.2,0.8,1,1,1.5,45,322,6,True
100,0.2,0.8,1,1,1.5,45,323,3,True
100,0.2,0.8,1,1,1.5,45,324,2,True
100,0.2,0.8,1,1,1.5,45,325,4,True
100,0.2,0.8,1,1,1.5,45,326,2,True
100,0.2,0.8,1,1,1.5,45,327,4,True
100,0.2,0.8,1,1,1.5,45,328,3,True
100,0.2,0.8,1,1,1.5,45,329,3,True
100,0.2,0.8,1,1,1.5,45,330,3,True
100,0.2,0.8,1,1,1.5,45,331,5,True
100,0.2,0.8,1,1,1.5,45,332,5,True
100,0.2,0.8,1,1,1.5,45,333,2,True
100,0.2,0.8,1,1,1.5,45,334,3,True
100,0.2,0.8,1,1,1.5,45,335,2,True
100,0.2,0.8,1,1,1.5,45,336,4,True
100,0.2,0.8,1,1,1.5,45,337,2,True
100,0.2,0.8,1,1,1.5,45,338,3,True
100,0.2,0.8,1,1,1.5,45,339,3,True
100,0.2,0.8,1,1,1.5,45,340,2,True
100,0.2,0.8,1,1,1.5,45,341,3,True
100,0.2,0.8,1,1,1.5,45,342,2,True
100,0.2,0.8,1,1,1.5,45,343,3,True
100,0.2,0.8,1,1,1.5,45,344,3,True
100,0.2,0.8,1,1,1.5,45,345,4,True
100,0.2,0.8,1,1,1.5,45,346,3,True
100,0.2,0.8,1,1,1.5,45,347,4,True
100,0.2,0.8,1,1,1.5,45,348,3,True
100,0.2,0.8,1,1,1.5,45,349,4,True
100,0.2,0.8,1,1,1.5,45,350,4,True
100,0.2,0.8,1,1,1.5,45,351,3,True
100,0.2,0.8,1,1,1.5,45,352,4,True
100,0.2,0.8,1,1,1.5,45,353,3,True
100,0.2,0.8,1,1,1.5,45,354,4,True
100,0.2,0.8,1,1,1.5,45,355,4,True
100,0.2,0.8,1,1,1.5,45,356,4,True
100,0.2,0.8,1,1,1.5,45,357,5,True
100,0.2,0.8,1,1,1.5,45,358,3,True
100,0.2,0.8,1,1,1.5,45,359,3,True
100,0.2,0.8,1,1,1.5,45,360,5,True
100,0.2,0.8,1,1,1.5,45,361,4,True
100,0.2,0.8,1,1,1.5,45,362,4,True
100,0.2,0.8,1,1,1.5,45,363,3,True
100,0.2,0.8,1,1,1.5,45,364,4,True
100,0.2,0.8,1,1,1.5,45,365,4,True
100,0.2,0.8,1,1,1.5,45,366,3,True
100,0.2,0.8,1,1,1.5,45,367,4,True
100,0.2,0.8,1,1,1.5,45,368,3,True
100,0.2,0.8,1,1,1.5,45,369,3,True
100,0.2,0.8,1,1,1.5,45,370,3,True
100,0.2,0.8,1,1,1.5,45,371,3,True
100,0.2,0.8,1,1,1.5,45,372,3,True
100,0.2,0.8,1,1,1.5,45,373,3,True
100,0.2,0.8,1,1,1.5,45,374,3,True
100,0.2,0.8,1,1,1.5,45,375,3,True
100,0.2,0.8,1,1,1.5,45,376,3,True
100,0.2,0.8,1,1,1.5,45,377,3,True
100,0.2,0.8,1,1,1.5,45,378,3,True
100,0.2,0.8,1,1,1.5,45,379,3,True
100,0.2,0.8,1,1,1.5,45,380,4,True
100,0.2,0.8,1,1,1.5,45,381,3,True
100,0.2,0.8,1,1,1.5,45,382,4,True
100,0.2,0.8,1,1,1.5,45,383,3,True
100,0.2,0.8,1,1,1.5,45,384,3,True
100,0.2,0.8,1,1,1.5,45,385,3,True
100,0.2,0.8,1,1,1.5,45,386,3,True
100,0.2,0.8,1,1,1.5,45,387,4,True
100,0.2,0.8,1,1,1.5,45,388,3,True
100,0.2,0.8,1,1,1.5,45,389,4,True
100,0.2,0.8,1,1,1.5,45,390,3,True
100,0.2,0.8,1,1,1.5,45,391,8,True
100,0.2,0.8,1,1,1.5,45,392,5,True
100,0.2,0.8,1,1,1.5,45,393,4,True
100,0.2,0.8,1,1,1.5,45,394,4,True
100,0.2,0.8,1,1,1.5,45,395,4,True
100,0.2,0.8,1,1,1.5,45,396,3,True
100,0.2,0.8,1,1,1.5,45,397,3,True
100,0.2,0.8,1,1,1.5,45,398,3,True
100,0.2,0.8,1,1,1.5,45,399,4,True
100,0.2,0.8,1,1,1.5,45,400,5,True
100,0.2,0.8,1,1,1.5,45,401,3,True
100,0.2,0.8,1,1,1.5,45,402,2,True
100,0.2,0.8,1,1,1.5,45,403,3,True
100,0.2,0.8,1,1,1.5,45,404,4,True
100,0.2,0.8,1,1,1.5,45,405,3,True
100,0.2,0.8,1,1,1.5,45,406,3,True
100,0.2,0.8,1,1,1.5,45,407,2,True
100,0.2,0.8,1,1,1.5,45,408,3,True
100,0.2,0.8,1,1,1.5,45,409,3,True
100,0.2,0.8,1,1,1.5,45,410,3,True
100,0.2,0.8,1,1,1.5,45,411,4,True
100,0.2,0.8,1,1,1.5,45,412,3,True
100,0.2,0.8,1,1,1.5,45,413,3,True
100,0.2,0.8,1,1,1.5,45,414,3,True
100,0.2,0.8,1,1,1.5,45,415,3,True
100,0.2,0.8,1,1,1.5,45,416,4,True
100,0.2,0.8,1,1,1.5,45,417,4,True
100,0.2,0.8,1,1,1.5,45,418,3,True
100,0.2,0.8,1,1,1.5,45,419,2,True
100,0.2,0.8,1,1,1.5,45,420,3,True
100,0.2,0.8,1,1,1.5,45,421,4,True
100,0.2,0.8,1,1,1.5,45,422,3,True
100,0.2,0.8,1,1,1.5,45,423,4,True
100,0.2,0.8,1,1,1.5,45,424,3,True
100,0.2,0.8,1,1,1.5,45,425,3,True
100,0.2,0.8,1,1,1.5,45,426,4,True
100,0.2,0.8,1,1,1.5,45,427,6,True
100,0.2,0.8,1,1,1.5,45,428,3,True
100,0.2,0.8,1,1,1.5,45,429,2,True
100,0.2,0.8,1,1,1.5,45,430,3,True
100,0.2,0.8,1,1,1.5,45,431,6,True
100,0.2,0.8,1,1,1.5,45,432,3,True
100,0.2,0.8,1,1,1.5,45,433,3,True
100,0.2,0.8,1,1,1.5,45,434,3,True
100,0.2,0.8,1,1,1.5,45,435,4,True
100,0.2,0.8,1,1,1.5,45,436,3,True
100,0.2,0.8,1,1,1.5,45,437,3,True
100,0.2,0.8,1,1,1.5,45,438,5,True
100,0.2,0.8,1,1,1.5,45,439,4,True
100,0.2,0.8,1,1,1.5,45,440,4,True
100,0.2,0.8,1,1,1.5,45,441,4,True
100,0.2,0.8,1,1,1.5,45,442,3,True
100,0.2,0.8,1,1,1.5,45,443,3,True
100,0.2,0.8,1,1,1.5,45,444,4,True
100,0.2,0.8,1,1,1.5,45,445,3,True
100,0.2,0.8,1,1,1.5,45,446,3,True
100,0.2,0.8,1,1,1.5,45,447,3,True
100,0.2,0.8,1,1,1.5,45,448,3,True
100,0.2,0.8,1,1,1.5,45,449,3,True
100,0.2,0.8,1,1,1.5,45,450,4,True
100,0.2,0.8,1,1,1.5,45,451,3,True
100,0.2,0.8,1,1,1.5,45,452,4,True
100,0.2,0.8,1,1,1.5,45,453,4,True
100,0.2,0.8,1,1,1.5,45,454,4,True
100,0.2,0.8,1,1,1.5,45,455,3,True
100,0.2,0.8,1,1,1.5,45,456,4,True
100,0.2,0.8,1,1,1.5,45,457,3,True
100,0.2,0.8,1,1,1.5,45,458,2,True
100,0.2,0.8,1,1,1.5,45,459,3,True
100,0.2,0.8,1,1,1.5,45,460,5,True
100,0.2,0.8,1,1,1.5,45,461,4,True
100,0.2,0.8,1,1,1.5,45,462,3,True
100,0.2,0.8,1,1,1.5,45,463,4,True
100,0.2,0.8,1,1,1.5,45,464,3,True
100,0.2,0.8,1,1,1.5,45,465,3,True
100,0.2,0.8,1,1,1.5,45,466,3,True
100,0.2,0.8,1,1,1.5,45,467,2,True
100,0.2,0.8,1,1,1.5,45,468,3,True
100,0.2,0.8,1,1,1.5,45,469,4,True
100,0.2,0.8,1,1,1.5,45,470,3,True
100,0.2,0.8,1,1,1.5,45,471,2,True
100,0.2,0.8,1,1,1.5,45,472,2,True
100,0.2,0.8,1,1,1.5,45,473,3,True
100,0.2,0.8,1,1,1.5,45,474,4,True
100,0.2,0.8,1,1,1.5,45,475,3,True
100,0.2,0.8,1,1,1.5,45,476,4,True
100,0.2,0.8,1,1,1.5,45,477,3,True
100,0.2,0.8,1,1,1.5,45,478,2,True
100,0.2,0.8,1,1,1.5,45,479,4,True
100,0.2,0.8,1,1,1.5,45,480,3,True
100,0.2,0.8,1,1,1.5,45,481,4,True
100,0.2,0.8,1,1,1.5,45,482,3,True
100,0.2,0.8,1,1,1.5,45,483,3,True
100,0.2,0.8,1,1,1.5,45,484,2,True
100,0.2,0.8,1,1,1.5,45,485,3,True
100,0.2,0.8,1,1,1.5,45,486,5,True
100,0.2,0.8,1,1,1.5,45,487,3,True
100,0.2,0.8,1,1,1.5,45,488,3,True
100,0.2,0.8,1,1,1.5,45,489,3,True
100,0.2,0.8,1,1,1.5,45,490,3,True
100,0.2,0.8,1,1,1.5,45,491,3,True
100,0.2,0.8,1,1,1.5,45,492,3,True
100,0.2,0.8,1,1,1.5,45,493,3,True
100,0.2,0.8,1,1,1.5,45,494,3,True
100,0.2,0.8,1,1,1.5,45,495,3,True
100,0.2,0.8,1,1,1.5,45,496,4,True
100,0.2,0.8,1,1,1.5,45,497,3,True
100,0.2,0.8,1,1,1.5,45,498,3,True
100,0.2,0.8,1,1,1.5,45,499,4,True
100,0.2,0.8,1,1,1.5,45,500,4,True
100,0.2,0.8,1,1,1.5,45,501,4,True
100,0.2,0.8,1,1,1.5,45,502,3,True
100,0.2,0.8,1,1,1.5,45,503,5,True
100,0.2,0.8,1,1,1.5,45,504,3,True
100,0.2,0.8,1,1,1.5,45,505,4,True
100,0.2,0.8,1,1,1.5,45,506,4,True
100,0.2,0.8,1,1,1.5,45,507,2,True
100,0.2,0.8,1,1,1.5,45,508,3,True
100,0.2,0.8,1,1,1.5,45,509,4,True
100,0.2,0.8,1,1,1.5,45,510,4,True
100,0.2,0.8,1,1,1.5,45,511,3,True
100,0.2,0.8,1,1,1.5,45,512,4,True
100,0.2,0.8,1,1,1.5,45,513,2,True
100,0.2,0.8,1,1,1.5,45,514,3,True
100,0.2,0.8,1,1,1.5,45,515,4,True
100,0.2,0.8,1,1,1.5,45,516,3,True
100,0.2,0.8,1,1,1.5,45,517,3,True
100,0.2,0.8,1,1,1.5,45,518,4,True
100,0.2,0.8,1,1,1.5,45,519,2,True
100,0.2,0.8,1,1,1.5,45,520,3,True
100,0.2,0.8,1,1,1.5,45,521,3,True
100,0.2,0.8,1,1,1.5,45,522,4,True
100,0.2,0.8,1,1,1.5,45,523,3,True
100,0.2,0.8,1,1,1.5,45,524,3,True
100,0.2,0.8,1,1,1.5,45,525,4,True
100,0.2,0.8,1,1,1.5,45,526,4,True
100,0.2,0.8,1,1,1.5,45,527,3,True
100,0.2,0.8,1,1,1.5,45,528,4,True
100,0.2,0.8,1,1,1.5,45,529,3,True
100,0.2,0.8,1,1,1.5,45,530,3,True
100,0.2,0.8,1,1,1.5,45,531,3,True
100,0.2,0.8,1,1,1.5,45,532,3,True
100,0.2,0.8,1,1,1.5,45,533,3,True
100,0.2,0.8,1,1,1.5,45,534,4,True
